datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2017-05-11T23:00:00.000+07:00,59.0,1014.0,290.05,40.0,5.0,sunny,Chicago,United States,41.850029,-87.650047
2017-05-13T20:00:00.000+07:00,29.0,1011.0,297.04,260.0,6.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-05-16T14:00:00.000+07:00,78.0,1011.0,294.25,210.0,5.0,sunny,Chicago,United States,41.850029,-87.650047
2017-05-17T20:00:00.000+07:00,30.0,1005.0,301.54,190.0,8.0,foggy,Chicago,United States,41.850029,-87.650047
2017-05-21T10:00:00.000+07:00,93.0,1011.0,290.76,210.0,5.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-05-21T11:00:00.000+07:00,93.0,1011.0,290.04,250.0,6.0,foggy,Chicago,United States,41.850029,-87.650047
2017-05-23T23:00:00.000+07:00,93.0,1006.0,288.04,50.0,2.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-05-25T20:00:00.000+07:00,72.0,1004.0,291.7,340.0,3.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-05-26T13:00:00.000+07:00,100.0,1011.0,286.93,160.0,2.0,foggy,Chicago,United States,41.850029,-87.650047
2017-05-26T23:00:00.000+07:00,87.0,1009.0,288.85,50.0,5.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-05-29T12:00:00.000+07:00,82.0,1009.0,288.59,250.0,3.0,sunny,Chicago,United States,41.850029,-87.650047
2017-05-29T17:00:00.000+07:00,43.0,1011.0,296.03,260.0,9.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-06-01T19:00:00.000+07:00,22.0,1018.0,297.81,350.0,5.0,sunny,Chicago,United States,41.850029,-87.650047
2017-06-04T10:00:00.000+07:00,72.0,1012.0,295.36,240.0,3.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-06-04T13:00:00.000+07:00,64.0,1012.0,295.73,250.0,3.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-06-05T11:00:00.000+07:00,87.0,1008.0,289.05,358.0,4.0,foggy,Chicago,United States,41.850029,-87.650047
2017-06-11T12:00:00.000+07:00,64.0,1014.0,295.15,200.0,5.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-06-13T21:00:00.000+07:00,52.0,1013.0,302.01,60.0,6.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-06-13T23:00:00.000+07:00,78.0,1013.0,297.59,340.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-06-14T19:00:00.000+07:00,58.0,1011.0,304.95,120.0,2.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-06-15T10:00:00.000+07:00,88.0,1011.0,293.93,180.0,2.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-06-16T10:00:00.000+07:00,82.0,1011.0,294.27,198.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-06-17T22:00:00.000+07:00,52.0,1003.0,302.91,240.0,8.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-06-19T17:00:00.000+07:00,53.0,1012.0,296.7,260.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-06-19T18:00:00.000+07:00,38.0,1011.0,297.54,290.0,10.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-06-19T19:00:00.000+07:00,34.0,1011.0,298.74,280.0,8.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-06-19T20:00:00.000+07:00,53.0,1010.0,298.18,280.0,8.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-06-19T22:00:00.000+07:00,60.0,1011.0,294.86,350.0,5.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-06-19T23:00:00.000+07:00,60.0,1012.0,293.13,330.0,6.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-06-20T22:00:00.000+07:00,87.0,1014.0,290.97,40.0,3.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-06-23T12:00:00.000+07:00,94.0,1005.0,292.93,21.0,8.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-06-28T22:00:00.000+07:00,61.0,1011.0,299.65,190.0,8.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-06-30T20:00:00.000+07:00,58.0,1009.0,299.8,330.0,2.0,rainy,Chicago,United States,41.850029,-87.650047
2017-07-01T19:00:00.000+07:00,42.0,1015.0,300.54,290.0,6.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-07-02T11:00:00.000+07:00,74.0,1017.0,291.533467107,223.0,2.0,sunny,Chicago,United States,41.850029,-87.650047
2017-07-02T22:00:00.000+07:00,40.0,1016.0,303.81,250.0,6.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-07-02T23:00:00.000+07:00,61.0,1015.0,303.16,30.0,6.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-07-03T22:00:00.000+07:00,61.0,1017.0,297.79,60.0,5.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-07-03T23:00:00.000+07:00,64.0,1017.0,297.03,60.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-07-04T20:00:00.000+07:00,58.0,1018.0,301.03,100.0,2.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-07-04T23:00:00.000+07:00,58.0,1018.0,299.94,70.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-07-06T21:00:00.000+07:00,43.0,1014.0,304.93,100.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-07-07T15:00:00.000+07:00,65.0,1011.0,299.75,290.0,6.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-07-07T16:00:00.000+07:00,74.0,1011.0,300.58,360.0,3.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-07-07T17:00:00.000+07:00,62.0,1011.0,301.03,340.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-07-07T18:00:00.000+07:00,62.0,1011.0,301.24,350.0,3.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-07-07T19:00:00.000+07:00,51.0,1011.0,301.56,20.0,6.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-07-10T10:00:00.000+07:00,100.0,1010.0,297.26,140.0,2.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-07-10T23:00:00.000+07:00,69.0,1009.0,300.05,60.0,5.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-07-12T11:00:00.000+07:00,83.0,1013.0,296.86,60.0,6.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-07-12T13:00:00.000+07:00,100.0,1013.0,296.65,120.0,2.0,foggy,Chicago,United States,41.850029,-87.650047
2017-07-12T19:00:00.000+07:00,88.0,1012.0,295.59,200.0,6.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-07-13T10:00:00.000+07:00,88.0,1014.0,296.25,250.0,3.0,sunny,Chicago,United States,41.850029,-87.650047
2017-07-15T21:00:00.000+07:00,54.0,1019.0,299.45,250.0,3.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-07-19T22:00:00.000+07:00,69.0,1019.0,302.16,50.0,3.0,foggy,Chicago,United States,41.850029,-87.650047
2017-07-19T23:00:00.000+07:00,69.0,1018.0,301.25,40.0,3.0,foggy,Chicago,United States,41.850029,-87.650047
2017-07-21T11:00:00.000+07:00,88.0,1016.0,295.85,74.0,1.0,foggy,Chicago,United States,41.850029,-87.650047
2017-07-21T22:00:00.000+07:00,69.0,1014.0,302.88,130.0,1.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-07-24T10:00:00.000+07:00,73.0,1014.0,292.6,350.0,6.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-07-26T14:00:00.000+07:00,68.0,1020.0,294.84,170.0,3.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-07-26T21:00:00.000+07:00,61.0,1017.0,301.33,230.0,4.0,foggy,Chicago,United States,41.850029,-87.650047
2017-08-01T12:00:00.000+07:00,73.0,1020.0,292.49,225.0,1.0,foggy,Chicago,United States,41.850029,-87.650047
2017-08-01T20:00:00.000+07:00,45.0,1017.0,301.13,200.0,5.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-08-01T21:00:00.000+07:00,39.0,1017.0,301.43,230.0,6.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-08-02T18:00:00.000+07:00,51.0,1018.0,300.74,120.0,1.0,rainy,Chicago,United States,41.850029,-87.650047
2017-08-02T23:00:00.000+07:00,61.0,1016.0,301.16,60.0,5.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-08-03T14:00:00.000+07:00,78.0,1016.0,295.41,151.0,2.0,foggy,Chicago,United States,41.850029,-87.650047
2017-08-03T17:00:00.000+07:00,58.0,1015.0,300.14,170.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-08-03T18:00:00.000+07:00,69.0,1013.0,300.16,90.0,3.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-08-03T19:00:00.000+07:00,51.0,1012.0,299.46,180.0,6.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-08-03T20:00:00.000+07:00,69.0,1012.0,297.87,180.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-08-04T14:00:00.000+07:00,71.0,1011.0,287.14,260.0,8.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-08-08T18:00:00.000+07:00,39.0,1022.0,299.35,30.0,4.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-08-10T12:00:00.000+07:00,93.0,1020.0,289.07,192.0,3.0,foggy,Chicago,United States,41.850029,-87.650047
2017-08-10T23:00:00.000+07:00,54.0,1015.0,300.76,200.0,6.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-08-19T14:00:00.000+07:00,73.0,1015.0,293.04,311.0,2.0,foggy,Chicago,United States,41.850029,-87.650047
2017-08-19T17:00:00.000+07:00,47.0,1015.0,297.68,60.0,3.0,sunny,Chicago,United States,41.850029,-87.650047
2017-08-20T13:00:00.000+07:00,77.0,1017.0,291.03,167.0,3.0,foggy,Chicago,United States,41.850029,-87.650047
2017-08-21T10:00:00.000+07:00,88.0,1017.0,294.88,170.0,3.0,foggy,Chicago,United States,41.850029,-87.650047
2017-08-22T14:00:00.000+07:00,88.0,1012.0,294.7,250.0,4.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-08-23T17:00:00.000+07:00,47.0,1018.0,295.96,290.0,4.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-08-28T12:00:00.000+07:00,82.0,1018.0,290.52,150.0,2.0,foggy,Chicago,United States,41.850029,-87.650047
2017-08-28T20:00:00.000+07:00,57.0,1016.0,297.06,200.0,2.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-08-28T21:00:00.000+07:00,54.0,1015.0,296.89,146.0,3.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-08-28T22:00:00.000+07:00,82.0,1016.0,295.62,70.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-08-29T13:00:00.000+07:00,100.0,1017.0,289.87,121.0,2.0,foggy,Chicago,United States,41.850029,-87.650047
2017-08-29T21:00:00.000+07:00,60.0,1017.0,295.69,10.0,4.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-09-01T19:00:00.000+07:00,63.0,1021.0,292.79,40.0,4.0,sunny,Chicago,United States,41.850029,-87.650047
2017-09-03T19:00:00.000+07:00,36.0,1016.0,299.74,0.0,2.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-09-04T14:00:00.000+07:00,68.0,1009.0,293.85,220.0,5.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-09-09T13:00:00.000+07:00,76.0,1030.0,286.64,120.0,5.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-09-12T11:00:00.000+07:00,93.0,1018.0,284.14,120.0,2.0,foggy,Chicago,United States,41.850029,-87.650047
2017-09-13T10:00:00.000+07:00,82.0,1009.0,288.25,86.0,3.0,foggy,Chicago,United States,41.850029,-87.650047
2017-09-14T11:00:00.000+07:00,100.0,1011.0,288.24,220.0,2.0,foggy,Chicago,United States,41.850029,-87.650047
2017-09-17T15:00:00.000+07:00,61.0,1018.0,296.4,210.0,4.0,foggy,Chicago,United States,41.850029,-87.650047
2017-09-19T16:00:00.000+07:00,88.0,1015.0,294.84,20.0,2.0,foggy,Chicago,United States,41.850029,-87.650047
2017-09-20T15:00:00.000+07:00,73.0,1014.0,296.12,150.0,6.0,foggy,Chicago,United States,41.850029,-87.650047
2017-09-22T15:00:00.000+07:00,54.0,1019.0,300.12,0.0,2.0,foggy,Chicago,United States,41.850029,-87.650047
2017-09-23T11:00:00.000+07:00,93.0,1018.0,293.88,143.0,1.0,foggy,Chicago,United States,41.850029,-87.650047
2017-09-29T11:00:00.000+07:00,59.0,1020.0,288.13,240.0,3.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-09-29T16:00:00.000+07:00,55.0,1023.0,291.68,330.0,6.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-09-30T19:00:00.000+07:00,42.0,1030.0,292.05,30.0,3.0,sunny,Chicago,United States,41.850029,-87.650047
2017-10-03T20:00:00.000+07:00,61.0,1025.0,297.64,200.0,4.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-10-04T11:00:00.000+07:00,73.0,1025.0,294.96,230.0,3.0,rainy,Chicago,United States,41.850029,-87.650047
2017-10-04T12:00:00.000+07:00,88.0,1026.0,294.65,230.0,4.0,foggy,Chicago,United States,41.850029,-87.650047
2017-10-04T15:00:00.000+07:00,78.0,1026.0,293.78,240.0,3.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-10-04T17:00:00.000+07:00,88.0,1026.0,292.34,320.0,3.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-10-07T20:00:00.000+07:00,42.0,1000.0,298.7,210.0,6.0,rainy,Chicago,United States,41.850029,-87.650047
2017-10-07T22:00:00.000+07:00,93.0,1001.0,290.37,230.0,6.0,foggy,Chicago,United States,41.850029,-87.650047
2017-10-08T11:00:00.000+07:00,87.0,1010.0,285.26,210.0,3.0,foggy,Chicago,United States,41.850029,-87.650047
2017-10-09T22:00:00.000+07:00,38.0,1014.0,299.66,80.0,4.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-10-10T12:00:00.000+07:00,88.0,1019.0,289.59,40.0,2.0,foggy,Chicago,United States,41.850029,-87.650047
2017-10-10T16:00:00.000+07:00,82.0,1021.0,291.13,30.0,5.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-10-11T12:00:00.000+07:00,87.0,1015.0,287.35,70.0,5.0,foggy,Chicago,United States,41.850029,-87.650047
2017-10-11T14:00:00.000+07:00,93.0,1015.0,286.95,70.0,4.0,foggy,Chicago,United States,41.850029,-87.650047
2017-10-11T20:00:00.000+07:00,93.0,1019.0,287.45,40.0,6.0,rainy,Chicago,United States,41.850029,-87.650047
2017-10-12T11:00:00.000+07:00,93.0,1022.0,286.51,90.0,2.0,foggy,Chicago,United States,41.850029,-87.650047
2017-10-13T17:00:00.000+07:00,77.0,1021.0,290.24,200.0,4.0,foggy,Chicago,United States,41.850029,-87.650047
2017-10-14T16:00:00.000+07:00,93.0,1017.0,289.95,160.0,5.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-10-14T19:00:00.000+07:00,100.0,1016.0,290.35,140.0,2.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-10-14T22:00:00.000+07:00,100.0,1013.0,291.15,130.0,1.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-10-14T23:00:00.000+07:00,100.0,1012.0,291.35,120.0,4.0,foggy,Chicago,United States,41.850029,-87.650047
2017-10-15T10:00:00.000+07:00,88.0,1006.0,292.75,230.0,7.0,foggy,Chicago,United States,41.850029,-87.650047
2017-10-16T22:00:00.000+07:00,100.0,1024.0,290.15,260.0,5.0,sunny,Chicago,United States,41.850029,-87.650047
2017-10-21T12:00:00.000+07:00,76.0,1019.0,288.61,180.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-10-23T13:00:00.000+07:00,93.0,1012.0,284.5,350.0,5.0,foggy,Chicago,United States,41.850029,-87.650047
2017-10-24T11:00:00.000+07:00,100.0,1001.0,281.7,250.0,5.0,rainy,Chicago,United States,41.850029,-87.650047
2017-10-24T17:00:00.000+07:00,93.0,1003.0,279.7,260.0,7.0,foggy,Chicago,United States,41.850029,-87.650047
2017-11-01T16:00:00.000+07:00,75.0,1017.0,277.54,170.0,4.0,sunny,Chicago,United States,41.850029,-87.650047
2017-11-02T18:00:00.000+07:00,100.0,1013.0,283.63,90.0,2.0,foggy,Chicago,United States,41.850029,-87.650047
2017-11-04T15:00:00.000+07:00,93.0,1018.0,279.75,80.0,4.0,foggy,Chicago,United States,41.850029,-87.650047
2017-11-04T16:00:00.000+07:00,100.0,1017.0,279.78,100.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-11-04T17:00:00.000+07:00,93.0,1017.0,280.45,90.0,2.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-11-04T18:00:00.000+07:00,93.0,1015.0,280.69,90.0,3.0,rainy,Chicago,United States,41.850029,-87.650047
2017-11-05T16:00:00.000+07:00,87.0,1008.0,283.51,150.0,2.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-11-05T17:00:00.000+07:00,93.0,1008.0,283.44,290.0,2.0,rainy,Chicago,United States,41.850029,-87.650047
2017-11-05T18:00:00.000+07:00,93.0,1008.0,283.88,320.0,2.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-11-05T19:00:00.000+07:00,87.0,1007.0,283.44,340.0,5.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-11-10T13:00:00.000+07:00,79.0,1034.0,265.74,320.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2017-11-10T14:00:00.000+07:00,79.0,1035.0,266.24,330.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2017-11-10T18:00:00.000+07:00,42.0,1036.0,270.78,120.0,2.0,foggy,Chicago,United States,41.850029,-87.650047
2017-11-10T21:00:00.000+07:00,100.0,1035.0,272.34,70.0,4.0,snowy,Chicago,United States,41.850029,-87.650047
2017-11-13T21:00:00.000+07:00,100.0,1031.0,277.95,240.0,3.0,foggy,Chicago,United States,41.850029,-87.650047
2017-11-14T12:00:00.000+07:00,100.0,1027.0,272.15,160.0,2.0,foggy,Chicago,United States,41.850029,-87.650047
2017-11-14T13:00:00.000+07:00,100.0,1027.0,272.32,190.0,2.0,foggy,Chicago,United States,41.850029,-87.650047
2017-11-17T11:00:00.000+07:00,100.0,1022.0,275.42,160.0,3.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-11-17T22:00:00.000+07:00,65.0,1010.0,278.69,150.0,6.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-11-18T13:00:00.000+07:00,100.0,998.0,280.32,20.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-11-18T16:00:00.000+07:00,100.0,997.0,278.44,360.0,7.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-11-18T17:00:00.000+07:00,100.0,997.0,277.96,350.0,7.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2017-11-24T15:00:00.000+07:00,100.0,1009.0,277.41,200.0,4.0,sunny,Chicago,United States,41.850029,-87.650047
2017-11-24T16:00:00.000+07:00,45.0,1007.0,280.44,210.0,4.0,cloudy,Chicago,United States,41.850029,-87.650047
2017-11-27T15:00:00.000+07:00,75.0,1019.0,275.1,160.0,2.0,foggy,Chicago,United States,41.850029,-87.650047
2017-11-27T18:00:00.000+07:00,62.0,1017.0,283.13,160.0,2.0,foggy,Chicago,United States,41.850029,-87.650047
2023-01-01T12:00:00.000+07:00,82.0,1013.0,279.15,229.0,2.78,cloudy,Chicago,United States,41.850029,-87.650047
2023-01-03T14:00:00.000+07:00,61.0,998.0,286.15,216.0,4.44,rainy,Chicago,United States,41.850029,-87.650047
2023-01-05T14:00:00.000+07:00,81.0,1013.0,275.15,246.0,3.33,rainy,Chicago,United States,41.850029,-87.650047
2023-01-07T08:00:00.000+07:00,67.0,1026.0,273.15,62.0,2.22,sunny,Chicago,United States,41.850029,-87.650047
2023-01-08T02:00:00.000+07:00,69.0,1025.0,274.15,106.0,2.22,cloudy,Chicago,United States,41.850029,-87.650047
2023-01-19T01:00:00.000+07:00,89.0,1002.0,277.15,99.0,8.06,rainy,Chicago,United States,41.850029,-87.650047
2023-01-22T03:00:00.000+07:00,93.0,1015.0,273.15,204.0,2.5,rainy,Chicago,United States,41.850029,-87.650047
2023-01-22T16:00:00.000+07:00,70.0,1009.0,275.15,295.0,2.22,rainy,Chicago,United States,41.850029,-87.650047
2023-01-25T09:00:00.000+07:00,96.0,1008.0,274.15,63.0,5.56,snowy,Chicago,United States,41.850029,-87.650047
2023-01-26T02:00:00.000+07:00,94.0,1012.0,273.15,341.0,5.28,rainy,Chicago,United States,41.850029,-87.650047
2023-01-28T20:00:00.000+07:00,94.0,1024.0,270.15,44.0,5.56,snowy,Chicago,United States,41.850029,-87.650047
2023-01-29T01:00:00.000+07:00,95.0,1022.0,272.15,34.0,6.39,snowy,Chicago,United States,41.850029,-87.650047
2023-01-29T03:00:00.000+07:00,95.0,1022.0,271.15,29.0,6.67,rainy,Chicago,United States,41.850029,-87.650047
2023-01-31T10:00:00.000+07:00,85.0,1033.0,260.15,249.0,3.33,cloudy,Chicago,United States,41.850029,-87.650047
2023-02-09T11:00:00.000+07:00,93.0,996.0,279.15,227.0,5.83,rainy,Chicago,United States,41.850029,-87.650047
2023-02-11T16:00:00.000+07:00,49.0,1024.0,277.15,207.0,3.33,sunny,Chicago,United States,41.850029,-87.650047
2023-02-12T06:00:00.000+07:00,59.0,1021.0,273.15,243.0,2.5,sunny,Chicago,United States,41.850029,-87.650047
2023-02-16T12:00:00.000+07:00,87.0,1004.0,274.15,33.0,9.17,snowy,Chicago,United States,41.850029,-87.650047
2023-02-16T13:00:00.000+07:00,88.0,1004.0,274.15,25.0,9.44,snowy,Chicago,United States,41.850029,-87.650047
2023-02-16T14:00:00.000+07:00,89.0,1003.0,273.15,17.0,9.72,snowy,Chicago,United States,41.850029,-87.650047
2023-02-16T16:00:00.000+07:00,90.0,1005.0,272.15,122.0,9.17,snowy,Chicago,United States,41.850029,-87.650047
2023-02-16T17:00:00.000+07:00,90.0,1007.0,272.15,234.0,9.44,snowy,Chicago,United States,41.850029,-87.650047
2023-02-16T22:00:00.000+07:00,80.0,1016.0,271.15,333.0,9.17,snowy,Chicago,United States,41.850029,-87.650047
2023-02-17T00:00:00.000+07:00,78.0,1018.0,270.15,330.0,8.61,rainy,Chicago,United States,41.850029,-87.650047
2023-02-19T07:00:00.000+07:00,85.0,1013.0,276.15,211.0,6.67,cloudy,Chicago,United States,41.850029,-87.650047
2023-02-22T17:00:00.000+07:00,97.0,1006.0,274.15,70.0,8.33,snowy,Chicago,United States,41.850029,-87.650047
2023-02-22T18:00:00.000+07:00,98.0,1005.0,274.15,68.0,8.06,snowy,Chicago,United States,41.850029,-87.650047
2023-02-27T14:00:00.000+07:00,65.0,983.0,284.15,229.0,7.5,sunny,Chicago,United States,41.850029,-87.650047
2023-03-03T06:00:00.000+07:00,80.0,997.0,274.15,72.0,10.28,snowy,Chicago,United States,41.850029,-87.650047
2023-03-03T08:00:00.000+07:00,87.0,995.0,274.15,61.0,10.83,snowy,Chicago,United States,41.850029,-87.650047
2023-03-03T09:00:00.000+07:00,90.0,994.0,274.15,56.0,11.11,snowy,Chicago,United States,41.850029,-87.650047
2023-03-04T01:00:00.000+07:00,84.0,1006.0,274.15,341.0,6.11,snowy,Chicago,United States,41.850029,-87.650047
2023-03-05T05:00:00.000+07:00,98.0,1023.0,274.15,313.0,2.78,foggy,Chicago,United States,41.850029,-87.650047
2023-03-05T14:00:00.000+07:00,96.0,1025.0,274.15,84.0,2.78,foggy,Chicago,United States,41.850029,-87.650047
2023-03-06T13:00:00.000+07:00,97.0,1011.0,278.15,168.0,2.5,rainy,Chicago,United States,41.850029,-87.650047
2023-03-07T06:00:00.000+07:00,90.0,1021.0,275.15,2.0,6.39,snowy,Chicago,United States,41.850029,-87.650047
2023-03-07T12:00:00.000+07:00,67.0,1029.0,276.15,42.0,7.78,snowy,Chicago,United States,41.850029,-87.650047
2023-03-10T01:00:00.000+07:00,97.0,1014.0,273.15,73.0,8.33,snowy,Chicago,United States,41.850029,-87.650047
2023-03-10T06:00:00.000+07:00,98.0,1012.0,273.15,41.0,7.22,snowy,Chicago,United States,41.850029,-87.650047
2023-03-11T05:00:00.000+07:00,83.0,1022.0,273.15,30.0,3.89,snowy,Chicago,United States,41.850029,-87.650047
2023-03-12T00:00:00.000+07:00,90.0,1016.0,274.15,114.0,5.28,snowy,Chicago,United States,41.850029,-87.650047
2023-03-12T01:00:00.000+07:00,97.0,1016.0,274.15,113.0,5.56,snowy,Chicago,United States,41.850029,-87.650047
2023-03-12T03:00:00.000+07:00,96.0,1014.0,273.15,114.0,5.28,snowy,Chicago,United States,41.850029,-87.650047
2023-03-12T08:00:00.000+07:00,94.0,1013.0,273.15,111.0,4.44,snowy,Chicago,United States,41.850029,-87.650047
2023-03-12T09:00:00.000+07:00,93.0,1013.0,273.15,116.0,4.17,snowy,Chicago,United States,41.850029,-87.650047
2023-03-12T12:00:00.000+07:00,90.0,1013.0,274.15,134.0,2.78,snowy,Chicago,United States,41.850029,-87.650047
2023-03-12T17:00:00.000+07:00,94.0,1011.0,275.15,175.0,1.94,snowy,Chicago,United States,41.850029,-87.650047
2023-03-12T20:00:00.000+07:00,98.0,1012.0,275.15,239.0,3.89,snowy,Chicago,United States,41.850029,-87.650047
2023-03-12T21:00:00.000+07:00,94.0,1013.0,275.15,271.0,4.72,snowy,Chicago,United States,41.850029,-87.650047
2023-03-13T00:00:00.000+07:00,76.0,1012.0,271.15,281.0,6.67,snowy,Chicago,United States,41.850029,-87.650047
2023-03-13T05:00:00.000+07:00,81.0,1012.0,271.15,279.0,6.67,snowy,Chicago,United States,41.850029,-87.650047
2023-03-13T06:00:00.000+07:00,83.0,1012.0,271.15,280.0,6.94,snowy,Chicago,United States,41.850029,-87.650047
2023-03-13T15:00:00.000+07:00,70.0,1020.0,273.15,331.0,6.39,snowy,Chicago,United States,41.850029,-87.650047
2023-03-13T18:00:00.000+07:00,68.0,1021.0,273.15,328.0,6.39,snowy,Chicago,United States,41.850029,-87.650047
2023-03-13T21:00:00.000+07:00,66.0,1023.0,272.15,329.0,6.11,snowy,Chicago,United States,41.850029,-87.650047
2023-03-13T22:00:00.000+07:00,69.0,1023.0,272.15,328.0,6.11,snowy,Chicago,United States,41.850029,-87.650047
2023-03-15T12:00:00.000+07:00,46.0,1024.0,279.15,192.0,5.0,sunny,Chicago,United States,41.850029,-87.650047
2023-03-16T14:00:00.000+07:00,93.0,1007.0,279.15,186.0,5.28,rainy,Chicago,United States,41.850029,-87.650047
2023-03-17T08:00:00.000+07:00,81.0,995.0,275.15,262.0,9.17,snowy,Chicago,United States,41.850029,-87.650047
2023-03-17T09:00:00.000+07:00,74.0,996.0,275.15,266.0,9.72,snowy,Chicago,United States,41.850029,-87.650047
2023-03-17T11:00:00.000+07:00,67.0,997.0,275.15,272.0,10.28,snowy,Chicago,United States,41.850029,-87.650047
2023-03-17T12:00:00.000+07:00,63.0,998.0,275.15,269.0,10.28,snowy,Chicago,United States,41.850029,-87.650047
2023-03-17T14:00:00.000+07:00,59.0,1000.0,276.15,271.0,10.28,snowy,Chicago,United States,41.850029,-87.650047
2023-03-17T15:00:00.000+07:00,57.0,1001.0,276.15,272.0,10.28,snowy,Chicago,United States,41.850029,-87.650047
