datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2016-12-03T23:00:00.000+07:00,74.0,1026.0,275.71,330.0,2.0,cloudy,Indianapolis,United States,39.768379,-86.158043
2016-12-05T23:00:00.000+07:00,90.0,1016.0,275.89,120.0,3.0,cloudy,Indianapolis,United States,39.768379,-86.158043
2016-12-06T13:00:00.000+07:00,86.0,1006.0,275.9,70.0,2.0,foggy,Indianapolis,United States,39.768379,-86.158043
2016-12-08T18:00:00.000+07:00,67.0,1026.0,267.97,280.0,6.0,snowy,Indianapolis,United States,39.768379,-86.158043
2016-12-08T19:00:00.000+07:00,67.0,1026.0,268.71,270.0,7.0,snowy,Indianapolis,United States,39.768379,-86.158043
2016-12-08T22:00:00.000+07:00,73.0,1028.0,268.39,280.0,7.0,snowy,Indianapolis,United States,39.768379,-86.158043
2016-12-08T23:00:00.000+07:00,73.0,1029.0,268.21,300.0,6.0,snowy,Indianapolis,United States,39.768379,-86.158043
2016-12-09T15:00:00.000+07:00,85.0,1034.0,267.15,260.0,4.0,snowy,Indianapolis,United States,39.768379,-86.158043
2016-12-09T18:00:00.000+07:00,79.0,1034.0,269.64,270.0,6.0,snowy,Indianapolis,United States,39.768379,-86.158043
2016-12-11T19:00:00.000+07:00,69.0,1015.0,274.45,170.0,6.0,rainy,Indianapolis,United States,39.768379,-86.158043
2016-12-13T17:00:00.000+07:00,92.0,1020.0,272.15,305.0,2.0,foggy,Indianapolis,United States,39.768379,-86.158043
2016-12-13T21:00:00.000+07:00,86.0,1019.0,271.89,330.0,5.0,snowy,Indianapolis,United States,39.768379,-86.158043
2016-12-17T21:00:00.000+07:00,85.0,1005.0,273.55,330.0,6.0,rainy,Indianapolis,United States,39.768379,-86.158043
2016-12-18T11:00:00.000+07:00,85.0,1018.0,266.49,300.0,9.0,snowy,Indianapolis,United States,39.768379,-86.158043
2016-12-19T20:00:00.000+07:00,44.0,1039.0,265.15,220.0,2.0,sunny,Indianapolis,United States,39.768379,-86.158043
2016-12-24T15:00:00.000+07:00,86.0,1023.0,276.15,320.0,3.0,foggy,Indianapolis,United States,39.768379,-86.158043
2016-12-29T22:00:00.000+07:00,69.0,1015.0,275.8,280.0,7.0,snowy,Indianapolis,United States,39.768379,-86.158043
2016-12-30T10:00:00.000+07:00,86.0,1016.0,272.93,300.0,5.0,snowy,Indianapolis,United States,39.768379,-86.158043
2016-12-30T23:00:00.000+07:00,62.0,1017.0,275.0,200.0,3.0,cloudy,Indianapolis,United States,39.768379,-86.158043
2017-01-01T22:00:00.000+07:00,71.0,1020.0,278.96,110.0,2.0,sunny,Indianapolis,United States,39.768379,-86.158043
2017-01-03T10:00:00.000+07:00,100.0,1007.0,282.27,10.0,2.0,rainy,Indianapolis,United States,39.768379,-86.158043
2017-01-05T11:00:00.000+07:00,78.0,1017.0,264.51,270.0,5.0,snowy,Indianapolis,United States,39.768379,-86.158043
2017-01-05T13:00:00.000+07:00,78.0,1017.0,264.69,300.0,3.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-01-06T11:00:00.000+07:00,71.0,1020.0,258.56,270.0,2.0,sunny,Indianapolis,United States,39.768379,-86.158043
2017-01-06T13:00:00.000+07:00,77.0,1022.0,258.28,270.0,2.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-01-09T16:00:00.000+07:00,62.0,1029.0,268.89,210.0,6.0,sunny,Indianapolis,United States,39.768379,-86.158043
2017-01-11T11:00:00.000+07:00,100.0,1018.0,271.49,160.0,3.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-01-11T21:00:00.000+07:00,100.0,1009.0,281.98,160.0,4.0,rainy,Indianapolis,United States,39.768379,-86.158043
2017-01-12T11:00:00.000+07:00,87.0,1009.0,287.82,210.0,9.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-01-13T14:00:00.000+07:00,79.0,1038.0,269.63,20.0,4.0,sunny,Indianapolis,United States,39.768379,-86.158043
2017-01-14T11:00:00.000+07:00,92.0,1031.0,271.82,90.0,3.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-01-15T19:00:00.000+07:00,100.0,1028.0,273.93,100.0,1.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-01-15T22:00:00.000+07:00,95.0,1027.0,274.68,80.0,2.0,rainy,Indianapolis,United States,39.768379,-86.158043
2017-01-16T13:00:00.000+07:00,93.0,1024.0,275.69,100.0,3.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-01-16T18:00:00.000+07:00,100.0,1022.0,278.93,160.0,4.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-01-17T23:00:00.000+07:00,100.0,1015.0,279.67,250.0,4.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-01-18T13:00:00.000+07:00,93.0,1021.0,275.46,290.0,6.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-01-19T11:00:00.000+07:00,88.0,1018.0,274.86,118.0,1.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-01-20T13:00:00.000+07:00,100.0,1003.0,281.91,230.0,4.0,rainy,Indianapolis,United States,39.768379,-86.158043
2017-01-21T11:00:00.000+07:00,93.0,1004.0,282.51,160.0,2.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-01-22T12:00:00.000+07:00,93.0,1001.0,280.88,100.0,3.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-01-23T10:00:00.000+07:00,100.0,1001.0,280.2,340.0,7.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-01-23T14:00:00.000+07:00,100.0,1004.0,279.4,350.0,6.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-01-26T11:00:00.000+07:00,78.0,1005.0,274.22,260.0,7.0,snowy,Indianapolis,United States,39.768379,-86.158043
2017-01-26T16:00:00.000+07:00,86.0,1011.0,274.15,280.0,6.0,rainy,Indianapolis,United States,39.768379,-86.158043
2017-01-26T19:00:00.000+07:00,86.0,1012.0,273.41,280.0,8.0,snowy,Indianapolis,United States,39.768379,-86.158043
2017-01-26T21:00:00.000+07:00,80.0,1013.0,272.57,270.0,7.0,snowy,Indianapolis,United States,39.768379,-86.158043
2017-01-27T11:00:00.000+07:00,92.0,1014.0,271.18,290.0,4.0,snowy,Indianapolis,United States,39.768379,-86.158043
2017-01-27T13:00:00.000+07:00,86.0,1015.0,271.15,270.0,5.0,snowy,Indianapolis,United States,39.768379,-86.158043
2017-01-27T15:00:00.000+07:00,92.0,1015.0,271.54,250.0,5.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-01-27T23:00:00.000+07:00,79.0,1013.0,271.97,260.0,5.0,snowy,Indianapolis,United States,39.768379,-86.158043
2017-01-29T15:00:00.000+07:00,79.0,1010.0,269.92,300.0,1.0,snowy,Indianapolis,United States,39.768379,-86.158043
2017-01-29T17:00:00.000+07:00,79.0,1011.0,270.15,300.0,1.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-01-29T21:00:00.000+07:00,79.0,1010.0,270.98,290.0,5.0,snowy,Indianapolis,United States,39.768379,-86.158043
2017-01-30T16:00:00.000+07:00,67.0,1017.0,268.68,250.0,3.0,sunny,Indianapolis,United States,39.768379,-86.158043
2017-01-30T22:00:00.000+07:00,63.0,1013.0,273.72,190.0,3.0,cloudy,Indianapolis,United States,39.768379,-86.158043
2017-02-07T17:00:00.000+07:00,82.0,998.0,287.91,190.0,4.0,rainy,Indianapolis,United States,39.768379,-86.158043
2017-02-08T16:00:00.000+07:00,97.0,1011.0,274.38,40.0,2.0,cloudy,Indianapolis,United States,39.768379,-86.158043
2017-02-10T20:00:00.000+07:00,60.0,1012.0,277.9,210.0,9.0,sunny,Indianapolis,United States,39.768379,-86.158043
2017-02-12T12:00:00.000+07:00,93.0,1012.0,281.71,340.0,6.0,rainy,Indianapolis,United States,39.768379,-86.158043
2017-02-22T14:00:00.000+07:00,93.0,1013.0,284.91,218.0,2.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-02-24T20:00:00.000+07:00,77.0,998.0,294.11,150.0,7.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-02-24T22:00:00.000+07:00,63.0,999.0,292.63,230.0,7.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-02-25T18:00:00.000+07:00,79.0,1013.0,270.97,280.0,8.0,snowy,Indianapolis,United States,39.768379,-86.158043
2017-02-25T19:00:00.000+07:00,73.0,1013.0,270.94,290.0,5.0,snowy,Indianapolis,United States,39.768379,-86.158043
2017-03-01T11:00:00.000+07:00,93.0,1001.0,284.83,210.0,3.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-03-02T14:00:00.000+07:00,96.0,1022.0,273.13,280.0,4.0,snowy,Indianapolis,United States,39.768379,-86.158043
2017-03-03T13:00:00.000+07:00,67.0,1033.0,270.0,310.0,4.0,snowy,Indianapolis,United States,39.768379,-86.158043
2017-03-04T11:00:00.000+07:00,74.0,1036.0,272.22,110.0,3.0,snowy,Indianapolis,United States,39.768379,-86.158043
2017-03-04T14:00:00.000+07:00,92.0,1035.0,272.16,120.0,4.0,cloudy,Indianapolis,United States,39.768379,-86.158043
2017-03-11T15:00:00.000+07:00,42.0,1031.0,270.15,320.0,3.0,cloudy,Indianapolis,United States,39.768379,-86.158043
2017-03-13T15:00:00.000+07:00,86.0,1021.0,272.44,30.0,4.0,snowy,Indianapolis,United States,39.768379,-86.158043
2017-03-13T19:00:00.000+07:00,86.0,1019.0,271.9,40.0,3.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-03-17T12:00:00.000+07:00,86.0,1021.0,273.63,130.0,3.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-03-17T23:00:00.000+07:00,93.0,1016.0,280.39,250.0,3.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-03-20T11:00:00.000+07:00,65.0,1017.0,279.37,170.0,5.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-03-20T12:00:00.000+07:00,75.0,1022.0,278.63,50.0,5.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-03-20T13:00:00.000+07:00,80.0,1023.0,277.55,80.0,3.0,rainy,Indianapolis,United States,39.768379,-86.158043
2017-03-20T15:00:00.000+07:00,81.0,1018.0,278.54,0.0,2.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-03-20T18:00:00.000+07:00,75.0,1015.0,282.18,180.0,5.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-03-21T10:00:00.000+07:00,93.0,1018.0,280.9,10.0,5.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-03-25T23:00:00.000+07:00,68.0,1014.0,293.55,210.0,9.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-03-26T12:00:00.000+07:00,93.0,1013.0,286.38,160.0,5.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-03-28T11:00:00.000+07:00,93.0,1014.0,284.2,360.0,4.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-03-28T15:00:00.000+07:00,87.0,1017.0,283.59,350.0,5.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-03-30T14:00:00.000+07:00,81.0,1008.0,284.33,90.0,4.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-03-30T20:00:00.000+07:00,60.0,1000.0,292.64,140.0,5.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-03-30T23:00:00.000+07:00,67.0,1002.0,292.48,280.0,12.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-04-02T21:00:00.000+07:00,48.0,1017.0,289.93,120.0,5.0,sunny,Indianapolis,United States,39.768379,-86.158043
2017-04-04T17:00:00.000+07:00,71.0,1007.0,285.69,260.0,6.0,rainy,Indianapolis,United States,39.768379,-86.158043
2017-04-05T19:00:00.000+07:00,63.0,1001.0,288.2,30.0,4.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-04-05T20:00:00.000+07:00,87.0,1000.0,287.42,30.0,6.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-04-06T21:00:00.000+07:00,61.0,1009.0,280.34,310.0,13.0,cloudy,Indianapolis,United States,39.768379,-86.158043
2017-04-09T13:00:00.000+07:00,50.0,1015.0,283.65,170.0,4.0,sunny,Indianapolis,United States,39.768379,-86.158043
2017-04-10T19:00:00.000+07:00,53.0,1015.0,295.96,200.0,7.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-04-10T20:00:00.000+07:00,60.0,1015.0,296.16,200.0,7.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-04-10T22:00:00.000+07:00,87.0,1016.0,291.95,200.0,6.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-04-10T23:00:00.000+07:00,88.0,1015.0,291.77,170.0,5.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-04-14T22:00:00.000+07:00,49.0,1021.0,296.32,210.0,9.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-04-19T12:00:00.000+07:00,93.0,1019.0,290.39,220.0,4.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-04-20T18:00:00.000+07:00,78.0,1014.0,296.61,230.0,4.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-04-20T21:00:00.000+07:00,69.0,1012.0,296.39,220.0,7.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-04-20T22:00:00.000+07:00,73.0,1011.0,295.98,300.0,2.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-04-22T11:00:00.000+07:00,80.0,1018.0,279.68,50.0,4.0,sunny,Indianapolis,United States,39.768379,-86.158043
2017-04-28T22:00:00.000+07:00,77.0,1012.0,289.01,80.0,4.0,rainy,Indianapolis,United States,39.768379,-86.158043
2017-04-29T13:00:00.000+07:00,100.0,1017.0,286.92,340.0,4.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-04-30T16:00:00.000+07:00,88.0,1011.0,293.93,200.0,7.0,rainy,Indianapolis,United States,39.768379,-86.158043
2017-05-01T13:00:00.000+07:00,67.0,1001.0,286.54,180.0,7.0,cloudy,Indianapolis,United States,39.768379,-86.158043
2017-05-01T15:00:00.000+07:00,67.0,1000.0,287.42,200.0,9.0,cloudy,Indianapolis,United States,39.768379,-86.158043
2017-05-04T18:00:00.000+07:00,100.0,1006.0,281.58,20.0,6.0,rainy,Indianapolis,United States,39.768379,-86.158043
2017-05-09T12:00:00.000+07:00,93.0,1016.0,282.99,360.0,5.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-05-09T14:00:00.000+07:00,93.0,1015.0,282.5,150.0,2.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-05-09T15:00:00.000+07:00,93.0,1014.0,283.39,110.0,3.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-05-09T16:00:00.000+07:00,100.0,1014.0,284.13,130.0,3.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-05-10T10:00:00.000+07:00,100.0,1014.0,285.56,110.0,1.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-05-11T20:00:00.000+07:00,82.0,1013.0,287.49,30.0,4.0,rainy,Indianapolis,United States,39.768379,-86.158043
2017-05-11T23:00:00.000+07:00,82.0,1013.0,288.0,50.0,3.0,cloudy,Indianapolis,United States,39.768379,-86.158043
2017-05-18T13:00:00.000+07:00,69.0,1012.0,295.07,210.0,7.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-05-19T10:00:00.000+07:00,88.0,1015.0,291.76,213.0,1.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-05-19T11:00:00.000+07:00,88.0,1015.0,290.94,10.0,1.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-05-19T12:00:00.000+07:00,100.0,1015.0,290.75,50.0,3.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-05-20T10:00:00.000+07:00,100.0,1019.0,285.19,60.0,4.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-05-22T21:00:00.000+07:00,49.0,1017.0,293.86,200.0,3.0,sunny,Indianapolis,United States,39.768379,-86.158043
2017-05-26T18:00:00.000+07:00,56.0,1011.0,295.78,210.0,2.0,sunny,Indianapolis,United States,39.768379,-86.158043
2017-05-28T10:00:00.000+07:00,100.0,1007.0,290.56,80.0,1.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-05-28T22:00:00.000+07:00,69.0,1008.0,295.14,240.0,4.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-05-28T23:00:00.000+07:00,88.0,1008.0,293.15,210.0,4.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-06-03T19:00:00.000+07:00,35.0,1018.0,302.09,200.0,4.0,cloudy,Indianapolis,United States,39.768379,-86.158043
2017-06-05T10:00:00.000+07:00,82.0,1008.0,294.54,230.0,2.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-06-13T15:00:00.000+07:00,66.0,1018.0,301.33,280.0,5.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-06-13T16:00:00.000+07:00,66.0,1017.0,300.9,250.0,5.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-06-13T17:00:00.000+07:00,78.0,1017.0,301.17,230.0,2.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-06-13T18:00:00.000+07:00,70.0,1017.0,299.89,160.0,3.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-06-15T11:00:00.000+07:00,100.0,1012.0,292.67,190.0,2.0,rainy,Indianapolis,United States,39.768379,-86.158043
2017-06-16T11:00:00.000+07:00,93.0,1013.0,292.44,168.0,1.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-06-16T23:00:00.000+07:00,54.0,1010.0,302.42,200.0,3.0,sunny,Indianapolis,United States,39.768379,-86.158043
2017-06-17T16:00:00.000+07:00,61.0,1008.0,299.89,200.0,6.0,sunny,Indianapolis,United States,39.768379,-86.158043
2017-06-18T12:00:00.000+07:00,94.0,1006.0,295.38,220.0,3.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-06-18T23:00:00.000+07:00,57.0,1006.0,298.44,280.0,7.0,rainy,Indianapolis,United States,39.768379,-86.158043
2017-06-19T18:00:00.000+07:00,60.0,1012.0,297.92,250.0,5.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-06-19T20:00:00.000+07:00,47.0,1012.0,299.2,280.0,7.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-06-23T11:00:00.000+07:00,88.0,1006.0,296.64,220.0,7.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-06-23T18:00:00.000+07:00,88.0,1006.0,294.19,220.0,3.0,rainy,Indianapolis,United States,39.768379,-86.158043
2017-06-29T17:00:00.000+07:00,58.0,1014.0,301.15,220.0,9.0,sunny,Indianapolis,United States,39.768379,-86.158043
2017-06-29T21:00:00.000+07:00,51.0,1014.0,303.41,220.0,8.0,sunny,Indianapolis,United States,39.768379,-86.158043
2017-06-30T20:00:00.000+07:00,78.0,1011.0,298.47,180.0,5.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-07-01T11:00:00.000+07:00,88.0,1013.0,293.65,240.0,4.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-07-05T11:00:00.000+07:00,88.0,1020.0,293.46,66.0,3.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-07-06T15:00:00.000+07:00,94.0,1018.0,295.97,61.0,2.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-07-06T18:00:00.000+07:00,94.0,1018.0,295.53,120.0,2.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-07-07T20:00:00.000+07:00,58.0,1011.0,302.73,220.0,8.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-07-07T22:00:00.000+07:00,93.0,1014.0,296.04,140.0,3.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-07-11T12:00:00.000+07:00,83.0,1013.0,296.9,240.0,4.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-07-12T21:00:00.000+07:00,74.0,1017.0,303.47,230.0,4.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-07-12T22:00:00.000+07:00,94.0,1017.0,299.42,224.0,6.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-07-13T13:00:00.000+07:00,94.0,1017.0,297.67,240.0,3.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-07-13T22:00:00.000+07:00,94.0,1017.0,300.5,20.0,5.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-07-13T23:00:00.000+07:00,88.0,1017.0,299.54,230.0,2.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-07-20T22:00:00.000+07:00,74.0,1016.0,304.37,240.0,5.0,sunny,Indianapolis,United States,39.768379,-86.158043
2017-07-21T10:00:00.000+07:00,83.0,1016.0,298.41,340.0,8.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-07-21T12:00:00.000+07:00,88.0,1017.0,296.47,120.0,1.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-07-22T10:00:00.000+07:00,94.0,1013.0,297.22,10.0,2.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-07-22T12:00:00.000+07:00,88.0,1012.0,296.15,220.0,4.0,rainy,Indianapolis,United States,39.768379,-86.158043
2017-07-22T13:00:00.000+07:00,83.0,1012.0,297.15,200.0,3.0,cloudy,Indianapolis,United States,39.768379,-86.158043
2017-07-23T15:00:00.000+07:00,88.0,1011.0,295.74,240.0,3.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-07-23T20:00:00.000+07:00,83.0,1010.0,298.85,310.0,7.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-07-27T12:00:00.000+07:00,94.0,1015.0,296.15,200.0,2.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-08-01T19:00:00.000+07:00,58.0,1018.0,300.79,150.0,4.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-08-01T20:00:00.000+07:00,57.0,1019.0,301.17,199.0,2.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-08-01T21:00:00.000+07:00,48.0,1018.0,300.53,200.0,2.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-08-01T22:00:00.000+07:00,51.0,1017.0,300.15,90.0,2.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-08-01T23:00:00.000+07:00,78.0,1018.0,298.34,140.0,2.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-08-02T21:00:00.000+07:00,54.0,1016.0,300.63,290.0,3.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-08-02T22:00:00.000+07:00,58.0,1017.0,301.15,180.0,4.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-08-04T11:00:00.000+07:00,88.0,1013.0,293.55,280.0,5.0,cloudy,Indianapolis,United States,39.768379,-86.158043
2017-08-04T17:00:00.000+07:00,63.0,1015.0,293.14,260.0,4.0,cloudy,Indianapolis,United States,39.768379,-86.158043
2017-08-05T15:00:00.000+07:00,72.0,1020.0,292.15,250.0,2.0,sunny,Indianapolis,United States,39.768379,-86.158043
2017-08-13T14:00:00.000+07:00,82.0,1018.0,290.33,40.0,2.0,cloudy,Indianapolis,United States,39.768379,-86.158043
2017-08-17T13:00:00.000+07:00,94.0,1013.0,297.31,200.0,6.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-08-21T20:00:00.000+07:00,65.0,1020.0,301.8,300.0,9.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-08-21T21:00:00.000+07:00,74.0,1019.0,299.67,240.0,3.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-08-21T22:00:00.000+07:00,74.0,1019.0,298.93,190.0,3.0,rainy,Indianapolis,United States,39.768379,-86.158043
2017-08-22T21:00:00.000+07:00,65.0,1013.0,298.82,300.0,5.0,cloudy,Indianapolis,United States,39.768379,-86.158043
2017-08-27T10:00:00.000+07:00,87.0,1022.0,287.69,90.0,1.0,sunny,Indianapolis,United States,39.768379,-86.158043
2017-08-29T17:00:00.000+07:00,64.0,1017.0,296.12,344.0,0.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-09-13T13:00:00.000+07:00,100.0,1009.0,289.48,140.0,1.0,rainy,Indianapolis,United States,39.768379,-86.158043
2017-09-15T10:00:00.000+07:00,93.0,1017.0,286.19,122.0,1.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-09-15T11:00:00.000+07:00,93.0,1018.0,285.54,107.0,1.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-09-18T12:00:00.000+07:00,100.0,1019.0,293.58,13.0,2.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-09-18T23:00:00.000+07:00,61.0,1015.0,299.57,65.0,1.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-09-19T10:00:00.000+07:00,88.0,1015.0,294.18,230.0,3.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-09-19T12:00:00.000+07:00,100.0,1015.0,293.18,222.0,2.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-09-19T14:00:00.000+07:00,94.0,1015.0,293.32,190.0,4.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-09-19T20:00:00.000+07:00,73.0,1014.0,298.47,220.0,3.0,cloudy,Indianapolis,United States,39.768379,-86.158043
2017-09-20T18:00:00.000+07:00,69.0,1016.0,301.65,200.0,4.0,sunny,Indianapolis,United States,39.768379,-86.158043
2017-09-22T11:00:00.000+07:00,100.0,1019.0,293.59,260.0,1.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-09-22T22:00:00.000+07:00,48.0,1017.0,304.12,140.0,2.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-09-25T16:00:00.000+07:00,51.0,1018.0,299.6,130.0,1.0,sunny,Indianapolis,United States,39.768379,-86.158043
2017-09-29T12:00:00.000+07:00,100.0,1022.0,281.18,254.0,1.0,cloudy,Indianapolis,United States,39.768379,-86.158043
2017-10-04T11:00:00.000+07:00,88.0,1028.0,292.96,200.0,1.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-10-04T18:00:00.000+07:00,78.0,1027.0,294.77,230.0,5.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-10-10T10:00:00.000+07:00,100.0,1019.0,289.91,99.0,1.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-10-12T15:00:00.000+07:00,87.0,1023.0,287.54,50.0,2.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-10-15T17:00:00.000+07:00,87.0,1016.0,288.98,310.0,6.0,rainy,Indianapolis,United States,39.768379,-86.158043
2017-10-18T16:00:00.000+07:00,58.0,1026.0,287.65,190.0,4.0,sunny,Indianapolis,United States,39.768379,-86.158043
2017-10-20T13:00:00.000+07:00,93.0,1025.0,281.98,195.0,1.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-10-22T20:00:00.000+07:00,57.0,1017.0,297.98,180.0,7.0,cloudy,Indianapolis,United States,39.768379,-86.158043
2017-10-22T23:00:00.000+07:00,60.0,1017.0,295.78,180.0,5.0,cloudy,Indianapolis,United States,39.768379,-86.158043
2017-10-25T15:00:00.000+07:00,80.0,1010.0,278.82,270.0,4.0,sunny,Indianapolis,United States,39.768379,-86.158043
2017-10-26T10:00:00.000+07:00,86.0,1012.0,273.92,79.0,1.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-10-27T18:00:00.000+07:00,86.0,1012.0,278.16,250.0,3.0,rainy,Indianapolis,United States,39.768379,-86.158043
