datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2013-09-06T23:00:00.000+07:00,37.0,1014.0,303.69,180.0,4.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2013-09-07T11:00:00.000+07:00,58.0,1019.0,295.126,94.0,2.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2013-09-08T22:00:00.000+07:00,57.0,1007.0,300.42,112.0,1.0,rainy,Las Vegas,United States,36.174969,-115.137222
2013-09-12T22:00:00.000+07:00,45.0,1024.0,299.555666667,98.0,1.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2013-09-16T10:00:00.000+07:00,49.0,1011.0,296.15,48.0,0.0,sunny,Las Vegas,United States,36.174969,-115.137222
2013-09-24T17:00:00.000+07:00,25.0,1012.0,299.49,143.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2013-09-25T14:00:00.000+07:00,29.0,1000.0,296.35,228.0,6.0,sunny,Las Vegas,United States,36.174969,-115.137222
2013-09-27T22:00:00.000+07:00,21.0,1013.0,296.74,28.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2013-10-01T13:00:00.000+07:00,54.0,1025.0,279.523333333,170.0,0.0,sunny,Las Vegas,United States,36.174969,-115.137222
2013-10-01T21:00:00.000+07:00,15.0,1022.0,299.7095,166.0,2.0,sunny,Las Vegas,United States,36.174969,-115.137222
2013-10-11T17:00:00.000+07:00,51.0,1022.0,288.31,339.0,0.0,sunny,Las Vegas,United States,36.174969,-115.137222
2013-10-13T18:00:00.000+07:00,27.0,1008.0,294.773333333,193.0,0.0,sunny,Las Vegas,United States,36.174969,-115.137222
2013-10-16T13:00:00.000+07:00,46.0,1020.0,284.21,312.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2013-10-18T17:00:00.000+07:00,24.0,1019.0,291.78,20.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2013-10-27T13:00:00.000+07:00,65.0,1028.0,277.84,344.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2013-11-02T18:00:00.000+07:00,48.0,1029.0,282.592,214.0,1.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2013-11-10T23:00:00.000+07:00,17.0,1017.0,295.86,94.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2013-11-17T10:00:00.000+07:00,66.0,1013.0,283.98,94.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2013-11-23T15:00:00.000+07:00,66.0,1018.0,282.04,30.0,4.0,rainy,Las Vegas,United States,36.174969,-115.137222
2013-11-30T11:00:00.000+07:00,72.0,1023.0,280.82,94.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2013-12-01T20:00:00.000+07:00,32.0,1024.0,289.2,94.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2013-12-03T14:00:00.000+07:00,67.0,1003.0,282.45,94.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2013-12-03T15:00:00.000+07:00,68.0,1004.0,281.67,16.0,0.0,sunny,Las Vegas,United States,36.174969,-115.137222
2013-12-04T15:00:00.000+07:00,52.0,1012.0,276.58,284.0,0.0,rainy,Las Vegas,United States,36.174969,-115.137222
2013-12-14T14:00:00.000+07:00,36.0,1031.0,280.15,360.0,2.0,sunny,Las Vegas,United States,36.174969,-115.137222
2013-12-15T11:00:00.000+07:00,42.0,1031.0,280.15,350.0,4.0,sunny,Las Vegas,United States,36.174969,-115.137222
2013-12-16T15:00:00.000+07:00,62.0,1033.0,277.84,94.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2013-12-17T19:00:00.000+07:00,29.0,1026.0,288.41,94.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-01-01T21:00:00.000+07:00,23.0,1021.0,289.71,94.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-01-03T23:00:00.000+07:00,30.0,1012.0,288.46,94.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-01-06T11:00:00.000+07:00,41.0,1027.0,276.3,94.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-01-15T19:00:00.000+07:00,28.0,1026.0,288.95,94.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-01-28T16:00:00.000+07:00,22.0,1022.0,283.13,320.0,2.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-02-02T20:00:00.000+07:00,26.0,1017.0,281.06,0.0,0.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2014-02-03T12:00:00.000+07:00,41.0,1012.0,277.64,320.0,2.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2014-02-04T14:00:00.000+07:00,33.0,1014.0,276.7,320.0,5.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-02-13T13:00:00.000+07:00,34.0,1019.0,281.08,320.0,4.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-02-13T18:00:00.000+07:00,23.0,1021.0,289.67,0.0,0.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-02-15T15:00:00.000+07:00,45.0,1017.0,281.35,280.0,2.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-02-17T22:00:00.000+07:00,8.0,1014.0,296.67,170.0,3.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-02-26T17:00:00.000+07:00,25.0,1016.0,289.19,150.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-03-10T13:00:00.000+07:00,34.0,1017.0,283.64,0.0,0.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-03-15T18:00:00.000+07:00,13.0,1027.0,293.95,40.0,4.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-03-27T10:00:00.000+07:00,53.0,1008.0,283.74,70.0,3.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-03-29T17:00:00.000+07:00,20.0,1018.0,293.41,110.0,2.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-04-02T17:00:00.000+07:00,30.0,1009.0,284.55,50.0,4.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2014-04-06T20:00:00.000+07:00,12.0,1018.0,294.46,340.0,9.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-04-28T14:00:00.000+07:00,18.0,1016.0,288.88,30.0,4.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-05-02T22:00:00.000+07:00,8.0,1025.0,303.963333333,198.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-05-06T10:00:00.000+07:00,45.0,1001.0,291.55,287.0,3.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-07T17:00:00.000+07:00,30.0,1006.0,292.61,265.0,1.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-09T17:00:00.000+07:00,19.0,1014.0,295.62,170.0,5.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-10T10:00:00.000+07:00,35.0,1007.0,291.52,208.0,0.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-11T15:00:00.000+07:00,18.0,1013.0,287.17,320.0,8.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-11T18:00:00.000+07:00,13.0,1013.0,292.02,340.0,6.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-12T14:00:00.000+07:00,26.0,1017.0,288.73,266.0,2.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-12T19:00:00.000+07:00,9.0,1018.0,296.91,336.0,1.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-12T21:00:00.000+07:00,9.0,1019.0,299.0,50.0,8.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-14T11:00:00.000+07:00,13.0,1024.0,289.96,9.0,2.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-14T14:00:00.000+07:00,11.0,1026.0,289.93,30.0,5.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-16T17:00:00.000+07:00,13.0,1013.0,303.69,178.0,1.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-17T12:00:00.000+07:00,14.0,1010.0,296.22,225.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-05-17T17:00:00.000+07:00,12.0,1003.0,303.89,152.0,0.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-18T17:00:00.000+07:00,6.0,1006.0,302.73,220.0,7.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-19T18:00:00.000+07:00,19.0,1003.0,300.34,151.0,3.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-20T11:00:00.000+07:00,33.0,1005.0,292.34,240.0,0.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-20T13:00:00.000+07:00,79.0,1015.0,291.23,227.0,3.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-20T14:00:00.000+07:00,26.0,1006.0,291.39,182.0,7.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-20T16:00:00.000+07:00,27.0,1007.0,293.65,230.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-05-20T21:00:00.000+07:00,17.0,1006.0,299.17,248.0,2.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-20T22:00:00.000+07:00,15.0,1005.0,299.44,273.0,1.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-21T14:00:00.000+07:00,33.0,1012.0,288.14,262.0,1.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-22T12:00:00.000+07:00,29.0,1012.0,290.38,330.0,3.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-22T17:00:00.000+07:00,19.0,1014.0,297.14,76.0,1.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-23T20:00:00.000+07:00,7.0,1013.0,301.65,350.0,4.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2014-05-23T23:00:00.000+07:00,9.0,1013.0,302.14,40.0,6.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-24T22:00:00.000+07:00,21.0,1012.0,301.98,43.0,2.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-05-27T14:00:00.000+07:00,18.0,1013.0,299.88,0.0,0.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-05-28T18:00:00.000+07:00,6.0,1010.0,307.64,180.0,8.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-06-01T11:00:00.000+07:00,13.0,1010.0,296.19,60.0,3.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-06-08T14:00:00.000+07:00,23.0,1007.0,300.23,226.0,0.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-06-10T22:00:00.000+07:00,9.0,1005.0,312.891815278,188.0,8.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2014-06-24T13:00:00.000+07:00,27.0,1018.0,292.066429201,185.0,1.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2014-07-07T16:00:00.000+07:00,33.0,1015.0,303.8,268.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-07-08T22:00:00.000+07:00,27.0,1013.0,309.93,230.0,14.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-07-08T23:00:00.000+07:00,24.0,1012.0,304.1,220.0,9.0,foggy,Las Vegas,United States,36.174969,-115.137222
2014-07-10T18:00:00.000+07:00,29.0,1014.0,303.13,0.0,1.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-07-13T16:00:00.000+07:00,11.0,1015.0,308.39,320.0,3.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-07-14T17:00:00.000+07:00,33.0,1019.0,304.136106175,165.0,2.0,rainy,Las Vegas,United States,36.174969,-115.137222
2014-07-17T17:00:00.000+07:00,16.0,1012.0,308.69,190.0,3.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-07-24T14:00:00.000+07:00,15.0,1023.0,296.955,202.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-07-26T14:00:00.000+07:00,43.0,1014.0,303.34,100.0,3.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-07-27T17:00:00.000+07:00,25.0,1016.0,309.71,230.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-08-04T11:00:00.000+07:00,100.0,1016.0,293.66,320.0,1.0,rainy,Las Vegas,United States,36.174969,-115.137222
2014-08-04T21:00:00.000+07:00,58.0,1014.0,300.4,160.0,2.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2014-08-11T11:00:00.000+07:00,82.0,1026.0,290.532333333,283.0,1.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2014-08-18T11:00:00.000+07:00,38.0,1022.0,290.728,200.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-08-24T10:00:00.000+07:00,43.0,1023.0,286.094666667,180.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-08-28T19:00:00.000+07:00,12.0,1027.0,306.392666667,84.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-08-30T20:00:00.000+07:00,9.0,1019.0,310.38,183.0,2.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-09-16T19:00:00.000+07:00,42.0,1025.0,302.699,122.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-09-17T22:00:00.000+07:00,42.0,1021.0,303.479666667,126.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-09-19T18:00:00.000+07:00,37.0,1022.0,298.1525,213.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-09-21T19:00:00.000+07:00,58.0,1028.0,296.856333333,88.0,1.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2014-09-22T20:00:00.000+07:00,25.0,1027.0,302.811333333,115.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-09-25T17:00:00.000+07:00,25.0,1026.0,299.107,144.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-09-29T14:00:00.000+07:00,62.0,1026.0,283.557666667,280.0,0.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-09-30T18:00:00.000+07:00,34.0,1023.0,291.8555,236.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-10-05T15:00:00.000+07:00,30.0,1028.0,291.194,187.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-10-08T11:00:00.000+07:00,57.0,1027.0,286.817333333,95.0,1.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2014-11-02T23:00:00.000+07:00,32.0,1026.0,287.727666667,285.0,2.0,rainy,Las Vegas,United States,36.174969,-115.137222
2014-11-08T20:00:00.000+07:00,19.0,1033.0,295.837,54.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-11-14T12:00:00.000+07:00,83.0,1027.0,278.5525,232.0,0.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2014-11-22T22:00:00.000+07:00,27.0,1026.0,289.73,191.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-11-29T11:00:00.000+07:00,31.0,1024.0,277.393,218.0,3.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-12-02T19:00:00.000+07:00,71.0,1030.0,282.229666667,84.0,1.0,rainy,Las Vegas,United States,36.174969,-115.137222
2014-12-04T20:00:00.000+07:00,75.0,1027.0,286.164,248.0,0.0,rainy,Las Vegas,United States,36.174969,-115.137222
2014-12-06T11:00:00.000+07:00,91.0,1035.0,277.766333333,341.0,1.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2014-12-08T19:00:00.000+07:00,59.0,1036.0,285.747,249.0,1.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2014-12-09T17:00:00.000+07:00,67.0,1037.0,279.468666667,326.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2014-12-15T19:00:00.000+07:00,54.0,1034.0,279.551666667,253.0,1.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2014-12-31T22:00:00.000+07:00,41.0,1027.0,276.114666667,352.0,4.0,snowy,Las Vegas,United States,36.174969,-115.137222
2014-12-31T23:00:00.000+07:00,48.0,1027.0,275.457333333,353.0,4.0,snowy,Las Vegas,United States,36.174969,-115.137222
2015-01-02T11:00:00.000+07:00,66.0,1038.0,261.612,337.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-01-03T21:00:00.000+07:00,35.0,1038.0,277.4555,68.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-01-09T18:00:00.000+07:00,58.0,1031.0,279.119,48.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-01-10T12:00:00.000+07:00,83.0,1031.0,275.002,149.0,0.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2015-01-22T12:00:00.000+07:00,60.0,1042.0,269.1535,175.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-01-25T23:00:00.000+07:00,26.0,1032.0,291.970333333,38.0,3.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-01-30T20:00:00.000+07:00,85.0,1028.0,282.331,126.0,2.0,rainy,Las Vegas,United States,36.174969,-115.137222
2015-01-31T12:00:00.000+07:00,98.0,1026.0,278.9515,315.0,1.0,rainy,Las Vegas,United States,36.174969,-115.137222
2015-01-31T17:00:00.000+07:00,99.0,1027.0,281.22,332.0,1.0,rainy,Las Vegas,United States,36.174969,-115.137222
2015-02-10T10:00:00.000+07:00,53.0,1029.0,276.045333333,247.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-02-14T12:00:00.000+07:00,58.0,1034.0,274.157,286.0,0.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-02-20T10:00:00.000+07:00,48.0,1028.0,275.275,235.0,0.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2015-02-21T14:00:00.000+07:00,55.0,1025.0,275.102333333,122.0,0.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-02-23T22:00:00.000+07:00,99.0,1030.0,277.028333333,7.0,1.0,rainy,Las Vegas,United States,36.174969,-115.137222
2015-03-01T20:00:00.000+07:00,37.0,1026.0,284.892666667,72.0,1.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2015-03-20T14:00:00.000+07:00,28.0,1033.0,278.864666667,46.0,0.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-03-21T13:00:00.000+07:00,31.0,1030.0,278.306666667,161.0,0.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2015-03-28T23:00:00.000+07:00,16.0,1025.0,300.758666667,225.0,2.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-03-31T17:00:00.000+07:00,24.0,1026.0,292.801,155.0,1.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2015-04-01T18:00:00.000+07:00,25.0,1024.0,288.9585,210.0,0.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-04-07T15:00:00.000+07:00,36.0,1023.0,282.2125,218.0,3.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-04-07T18:00:00.000+07:00,27.0,1023.0,285.4305,221.0,4.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-04-11T23:00:00.000+07:00,15.0,1020.0,296.608,195.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-04-16T18:00:00.000+07:00,19.0,1029.0,285.8795,347.0,2.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-04-24T17:00:00.000+07:00,48.0,1021.0,290.067333333,209.0,2.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-04-26T13:00:00.000+07:00,45.0,1026.0,279.434333333,327.0,3.0,rainy,Las Vegas,United States,36.174969,-115.137222
2015-04-28T12:00:00.000+07:00,33.0,1029.0,283.2945,338.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-04-28T23:00:00.000+07:00,22.0,1026.0,293.753444444,69.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-05-06T13:00:00.000+07:00,40.0,1019.0,285.502333333,193.0,1.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2015-05-14T14:00:00.000+07:00,30.0,1019.0,285.618333333,212.0,1.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2015-05-14T16:00:00.000+07:00,27.0,1019.0,289.397666667,220.0,2.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2015-05-16T10:00:00.000+07:00,74.0,1023.0,277.099,219.0,0.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-05-16T17:00:00.000+07:00,38.0,1025.0,289.487666667,202.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-05-23T13:00:00.000+07:00,58.0,1026.0,283.798,245.0,0.0,rainy,Las Vegas,United States,36.174969,-115.137222
2015-05-28T13:00:00.000+07:00,33.0,1025.0,287.596,198.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-05-29T14:00:00.000+07:00,22.0,1025.0,293.325333333,199.0,0.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-06-16T17:00:00.000+07:00,12.0,1022.0,305.239333333,215.0,2.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-06-20T13:00:00.000+07:00,18.0,1020.0,292.851333333,203.0,0.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-06-24T15:00:00.000+07:00,11.0,917.0,301.253,251.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-06-30T11:00:00.000+07:00,26.0,1011.0,307.11,270.0,6.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2015-07-01T11:00:00.000+07:00,35.0,1013.0,303.81,210.0,5.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2015-07-02T10:00:00.000+07:00,54.0,1014.0,302.72,240.0,10.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2015-07-06T21:00:00.000+07:00,20.0,1015.0,308.74,230.0,3.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2015-07-07T23:00:00.000+07:00,17.0,1009.0,308.53,0.0,2.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2015-07-08T18:00:00.000+07:00,12.0,1009.0,307.05,140.0,6.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2015-07-08T19:00:00.000+07:00,13.0,1008.0,307.89,180.0,6.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2015-07-14T20:00:00.000+07:00,14.0,1011.0,310.69,190.0,5.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2015-07-17T18:00:00.000+07:00,13.0,1012.0,310.2,150.0,5.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-07-21T22:00:00.000+07:00,20.0,1011.0,308.97,160.0,3.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2015-07-27T14:00:00.000+07:00,20.0,1010.0,300.59,110.0,2.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-07-28T18:00:00.000+07:00,9.0,1015.0,306.72,0.0,2.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-08-01T17:00:00.000+07:00,40.0,1017.0,304.76,160.0,9.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2015-08-01T18:00:00.000+07:00,54.0,1018.0,302.43,250.0,3.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2015-08-01T20:00:00.000+07:00,48.0,1018.0,300.43,250.0,3.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2015-08-01T21:00:00.000+07:00,61.0,1016.0,299.49,280.0,7.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2015-08-01T23:00:00.000+07:00,37.0,1015.0,301.03,320.0,3.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2015-08-03T19:00:00.000+07:00,11.0,1010.0,311.73,150.0,5.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-08-07T13:00:00.000+07:00,83.0,1013.0,295.42,60.0,3.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2015-08-07T14:00:00.000+07:00,60.0,1013.0,295.67,340.0,2.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2015-08-11T11:00:00.000+07:00,26.0,1011.0,300.65,163.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-08-13T18:00:00.000+07:00,28.0,1017.0,308.66,0.0,3.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2015-08-13T22:00:00.000+07:00,25.0,1014.0,307.3,60.0,8.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2015-08-13T23:00:00.000+07:00,36.0,1015.0,300.5,200.0,14.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2015-08-14T10:00:00.000+07:00,65.0,1015.0,299.05,340.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-08-14T21:00:00.000+07:00,23.0,1014.0,309.96,250.0,6.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2015-08-14T22:00:00.000+07:00,22.0,1014.0,308.81,250.0,7.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2015-08-14T23:00:00.000+07:00,19.0,1014.0,305.36,0.0,1.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2015-08-27T20:00:00.000+07:00,26.0,1017.0,308.33,0.0,2.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2015-09-02T13:00:00.000+07:00,39.0,1012.0,299.08,210.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-09-03T12:00:00.000+07:00,33.0,1011.0,298.38,167.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2015-09-22T12:00:00.000+07:00,58.0,1012.0,297.881045547,159.0,5.0,cloudy,Las Vegas,United States,36.174969,-115.137222
