datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2017-04-28T17:00:00.000+07:00,71.0,1027.0,282.16,360.0,2.0,cloudy,Vancouver,Canada,49.24966,-123.119339
2017-04-29T13:00:00.000+07:00,87.0,1025.0,278.55,190.0,3.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-04-29T14:00:00.000+07:00,87.0,1025.0,277.84,180.0,1.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-04-29T17:00:00.000+07:00,81.0,1024.0,279.87,170.0,3.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-04-30T12:00:00.000+07:00,70.0,1020.0,278.6,250.0,1.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-05-01T17:00:00.000+07:00,81.0,1023.0,283.27,190.0,3.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-05-03T12:00:00.000+07:00,100.0,1020.0,282.57,220.0,2.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-05-03T15:00:00.000+07:00,93.0,1021.0,283.86,90.0,6.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-05-03T21:00:00.000+07:00,100.0,1022.0,286.72,90.0,3.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-05-08T13:00:00.000+07:00,59.0,1012.0,281.16,230.0,3.0,sunny,Vancouver,Canada,49.24966,-123.119339
2017-05-08T18:00:00.000+07:00,86.0,1019.0,282.79,130.0,2.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-05-08T19:00:00.000+07:00,86.0,1019.0,283.52,140.0,3.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-05-08T21:00:00.000+07:00,86.0,1019.0,284.8,120.0,3.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-05-11T10:00:00.000+07:00,86.0,1024.0,282.28,30.0,3.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-05-11T18:00:00.000+07:00,93.0,1009.0,286.43,70.0,2.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-05-12T12:00:00.000+07:00,87.0,1014.0,279.8,120.0,6.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-05-12T23:00:00.000+07:00,76.0,1014.0,283.54,340.0,3.0,thunderstorm,Vancouver,Canada,49.24966,-123.119339
2017-05-13T12:00:00.000+07:00,93.0,1013.0,280.73,150.0,1.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-05-15T14:00:00.000+07:00,71.0,1015.0,281.28,170.0,2.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-05-15T15:00:00.000+07:00,81.0,1014.0,280.74,120.0,4.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-05-15T17:00:00.000+07:00,71.0,1014.0,281.34,150.0,4.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-05-16T11:00:00.000+07:00,93.0,1002.0,280.12,170.0,4.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-05-17T19:00:00.000+07:00,76.0,1021.0,286.44,160.0,2.0,cloudy,Vancouver,Canada,49.24966,-123.119339
2017-05-19T11:00:00.000+07:00,100.0,1020.0,280.95,66.0,2.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-05-21T20:00:00.000+07:00,52.0,1024.0,293.16,270.0,3.0,sunny,Vancouver,Canada,49.24966,-123.119339
2017-05-27T15:00:00.000+07:00,87.0,1019.0,287.15,45.0,1.0,sunny,Vancouver,Canada,49.24966,-123.119339
2017-05-28T10:00:00.000+07:00,100.0,1018.0,286.22,44.0,1.0,sunny,Vancouver,Canada,49.24966,-123.119339
2017-05-28T16:00:00.000+07:00,68.0,1020.0,291.16,210.0,1.0,sunny,Vancouver,Canada,49.24966,-123.119339
2017-05-30T14:00:00.000+07:00,87.0,1014.0,285.47,100.0,5.0,cloudy,Vancouver,Canada,49.24966,-123.119339
2017-06-02T17:00:00.000+07:00,72.0,1019.0,288.86,180.0,4.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-06-03T18:00:00.000+07:00,76.0,1019.0,287.45,180.0,3.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-06-05T11:00:00.000+07:00,81.0,1022.0,282.33,150.0,1.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-06-08T14:00:00.000+07:00,93.0,1002.0,286.63,72.0,1.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-06-08T16:00:00.000+07:00,93.0,1002.0,285.12,130.0,3.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-06-10T23:00:00.000+07:00,67.0,1011.0,287.94,360.0,3.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-06-11T22:00:00.000+07:00,59.0,1016.0,291.34,249.0,1.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-06-13T15:00:00.000+07:00,71.0,1017.0,285.17,150.0,2.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-06-14T10:00:00.000+07:00,71.0,1018.0,285.13,190.0,2.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-06-18T17:00:00.000+07:00,93.0,1022.0,285.63,80.0,2.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-06-19T15:00:00.000+07:00,100.0,1018.0,286.64,320.0,1.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-06-20T21:00:00.000+07:00,71.0,1011.0,291.2,320.0,6.0,thunderstorm,Vancouver,Canada,49.24966,-123.119339
2017-06-24T20:00:00.000+07:00,39.0,1020.0,296.28,300.0,3.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-06-26T12:00:00.000+07:00,72.0,1012.0,287.81,180.0,6.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-07-08T20:00:00.000+07:00,68.0,1020.0,293.37,340.0,2.0,sunny,Vancouver,Canada,49.24966,-123.119339
2017-07-13T23:00:00.000+07:00,48.0,1022.0,295.53,100.0,1.0,sunny,Vancouver,Canada,49.24966,-123.119339
2017-07-14T13:00:00.000+07:00,93.0,1013.0,285.17,10.0,5.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-07-14T14:00:00.000+07:00,82.0,1021.0,285.13,160.0,2.0,sunny,Vancouver,Canada,49.24966,-123.119339
2017-07-16T15:00:00.000+07:00,82.0,1023.0,289.83,100.0,2.0,cloudy,Vancouver,Canada,49.24966,-123.119339
2017-07-16T23:00:00.000+07:00,65.0,994.0,294.27,290.0,2.0,thunderstorm,Vancouver,Canada,49.24966,-123.119339
2017-07-17T13:00:00.000+07:00,93.0,993.0,284.13,30.0,6.0,thunderstorm,Vancouver,Canada,49.24966,-123.119339
2017-07-17T14:00:00.000+07:00,93.0,993.0,284.95,40.0,4.0,thunderstorm,Vancouver,Canada,49.24966,-123.119339
2017-07-21T21:00:00.000+07:00,68.0,1021.0,292.96,360.0,2.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-07-25T16:00:00.000+07:00,77.0,1017.0,291.35,310.0,5.0,cloudy,Vancouver,Canada,49.24966,-123.119339
2017-07-27T21:00:00.000+07:00,56.0,1020.0,293.33,120.0,3.0,cloudy,Vancouver,Canada,49.24966,-123.119339
2017-07-28T16:00:00.000+07:00,82.0,1020.0,287.14,120.0,3.0,cloudy,Vancouver,Canada,49.24966,-123.119339
2017-07-29T22:00:00.000+07:00,46.0,1021.0,296.14,150.0,4.0,cloudy,Vancouver,Canada,49.24966,-123.119339
2017-08-03T10:00:00.000+07:00,88.0,1015.0,291.14,310.0,5.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-08-03T22:00:00.000+07:00,64.0,1015.0,299.69,330.0,3.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-08-07T23:00:00.000+07:00,73.0,1015.0,297.86,350.0,2.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-08-11T22:00:00.000+07:00,68.0,1013.0,297.11,170.0,4.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-08-12T14:00:00.000+07:00,93.0,1013.0,287.78,160.0,5.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-08-12T18:00:00.000+07:00,68.0,1013.0,290.76,160.0,7.0,sunny,Vancouver,Canada,49.24966,-123.119339
2017-08-13T11:00:00.000+07:00,100.0,1012.0,288.39,0.0,2.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-08-16T12:00:00.000+07:00,93.0,1017.0,286.41,78.0,1.0,sunny,Vancouver,Canada,49.24966,-123.119339
2017-08-26T18:00:00.000+07:00,67.0,1023.0,292.0,350.0,1.0,sunny,Vancouver,Canada,49.24966,-123.119339
2017-08-29T10:00:00.000+07:00,77.0,1009.0,289.13,95.0,0.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-08-29T14:00:00.000+07:00,82.0,1010.0,287.5,67.0,0.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-09-06T13:00:00.000+07:00,77.0,1014.0,291.41,160.0,2.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-09-08T13:00:00.000+07:00,93.0,1013.0,289.66,170.0,2.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-09-08T17:00:00.000+07:00,93.0,1015.0,289.34,0.0,1.0,thunderstorm,Vancouver,Canada,49.24966,-123.119339
2017-09-09T19:00:00.000+07:00,93.0,1017.0,287.76,90.0,4.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-09-09T22:00:00.000+07:00,93.0,1017.0,287.77,70.0,4.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-09-10T19:00:00.000+07:00,82.0,1026.0,288.95,100.0,3.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-09-14T17:00:00.000+07:00,77.0,1016.0,290.4,330.0,6.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-09-15T19:00:00.000+07:00,59.0,1019.0,291.97,250.0,2.0,cloudy,Vancouver,Canada,49.24966,-123.119339
2017-09-18T17:00:00.000+07:00,93.0,1007.0,284.33,140.0,1.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-09-18T23:00:00.000+07:00,55.0,1006.0,288.34,190.0,1.0,cloudy,Vancouver,Canada,49.24966,-123.119339
2017-09-19T11:00:00.000+07:00,93.0,1005.0,283.66,60.0,4.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-09-19T14:00:00.000+07:00,93.0,1005.0,283.13,170.0,2.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-09-19T22:00:00.000+07:00,81.0,1007.0,285.37,270.0,3.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-09-20T22:00:00.000+07:00,76.0,1007.0,287.54,330.0,2.0,cloudy,Vancouver,Canada,49.24966,-123.119339
2017-09-24T20:00:00.000+07:00,63.0,1021.0,290.13,110.0,3.0,cloudy,Vancouver,Canada,49.24966,-123.119339
2017-09-25T13:00:00.000+07:00,87.0,1018.0,286.63,110.0,3.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-09-29T18:00:00.000+07:00,93.0,1013.0,288.56,100.0,6.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-09-29T22:00:00.000+07:00,88.0,1013.0,290.15,130.0,5.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-10-01T10:00:00.000+07:00,93.0,1019.0,283.4,90.0,3.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-10-06T18:00:00.000+07:00,82.0,1016.0,284.93,160.0,7.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-10-10T23:00:00.000+07:00,81.0,1012.0,285.17,0.0,1.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-10-11T20:00:00.000+07:00,71.0,1016.0,282.32,220.0,1.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-10-13T13:00:00.000+07:00,81.0,1016.0,280.12,290.0,6.0,thunderstorm,Vancouver,Canada,49.24966,-123.119339
2017-10-14T11:00:00.000+07:00,93.0,1030.0,278.12,100.0,4.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-10-19T11:00:00.000+07:00,87.0,999.0,285.15,140.0,4.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-10-19T21:00:00.000+07:00,87.0,998.0,285.15,180.0,3.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-10-20T12:00:00.000+07:00,93.0,1000.0,281.16,90.0,3.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-10-20T13:00:00.000+07:00,93.0,1000.0,281.16,80.0,3.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-10-21T21:00:00.000+07:00,93.0,1005.0,281.97,60.0,6.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-10-22T11:00:00.000+07:00,100.0,1003.0,284.96,120.0,2.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-10-22T12:00:00.000+07:00,81.0,1005.0,284.66,230.0,7.0,cloudy,Vancouver,Canada,49.24966,-123.119339
2017-10-26T13:00:00.000+07:00,93.0,1025.0,282.63,350.0,2.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-10-27T15:00:00.000+07:00,100.0,1024.0,280.08,330.0,1.0,foggy,Vancouver,Canada,49.24966,-123.119339
2023-01-01T22:00:00.000+07:00,91.0,1013.0,274.15,51.0,1.39,sunny,Vancouver,Canada,49.24966,-123.119339
2023-01-04T10:00:00.000+07:00,82.0,1012.0,276.15,31.0,2.78,sunny,Vancouver,Canada,49.24966,-123.119339
2023-01-04T23:00:00.000+07:00,80.0,1006.0,275.15,50.0,2.78,rainy,Vancouver,Canada,49.24966,-123.119339
2023-01-05T00:00:00.000+07:00,79.0,1006.0,275.15,38.0,1.94,rainy,Vancouver,Canada,49.24966,-123.119339
2023-01-05T09:00:00.000+07:00,80.0,1005.0,275.15,125.0,2.5,rainy,Vancouver,Canada,49.24966,-123.119339
2023-01-07T01:00:00.000+07:00,91.0,1012.0,279.15,61.0,2.22,rainy,Vancouver,Canada,49.24966,-123.119339
2023-01-07T15:00:00.000+07:00,89.0,1006.0,280.15,170.0,0.83,rainy,Vancouver,Canada,49.24966,-123.119339
2023-01-07T23:00:00.000+07:00,91.0,1009.0,277.15,52.0,2.22,rainy,Vancouver,Canada,49.24966,-123.119339
2023-01-08T05:00:00.000+07:00,86.0,1008.0,277.15,47.0,2.22,cloudy,Vancouver,Canada,49.24966,-123.119339
2023-01-08T08:00:00.000+07:00,85.0,1007.0,276.15,34.0,1.11,rainy,Vancouver,Canada,49.24966,-123.119339
2023-01-08T11:00:00.000+07:00,89.0,1008.0,276.15,50.0,1.67,rainy,Vancouver,Canada,49.24966,-123.119339
2023-01-08T18:00:00.000+07:00,97.0,1011.0,278.15,351.0,1.67,rainy,Vancouver,Canada,49.24966,-123.119339
2023-01-08T20:00:00.000+07:00,96.0,1013.0,278.15,158.0,1.94,rainy,Vancouver,Canada,49.24966,-123.119339
2023-01-09T18:00:00.000+07:00,92.0,1004.0,277.15,40.0,2.22,rainy,Vancouver,Canada,49.24966,-123.119339
2023-01-09T23:00:00.000+07:00,91.0,1004.0,277.15,13.0,2.78,rainy,Vancouver,Canada,49.24966,-123.119339
2023-01-12T10:00:00.000+07:00,94.0,1013.0,277.15,61.0,2.78,rainy,Vancouver,Canada,49.24966,-123.119339
2023-01-12T14:00:00.000+07:00,95.0,1015.0,278.15,61.0,2.78,rainy,Vancouver,Canada,49.24966,-123.119339
2023-01-12T19:00:00.000+07:00,97.0,1015.0,278.15,57.0,1.67,rainy,Vancouver,Canada,49.24966,-123.119339
2023-01-16T04:00:00.000+07:00,95.0,1000.0,279.15,99.0,1.67,rainy,Vancouver,Canada,49.24966,-123.119339
2023-01-16T07:00:00.000+07:00,96.0,1002.0,278.15,100.0,2.22,rainy,Vancouver,Canada,49.24966,-123.119339
2023-01-18T14:00:00.000+07:00,97.0,1008.0,276.15,90.0,1.94,rainy,Vancouver,Canada,49.24966,-123.119339
2023-01-21T12:00:00.000+07:00,99.0,1027.0,275.15,57.0,0.83,rainy,Vancouver,Canada,49.24966,-123.119339
2023-01-22T09:00:00.000+07:00,84.0,1030.0,273.15,29.0,1.67,rainy,Vancouver,Canada,49.24966,-123.119339
2023-01-24T00:00:00.000+07:00,97.0,1030.0,274.15,259.0,0.28,rainy,Vancouver,Canada,49.24966,-123.119339
2023-01-24T16:00:00.000+07:00,93.0,1033.0,275.15,119.0,0.56,rainy,Vancouver,Canada,49.24966,-123.119339
2023-01-28T15:00:00.000+07:00,44.0,1019.0,281.15,51.0,3.33,sunny,Vancouver,Canada,49.24966,-123.119339
2023-01-31T18:00:00.000+07:00,80.0,1023.0,274.15,119.0,1.39,rainy,Vancouver,Canada,49.24966,-123.119339
2023-02-02T01:00:00.000+07:00,84.0,1021.0,272.15,27.0,1.67,cloudy,Vancouver,Canada,49.24966,-123.119339
2023-02-04T02:00:00.000+07:00,97.0,1016.0,278.15,80.0,1.94,rainy,Vancouver,Canada,49.24966,-123.119339
2023-02-04T03:00:00.000+07:00,98.0,1017.0,278.15,53.0,1.94,rainy,Vancouver,Canada,49.24966,-123.119339
2023-02-05T01:00:00.000+07:00,95.0,1010.0,278.15,47.0,1.67,rainy,Vancouver,Canada,49.24966,-123.119339
2023-02-05T04:00:00.000+07:00,93.0,1009.0,279.15,42.0,1.94,rainy,Vancouver,Canada,49.24966,-123.119339
2023-02-06T16:00:00.000+07:00,93.0,1027.0,277.15,152.0,2.78,rainy,Vancouver,Canada,49.24966,-123.119339
2023-02-06T22:00:00.000+07:00,93.0,1024.0,278.15,145.0,3.61,rainy,Vancouver,Canada,49.24966,-123.119339
2023-02-07T14:00:00.000+07:00,82.0,1016.0,279.15,194.0,3.89,rainy,Vancouver,Canada,49.24966,-123.119339
2023-02-10T01:00:00.000+07:00,95.0,1018.0,278.15,168.0,3.06,rainy,Vancouver,Canada,49.24966,-123.119339
2023-02-10T02:00:00.000+07:00,95.0,1019.0,278.15,170.0,2.78,rainy,Vancouver,Canada,49.24966,-123.119339
2023-02-10T04:00:00.000+07:00,95.0,1020.0,278.15,139.0,1.94,rainy,Vancouver,Canada,49.24966,-123.119339
2023-02-11T02:00:00.000+07:00,92.0,1025.0,273.15,39.0,1.11,cloudy,Vancouver,Canada,49.24966,-123.119339
2023-02-11T12:00:00.000+07:00,92.0,1026.0,278.15,125.0,1.11,rainy,Vancouver,Canada,49.24966,-123.119339
2023-02-12T09:00:00.000+07:00,85.0,1025.0,274.15,64.0,1.39,rainy,Vancouver,Canada,49.24966,-123.119339
2023-02-15T23:00:00.000+07:00,78.0,1026.0,273.15,42.0,1.67,cloudy,Vancouver,Canada,49.24966,-123.119339
2023-02-16T06:00:00.000+07:00,93.0,1022.0,274.15,29.0,2.22,rainy,Vancouver,Canada,49.24966,-123.119339
2023-02-16T21:00:00.000+07:00,99.0,1020.0,274.15,72.0,1.39,snowy,Vancouver,Canada,49.24966,-123.119339
2023-02-19T09:00:00.000+07:00,97.0,1021.0,277.15,51.0,1.11,rainy,Vancouver,Canada,49.24966,-123.119339
2023-02-21T07:00:00.000+07:00,80.0,999.0,277.15,261.0,4.44,rainy,Vancouver,Canada,49.24966,-123.119339
2023-02-21T12:00:00.000+07:00,89.0,999.0,276.15,73.0,2.22,rainy,Vancouver,Canada,49.24966,-123.119339
2023-02-21T18:00:00.000+07:00,90.0,1000.0,276.15,87.0,1.11,rainy,Vancouver,Canada,49.24966,-123.119339
2023-02-25T16:00:00.000+07:00,75.0,1013.0,271.15,73.0,1.39,snowy,Vancouver,Canada,49.24966,-123.119339
2023-02-25T20:00:00.000+07:00,96.0,1008.0,270.15,44.0,2.22,snowy,Vancouver,Canada,49.24966,-123.119339
2023-02-26T01:00:00.000+07:00,99.0,999.0,271.15,51.0,2.22,snowy,Vancouver,Canada,49.24966,-123.119339
2023-02-26T04:00:00.000+07:00,99.0,997.0,273.15,76.0,2.22,snowy,Vancouver,Canada,49.24966,-123.119339
2023-02-26T06:00:00.000+07:00,99.0,996.0,273.15,114.0,2.5,snowy,Vancouver,Canada,49.24966,-123.119339
2023-02-26T16:00:00.000+07:00,94.0,1001.0,274.15,282.0,1.67,snowy,Vancouver,Canada,49.24966,-123.119339
2023-02-26T19:00:00.000+07:00,95.0,1003.0,272.15,238.0,1.11,snowy,Vancouver,Canada,49.24966,-123.119339
2023-02-26T20:00:00.000+07:00,95.0,1003.0,270.15,133.0,1.67,snowy,Vancouver,Canada,49.24966,-123.119339
2023-02-26T21:00:00.000+07:00,94.0,1004.0,268.15,28.0,2.22,snowy,Vancouver,Canada,49.24966,-123.119339
2023-02-27T13:00:00.000+07:00,91.0,999.0,274.15,279.0,0.83,snowy,Vancouver,Canada,49.24966,-123.119339
2023-02-27T14:00:00.000+07:00,92.0,998.0,274.15,257.0,0.83,snowy,Vancouver,Canada,49.24966,-123.119339
2023-02-27T15:00:00.000+07:00,93.0,998.0,275.15,235.0,0.83,snowy,Vancouver,Canada,49.24966,-123.119339
2023-02-27T16:00:00.000+07:00,95.0,997.0,274.15,242.0,0.83,snowy,Vancouver,Canada,49.24966,-123.119339
2023-02-27T22:00:00.000+07:00,95.0,997.0,271.15,229.0,1.67,foggy,Vancouver,Canada,49.24966,-123.119339
2023-02-28T10:00:00.000+07:00,95.0,1002.0,272.15,97.0,1.11,snowy,Vancouver,Canada,49.24966,-123.119339
2023-02-28T11:00:00.000+07:00,96.0,1002.0,273.15,140.0,0.83,snowy,Vancouver,Canada,49.24966,-123.119339
2023-02-28T13:00:00.000+07:00,96.0,1003.0,273.15,199.0,0.83,snowy,Vancouver,Canada,49.24966,-123.119339
2023-02-28T17:00:00.000+07:00,96.0,1005.0,273.15,248.0,0.83,foggy,Vancouver,Canada,49.24966,-123.119339
2023-02-28T18:00:00.000+07:00,97.0,1006.0,272.15,255.0,0.83,foggy,Vancouver,Canada,49.24966,-123.119339
2023-02-28T19:00:00.000+07:00,96.0,1007.0,271.15,176.0,0.83,foggy,Vancouver,Canada,49.24966,-123.119339
2023-02-28T22:00:00.000+07:00,95.0,1009.0,268.15,14.0,1.39,foggy,Vancouver,Canada,49.24966,-123.119339
2023-03-01T17:00:00.000+07:00,94.0,1020.0,273.15,109.0,1.11,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-01T19:00:00.000+07:00,98.0,1020.0,272.15,67.0,1.67,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-02T02:00:00.000+07:00,99.0,1016.0,272.15,141.0,1.94,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-02T03:00:00.000+07:00,99.0,1016.0,273.15,143.0,1.94,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-02T07:00:00.000+07:00,99.0,1011.0,274.15,144.0,2.78,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-02T08:00:00.000+07:00,99.0,1011.0,274.15,155.0,3.61,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-02T09:00:00.000+07:00,99.0,1010.0,275.15,166.0,4.17,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-02T13:00:00.000+07:00,88.0,1010.0,277.15,261.0,3.89,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-02T16:00:00.000+07:00,83.0,1012.0,277.15,246.0,3.61,rainy,Vancouver,Canada,49.24966,-123.119339
2023-03-02T18:00:00.000+07:00,91.0,1013.0,275.15,202.0,1.11,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-02T19:00:00.000+07:00,93.0,1013.0,274.15,251.0,0.83,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-02T23:00:00.000+07:00,95.0,1013.0,269.15,130.0,1.11,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-03T02:00:00.000+07:00,95.0,1013.0,268.15,29.0,1.67,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-03T12:00:00.000+07:00,88.0,1015.0,274.15,156.0,1.11,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-03T13:00:00.000+07:00,85.0,1014.0,275.15,141.0,1.11,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-03T18:00:00.000+07:00,93.0,1012.0,275.15,63.0,1.67,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-03T19:00:00.000+07:00,93.0,1011.0,274.15,51.0,1.94,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-06T00:00:00.000+07:00,95.0,1015.0,275.15,79.0,0.83,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-06T02:00:00.000+07:00,98.0,1013.0,273.15,81.0,1.39,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-06T03:00:00.000+07:00,95.0,1017.0,275.15,76.0,1.67,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-06T05:00:00.000+07:00,91.0,1013.0,275.15,49.0,1.94,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-06T06:00:00.000+07:00,97.0,1018.0,274.15,65.0,1.94,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-08T10:00:00.000+07:00,74.0,1014.0,277.15,74.0,0.28,cloudy,Vancouver,Canada,49.24966,-123.119339
2023-03-10T08:00:00.000+07:00,94.0,996.0,274.15,27.0,1.67,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-10T20:00:00.000+07:00,98.0,997.0,275.15,144.0,0.56,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-11T06:00:00.000+07:00,98.0,1012.0,275.15,95.0,1.94,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-11T09:00:00.000+07:00,98.0,1013.0,275.15,79.0,1.67,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-11T10:00:00.000+07:00,98.0,1014.0,275.15,85.0,1.39,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-12T04:00:00.000+07:00,93.0,1016.0,276.15,66.0,1.39,rainy,Vancouver,Canada,49.24966,-123.119339
2023-03-12T21:00:00.000+07:00,74.0,1009.0,278.15,36.0,2.22,cloudy,Vancouver,Canada,49.24966,-123.119339
2023-03-13T23:00:00.000+07:00,91.0,1007.0,275.15,76.0,1.11,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-14T07:00:00.000+07:00,94.0,1011.0,274.15,67.0,1.67,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-14T23:00:00.000+07:00,77.0,1006.0,274.15,37.0,1.67,cloudy,Vancouver,Canada,49.24966,-123.119339
2023-03-15T04:00:00.000+07:00,88.0,1009.0,274.15,86.0,1.39,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-20T23:00:00.000+07:00,96.0,1007.0,278.15,115.0,1.67,rainy,Vancouver,Canada,49.24966,-123.119339
2023-03-21T10:00:00.000+07:00,95.0,1011.0,279.15,166.0,0.56,foggy,Vancouver,Canada,49.24966,-123.119339
2023-03-22T08:00:00.000+07:00,77.0,1013.0,276.15,45.0,0.83,cloudy,Vancouver,Canada,49.24966,-123.119339
2023-03-23T05:00:00.000+07:00,97.0,1012.0,277.15,101.0,2.78,foggy,Vancouver,Canada,49.24966,-123.119339
2023-03-24T01:00:00.000+07:00,97.0,1014.0,275.15,89.0,1.39,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-24T03:00:00.000+07:00,98.0,1015.0,275.15,161.0,0.83,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-24T05:00:00.000+07:00,95.0,1017.0,275.15,235.0,1.11,foggy,Vancouver,Canada,49.24966,-123.119339
2023-03-24T06:00:00.000+07:00,98.0,1017.0,275.15,215.0,0.28,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-25T00:00:00.000+07:00,94.0,1020.0,274.15,82.0,1.11,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-25T06:00:00.000+07:00,99.0,1021.0,275.15,106.0,1.11,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-25T07:00:00.000+07:00,99.0,1021.0,275.15,102.0,0.83,snowy,Vancouver,Canada,49.24966,-123.119339
