datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2023-03-10T22:00:00.000+07:00,57.0,1018.0,288.15,52.0,2.5,sunny,Nahariyya,Israel,33.005859,35.09409
2023-03-14T11:00:00.000+07:00,79.0,1010.0,290.15,169.0,4.72,rainy,Nahariyya,Israel,33.005859,35.09409
2023-03-14T23:00:00.000+07:00,84.0,1009.0,287.15,202.0,3.33,rainy,Nahariyya,Israel,33.005859,35.09409
2023-03-16T07:00:00.000+07:00,76.0,1015.0,287.15,187.0,3.61,cloudy,Nahariyya,Israel,33.005859,35.09409
2023-03-18T07:00:00.000+07:00,71.0,1010.0,289.15,196.0,0.83,cloudy,Nahariyya,Israel,33.005859,35.09409
2023-03-18T23:00:00.000+07:00,81.0,1011.0,287.15,178.0,3.33,rainy,Nahariyya,Israel,33.005859,35.09409
2023-03-21T18:00:00.000+07:00,80.0,1013.0,289.15,285.0,3.89,rainy,Nahariyya,Israel,33.005859,35.09409
2023-03-26T18:00:00.000+07:00,83.0,1011.0,289.15,304.0,4.44,cloudy,Nahariyya,Israel,33.005859,35.09409
2023-03-27T06:00:00.000+07:00,82.0,1011.0,288.15,196.0,2.5,sunny,Nahariyya,Israel,33.005859,35.09409
2023-03-30T11:00:00.000+07:00,53.0,1018.0,289.15,285.0,7.5,rainy,Nahariyya,Israel,33.005859,35.09409
2023-04-01T07:00:00.000+07:00,60.0,1018.0,287.15,257.0,1.39,sunny,Nahariyya,Israel,33.005859,35.09409
2023-04-04T18:00:00.000+07:00,53.0,1011.0,295.15,105.0,1.94,sunny,Nahariyya,Israel,33.005859,35.09409
2023-04-09T05:00:00.000+07:00,61.0,1011.0,292.15,21.0,6.11,cloudy,Nahariyya,Israel,33.005859,35.09409
2023-04-12T14:00:00.000+07:00,74.0,1009.0,288.15,241.0,6.67,rainy,Nahariyya,Israel,33.005859,35.09409
2023-04-13T04:00:00.000+07:00,76.0,1011.0,287.15,258.0,5.56,rainy,Nahariyya,Israel,33.005859,35.09409
2023-04-13T07:00:00.000+07:00,71.0,1012.0,288.15,256.0,6.67,rainy,Nahariyya,Israel,33.005859,35.09409
2023-04-17T05:00:00.000+07:00,67.0,1011.0,291.15,36.0,2.5,sunny,Nahariyya,Israel,33.005859,35.09409
2023-04-17T23:00:00.000+07:00,69.0,1011.0,293.15,12.0,2.22,sunny,Nahariyya,Israel,33.005859,35.09409
2023-04-18T04:00:00.000+07:00,70.0,1011.0,292.15,27.0,1.67,sunny,Nahariyya,Israel,33.005859,35.09409
2023-04-21T01:00:00.000+07:00,77.0,1012.0,289.15,305.0,3.06,cloudy,Nahariyya,Israel,33.005859,35.09409
2023-04-22T16:00:00.000+07:00,60.0,1010.0,294.15,354.0,6.67,sunny,Nahariyya,Israel,33.005859,35.09409
2023-04-25T21:00:00.000+07:00,73.0,1013.0,290.15,18.0,2.22,sunny,Nahariyya,Israel,33.005859,35.09409
2023-04-29T16:00:00.000+07:00,69.0,1010.0,291.15,252.0,6.39,rainy,Nahariyya,Israel,33.005859,35.09409
2023-05-01T02:00:00.000+07:00,70.0,1014.0,289.15,101.0,0.28,cloudy,Nahariyya,Israel,33.005859,35.09409
2023-05-04T14:00:00.000+07:00,47.0,1011.0,302.15,346.0,4.17,sunny,Nahariyya,Israel,33.005859,35.09409
2023-05-07T13:00:00.000+07:00,66.0,1013.0,294.15,253.0,5.56,cloudy,Nahariyya,Israel,33.005859,35.09409
2023-05-07T20:00:00.000+07:00,81.0,1014.0,291.15,268.0,1.94,cloudy,Nahariyya,Israel,33.005859,35.09409
2023-05-11T05:00:00.000+07:00,67.0,1008.0,293.15,30.0,3.33,sunny,Nahariyya,Israel,33.005859,35.09409
2023-05-14T04:00:00.000+07:00,85.0,1017.0,290.15,222.0,2.22,cloudy,Nahariyya,Israel,33.005859,35.09409
2023-05-14T20:00:00.000+07:00,83.0,1015.0,292.15,359.0,4.17,sunny,Nahariyya,Israel,33.005859,35.09409
2023-05-17T11:00:00.000+07:00,54.0,1008.0,301.15,264.0,3.61,sunny,Nahariyya,Israel,33.005859,35.09409
2023-05-19T05:00:00.000+07:00,72.0,1013.0,292.15,260.0,1.67,cloudy,Nahariyya,Israel,33.005859,35.09409
2023-05-24T01:00:00.000+07:00,47.0,1011.0,295.15,42.0,1.67,sunny,Nahariyya,Israel,33.005859,35.09409
2023-05-29T03:00:00.000+07:00,80.0,1008.0,294.15,262.0,2.22,cloudy,Nahariyya,Israel,33.005859,35.09409
2023-06-01T17:00:00.000+07:00,54.0,1012.0,301.15,4.0,5.56,sunny,Nahariyya,Israel,33.005859,35.09409
2023-06-02T21:00:00.000+07:00,40.0,1007.0,302.15,128.0,3.89,cloudy,Nahariyya,Israel,33.005859,35.09409
2023-06-04T03:00:00.000+07:00,85.0,1015.0,293.15,322.0,1.94,sunny,Nahariyya,Israel,33.005859,35.09409
2023-06-04T08:00:00.000+07:00,70.0,1016.0,295.15,302.0,2.78,sunny,Nahariyya,Israel,33.005859,35.09409
2023-06-06T01:00:00.000+07:00,74.0,1012.0,293.15,352.0,0.83,sunny,Nahariyya,Israel,33.005859,35.09409
2023-06-06T10:00:00.000+07:00,58.0,1013.0,296.15,306.0,3.33,sunny,Nahariyya,Israel,33.005859,35.09409
