datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2015-05-22T20:00:00.000+07:00,39.0,1033.0,299.378,11.0,1.0,rainy,Atlanta,United States,33.749001,-84.387978
2015-05-23T10:00:00.000+07:00,46.0,1038.0,290.834333333,76.0,2.0,rainy,Atlanta,United States,33.749001,-84.387978
2015-05-23T19:00:00.000+07:00,41.0,1039.0,301.326,125.0,4.0,rainy,Atlanta,United States,33.749001,-84.387978
2015-05-24T22:00:00.000+07:00,44.0,1035.0,301.311,133.0,4.0,sunny,Atlanta,United States,33.749001,-84.387978
2015-05-28T11:00:00.000+07:00,89.0,1035.0,293.804,103.0,1.0,rainy,Atlanta,United States,33.749001,-84.387978
2015-05-30T14:00:00.000+07:00,64.0,1034.0,297.824666667,158.0,2.0,sunny,Atlanta,United States,33.749001,-84.387978
2015-06-03T12:00:00.000+07:00,92.0,1028.0,291.676,73.0,1.0,rainy,Atlanta,United States,33.749001,-84.387978
2015-06-05T19:00:00.000+07:00,58.0,1029.0,301.265333333,137.0,1.0,sunny,Atlanta,United States,33.749001,-84.387978
2015-06-06T14:00:00.000+07:00,65.0,1029.0,299.19,335.0,1.0,sunny,Atlanta,United States,33.749001,-84.387978
2015-06-09T16:00:00.000+07:00,74.0,1026.0,300.266666667,245.0,2.0,rainy,Atlanta,United States,33.749001,-84.387978
2015-06-09T21:00:00.000+07:00,81.0,1025.0,299.641,245.0,1.0,rainy,Atlanta,United States,33.749001,-84.387978
2015-06-11T16:00:00.000+07:00,75.0,1028.0,301.244333333,161.0,1.0,rainy,Atlanta,United States,33.749001,-84.387978
2015-06-12T17:00:00.000+07:00,79.0,1032.0,299.333666667,231.0,2.0,rainy,Atlanta,United States,33.749001,-84.387978
2015-06-13T23:00:00.000+07:00,48.0,1031.0,304.279666667,203.0,2.0,sunny,Atlanta,United States,33.749001,-84.387978
2015-06-14T21:00:00.000+07:00,48.0,1031.0,305.231,218.0,1.0,sunny,Atlanta,United States,33.749001,-84.387978
2015-06-20T21:00:00.000+07:00,54.0,1010.0,304.105505412,247.0,4.0,cloudy,Atlanta,United States,33.749001,-84.387978
2015-06-24T20:00:00.000+07:00,49.0,998.0,308.271,289.0,2.0,cloudy,Atlanta,United States,33.749001,-84.387978
2015-06-26T23:00:00.000+07:00,55.0,1013.0,302.41,220.0,2.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-06-27T20:00:00.000+07:00,58.0,1012.0,301.07,290.0,5.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-06-29T19:00:00.000+07:00,42.0,1016.0,302.17,230.0,4.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-06-30T16:00:00.000+07:00,74.0,1017.0,300.12,240.0,4.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-01T17:00:00.000+07:00,65.0,1019.0,299.36,0.0,3.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-07-01T20:00:00.000+07:00,51.0,1017.0,301.73,270.0,3.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-01T22:00:00.000+07:00,83.0,1018.0,296.1,340.0,3.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-01T23:00:00.000+07:00,88.0,1019.0,294.66,260.0,3.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-07-04T13:00:00.000+07:00,94.0,1019.0,293.44,210.0,2.0,rainy,Atlanta,United States,33.749001,-84.387978
2015-07-07T18:00:00.000+07:00,55.0,1021.0,304.13,270.0,3.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-07-07T22:00:00.000+07:00,52.0,1020.0,304.21,210.0,3.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-07-07T23:00:00.000+07:00,55.0,1020.0,303.86,250.0,3.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-07-08T11:00:00.000+07:00,100.0,1022.0,295.09,222.0,2.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-07-08T23:00:00.000+07:00,49.0,1020.0,304.7,250.0,3.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-07-10T21:00:00.000+07:00,41.0,1020.0,306.37,300.0,3.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-12T19:00:00.000+07:00,43.0,1017.0,306.23,0.0,1.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-12T20:00:00.000+07:00,49.0,1017.0,303.46,20.0,3.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-12T21:00:00.000+07:00,66.0,1016.0,303.23,220.0,4.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-12T22:00:00.000+07:00,55.0,1016.0,304.8,260.0,2.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-12T23:00:00.000+07:00,66.0,1016.0,303.67,230.0,4.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-07-15T20:00:00.000+07:00,58.0,1012.0,304.38,320.0,4.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-15T21:00:00.000+07:00,52.0,1011.0,303.9,360.0,3.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-18T20:00:00.000+07:00,66.0,1017.0,306.48,290.0,6.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-18T21:00:00.000+07:00,59.0,1017.0,305.55,0.0,2.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-18T23:00:00.000+07:00,79.0,1017.0,304.33,304.0,1.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-19T17:00:00.000+07:00,70.0,1018.0,305.46,330.0,2.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-19T18:00:00.000+07:00,70.0,1018.0,304.6,300.0,5.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-19T22:00:00.000+07:00,58.0,1015.0,300.83,320.0,5.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-20T13:00:00.000+07:00,88.0,1015.0,297.88,300.0,2.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-07-20T23:00:00.000+07:00,69.0,1012.0,303.75,0.0,1.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-21T19:00:00.000+07:00,56.0,1012.0,306.21,270.0,4.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-21T20:00:00.000+07:00,48.0,1012.0,302.64,250.0,5.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-21T21:00:00.000+07:00,66.0,1011.0,302.68,0.0,1.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-21T22:00:00.000+07:00,59.0,1010.0,303.05,230.0,3.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-21T23:00:00.000+07:00,69.0,1012.0,300.81,360.0,4.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-22T19:00:00.000+07:00,52.0,1014.0,305.41,270.0,1.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-22T21:00:00.000+07:00,46.0,1013.0,303.49,330.0,3.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-23T18:00:00.000+07:00,88.0,1016.0,300.29,290.0,10.0,rainy,Atlanta,United States,33.749001,-84.387978
2015-07-24T11:00:00.000+07:00,88.0,1015.0,296.59,280.0,1.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-07-28T19:00:00.000+07:00,49.0,1015.0,307.29,350.0,2.0,cloudy,Atlanta,United States,33.749001,-84.387978
2015-07-28T21:00:00.000+07:00,58.0,1015.0,306.68,0.0,2.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-29T19:00:00.000+07:00,49.0,1015.0,306.3,322.0,1.0,rainy,Atlanta,United States,33.749001,-84.387978
2015-07-30T18:00:00.000+07:00,49.0,1016.0,306.78,349.0,1.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-07-30T22:00:00.000+07:00,58.0,1013.0,306.24,160.0,5.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-30T23:00:00.000+07:00,78.0,1014.0,304.58,310.0,5.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-07-31T23:00:00.000+07:00,66.0,1013.0,303.93,90.0,7.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-08-03T21:00:00.000+07:00,36.0,1013.0,306.48,230.0,1.0,cloudy,Atlanta,United States,33.749001,-84.387978
2015-08-05T16:00:00.000+07:00,46.0,1018.0,305.37,233.0,1.0,sunny,Atlanta,United States,33.749001,-84.387978
2015-08-06T19:00:00.000+07:00,83.0,1013.0,300.29,236.0,4.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-08-06T21:00:00.000+07:00,66.0,1012.0,299.02,310.0,5.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-08-10T21:00:00.000+07:00,49.0,1013.0,304.5,230.0,5.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-08-15T21:00:00.000+07:00,35.0,1020.0,304.66,110.0,3.0,cloudy,Atlanta,United States,33.749001,-84.387978
2015-08-17T23:00:00.000+07:00,94.0,1018.0,296.08,260.0,2.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-08-18T18:00:00.000+07:00,78.0,1016.0,300.14,230.0,1.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-08-18T20:00:00.000+07:00,58.0,1014.0,301.73,200.0,4.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-08-18T21:00:00.000+07:00,55.0,1014.0,301.23,210.0,5.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-08-19T18:00:00.000+07:00,62.0,1016.0,301.25,240.0,5.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-08-19T23:00:00.000+07:00,94.0,1015.0,296.66,210.0,1.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-08-20T15:00:00.000+07:00,78.0,1018.0,299.02,222.0,4.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-08-20T20:00:00.000+07:00,58.0,1016.0,303.0,0.0,1.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-08-21T20:00:00.000+07:00,55.0,1018.0,303.36,340.0,3.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-08-22T12:00:00.000+07:00,88.0,1019.0,295.98,2.0,1.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-08-22T20:00:00.000+07:00,55.0,1017.0,304.51,230.0,2.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-08-23T13:00:00.000+07:00,88.0,1019.0,294.51,300.0,4.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-08-23T16:00:00.000+07:00,83.0,1018.0,297.04,130.0,1.0,cloudy,Atlanta,United States,33.749001,-84.387978
2015-08-24T16:00:00.000+07:00,66.0,1016.0,301.9,320.0,4.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-08-24T22:00:00.000+07:00,52.0,1014.0,304.25,300.0,3.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-08-27T15:00:00.000+07:00,69.0,1018.0,298.1,90.0,3.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-08-29T13:00:00.000+07:00,88.0,1023.0,295.22,60.0,2.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-08-30T10:00:00.000+07:00,88.0,1019.0,294.14,130.0,1.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-08-30T13:00:00.000+07:00,77.0,1019.0,294.25,70.0,5.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-08-31T13:00:00.000+07:00,88.0,1020.0,293.56,93.0,1.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-08-31T15:00:00.000+07:00,88.0,1021.0,295.04,40.0,2.0,rainy,Atlanta,United States,33.749001,-84.387978
2015-09-01T21:00:00.000+07:00,48.0,1019.0,303.3,0.0,1.0,sunny,Atlanta,United States,33.749001,-84.387978
2015-09-03T20:00:00.000+07:00,83.0,1016.0,297.43,50.0,5.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-09-04T10:00:00.000+07:00,88.0,1015.0,293.44,348.0,1.0,sunny,Atlanta,United States,33.749001,-84.387978
2015-09-04T20:00:00.000+07:00,46.0,1015.0,306.07,320.0,2.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-09-05T23:00:00.000+07:00,55.0,1019.0,302.71,110.0,1.0,cloudy,Atlanta,United States,33.749001,-84.387978
2015-09-06T14:00:00.000+07:00,88.0,1022.0,296.58,90.0,3.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-09-06T19:00:00.000+07:00,48.0,1020.0,302.65,90.0,4.0,cloudy,Atlanta,United States,33.749001,-84.387978
2015-09-06T22:00:00.000+07:00,55.0,1019.0,302.15,90.0,2.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-09-07T14:00:00.000+07:00,100.0,1021.0,295.91,70.0,2.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-09-07T22:00:00.000+07:00,74.0,1017.0,300.04,77.0,3.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-09-09T11:00:00.000+07:00,94.0,1015.0,295.28,270.0,1.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-09-09T21:00:00.000+07:00,66.0,1012.0,301.42,200.0,3.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-09-09T23:00:00.000+07:00,70.0,1013.0,301.37,230.0,1.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-09-10T14:00:00.000+07:00,94.0,1015.0,295.86,240.0,3.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-09-10T20:00:00.000+07:00,78.0,1011.0,298.66,268.0,3.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-09-10T21:00:00.000+07:00,78.0,1011.0,298.46,220.0,2.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-09-10T22:00:00.000+07:00,88.0,1011.0,298.86,268.0,3.0,thunderstorm,Atlanta,United States,33.749001,-84.387978
2015-09-10T23:00:00.000+07:00,94.0,1012.0,298.13,278.0,2.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-09-11T15:00:00.000+07:00,83.0,1015.0,296.89,270.0,3.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-09-14T13:00:00.000+07:00,100.0,1024.0,283.79,46.0,2.0,foggy,Atlanta,United States,33.749001,-84.387978
2015-09-19T11:00:00.000+07:00,87.0,1016.0,288.21,22.0,1.0,sunny,Atlanta,United States,33.749001,-84.387978
2015-09-19T18:00:00.000+07:00,45.0,1015.0,301.87,290.0,2.0,cloudy,Atlanta,United States,33.749001,-84.387978
