datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2013-07-03T22:00:00.000+07:00,73.0,1020.0,292.79,40.0,3.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-07-05T14:00:00.000+07:00,82.0,1024.0,298.698,199.0,4.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-07-07T13:00:00.000+07:00,83.0,1015.0,296.29,129.0,3.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-07-10T19:00:00.000+07:00,60.0,1014.0,301.22,282.0,1.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-07-11T15:00:00.000+07:00,78.0,1007.0,299.59,210.0,5.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-07-12T17:00:00.000+07:00,60.0,1010.0,297.06,299.0,2.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-07-14T18:00:00.000+07:00,50.0,1022.0,300.21,175.0,3.0,sunny,Montreal,Canada,45.508839,-73.587807
2013-07-16T13:00:00.000+07:00,75.0,1020.0,297.67,283.0,3.0,sunny,Montreal,Canada,45.508839,-73.587807
2013-07-16T23:00:00.000+07:00,56.0,1018.0,304.59,261.0,4.0,sunny,Montreal,Canada,45.508839,-73.587807
2013-07-18T20:00:00.000+07:00,68.0,1020.0,302.8195,122.0,4.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-07-18T22:00:00.000+07:00,88.0,1015.0,299.5,250.0,4.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2013-07-19T13:00:00.000+07:00,83.0,1015.0,296.69,311.0,1.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-07-19T21:00:00.000+07:00,69.0,1013.0,302.5,240.0,5.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2013-07-20T13:00:00.000+07:00,82.0,1004.0,296.76,172.0,4.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-07-20T15:00:00.000+07:00,74.0,1003.0,300.78,208.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-07-20T21:00:00.000+07:00,94.0,1004.0,295.4,250.0,10.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2013-07-20T23:00:00.000+07:00,97.0,1001.0,295.18,262.0,3.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2013-07-23T20:00:00.000+07:00,43.0,1011.0,302.11,194.0,1.0,sunny,Montreal,Canada,45.508839,-73.587807
2013-07-24T21:00:00.000+07:00,62.0,999.0,299.58,164.0,1.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-08-02T18:00:00.000+07:00,83.0,1008.0,298.78,210.0,4.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2013-08-03T21:00:00.000+07:00,60.0,1008.0,297.14,220.0,8.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2013-08-04T13:00:00.000+07:00,80.0,1006.0,290.97,249.0,5.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-08-04T23:00:00.000+07:00,64.0,1007.0,294.9,271.0,2.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-08-06T14:00:00.000+07:00,58.0,1015.0,288.84,300.0,2.0,sunny,Montreal,Canada,45.508839,-73.587807
2013-08-17T14:00:00.000+07:00,68.0,1020.0,290.66,210.0,4.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-08-19T23:00:00.000+07:00,55.0,1016.0,297.915,211.0,2.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-08-23T19:00:00.000+07:00,83.0,1011.0,295.56,250.0,4.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-08-23T22:00:00.000+07:00,88.0,1009.0,294.86,260.0,6.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2013-08-29T15:00:00.000+07:00,78.0,1013.0,296.54,25.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-08-29T21:00:00.000+07:00,59.0,1010.0,302.62,62.0,3.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-09-01T12:00:00.000+07:00,94.0,1024.0,291.6825,34.0,4.0,sunny,Montreal,Canada,45.508839,-73.587807
2013-09-02T10:00:00.000+07:00,82.0,1008.0,289.85,10.0,4.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2013-09-04T17:00:00.000+07:00,82.0,1011.0,290.01,250.0,6.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-09-04T19:00:00.000+07:00,82.0,1009.0,290.9,283.0,4.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-09-12T15:00:00.000+07:00,96.0,1008.0,293.71,247.0,0.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-09-19T17:00:00.000+07:00,82.0,1025.0,293.69,240.0,4.0,sunny,Montreal,Canada,45.508839,-73.587807
2013-09-27T13:00:00.000+07:00,89.0,1025.0,285.325,54.0,1.0,sunny,Montreal,Canada,45.508839,-73.587807
2013-09-28T12:00:00.000+07:00,100.0,1028.0,283.4,180.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-09-30T10:00:00.000+07:00,93.0,1018.0,281.38,140.0,1.0,sunny,Montreal,Canada,45.508839,-73.587807
2013-10-01T15:00:00.000+07:00,80.0,1016.0,290.6335,195.0,3.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-10-05T16:00:00.000+07:00,47.0,1022.0,287.51,20.0,4.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-10-06T14:00:00.000+07:00,57.0,1020.0,283.455,35.0,7.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-10-13T11:00:00.000+07:00,88.0,1036.0,281.508666667,115.0,2.0,sunny,Montreal,Canada,45.508839,-73.587807
2013-10-13T21:00:00.000+07:00,61.0,1022.0,292.18,192.0,1.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-10-19T15:00:00.000+07:00,90.0,1009.0,286.41,164.0,2.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-10-21T11:00:00.000+07:00,95.0,1020.0,275.834333333,241.0,4.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-10-22T20:00:00.000+07:00,78.0,1016.0,281.9525,244.0,7.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-10-24T15:00:00.000+07:00,87.0,1014.0,282.193,241.0,6.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-10-27T15:00:00.000+07:00,90.0,1022.0,278.0805,273.0,5.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-10-28T12:00:00.000+07:00,94.0,1029.0,276.115,258.0,5.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-11-02T15:00:00.000+07:00,97.0,1018.0,277.871,11.0,2.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-11-02T23:00:00.000+07:00,82.0,1022.0,277.512333333,341.0,4.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-11-08T22:00:00.000+07:00,77.0,1013.0,276.27,267.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-11-09T15:00:00.000+07:00,73.0,1020.0,274.92,170.0,2.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-11-11T19:00:00.000+07:00,86.0,1012.0,275.83,180.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-11-12T16:00:00.000+07:00,70.0,1018.0,270.99,273.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-11-12T20:00:00.000+07:00,54.0,1020.0,272.15,270.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-11-13T18:00:00.000+07:00,50.0,1024.0,270.48,250.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-11-13T19:00:00.000+07:00,61.0,1021.0,270.53,204.0,4.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-11-13T20:00:00.000+07:00,63.0,1021.0,270.79,221.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-11-14T14:00:00.000+07:00,65.0,1014.0,276.82,224.0,3.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-11-14T20:00:00.000+07:00,68.0,1013.0,278.82,172.0,2.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-11-22T13:00:00.000+07:00,92.0,1022.0,272.15,40.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-11-22T19:00:00.000+07:00,86.0,1016.0,276.23,160.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-11-26T10:00:00.000+07:00,59.0,1019.0,273.52,220.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-11-26T11:00:00.000+07:00,80.0,1019.0,272.15,210.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-11-26T12:00:00.000+07:00,59.0,1021.0,273.32,220.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-11-26T14:00:00.000+07:00,55.0,1022.0,274.15,200.0,4.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-11-26T17:00:00.000+07:00,64.0,1021.0,275.15,170.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-11-26T23:00:00.000+07:00,80.0,1020.0,274.15,160.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-11-27T22:00:00.000+07:00,86.0,997.0,274.15,270.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-11-28T15:00:00.000+07:00,67.0,1018.0,265.46,270.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-11-29T19:00:00.000+07:00,76.0,1036.0,266.61,290.0,3.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-12-01T13:00:00.000+07:00,92.0,1022.0,267.98,10.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-01T18:00:00.000+07:00,78.0,1019.0,270.79,136.0,0.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-02T11:00:00.000+07:00,96.0,1014.0,270.84,18.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-02T14:00:00.000+07:00,92.0,1014.0,271.19,310.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-02T18:00:00.000+07:00,90.0,1012.0,272.64,18.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-02T22:00:00.000+07:00,95.0,1011.0,272.55,1.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-03T10:00:00.000+07:00,96.0,1012.0,271.75,241.0,6.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-12-04T14:00:00.000+07:00,92.0,1021.0,268.52,230.0,3.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-12-04T15:00:00.000+07:00,91.0,1019.0,270.08,260.0,1.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-12-05T15:00:00.000+07:00,84.0,1010.0,274.7,129.0,5.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-12-06T15:00:00.000+07:00,87.0,1015.0,276.47,257.0,5.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-12-09T11:00:00.000+07:00,73.0,1024.0,268.73,100.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-09T13:00:00.000+07:00,85.0,1020.0,268.12,70.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-09T16:00:00.000+07:00,92.0,1015.0,269.39,90.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-09T19:00:00.000+07:00,92.0,1008.0,270.26,173.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-10T13:00:00.000+07:00,66.0,1011.0,269.67,255.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-10T14:00:00.000+07:00,66.0,1011.0,268.98,250.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-10T15:00:00.000+07:00,62.0,1013.0,268.88,280.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-11T16:00:00.000+07:00,72.0,1020.0,266.37,271.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-12T21:00:00.000+07:00,56.0,1018.0,261.85,170.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-13T11:00:00.000+07:00,61.0,1013.0,261.97,260.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-14T14:00:00.000+07:00,87.0,1014.0,282.193,241.0,6.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-12-15T10:00:00.000+07:00,84.0,1011.0,259.58,40.0,11.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-15T12:00:00.000+07:00,92.0,1009.0,260.02,20.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-15T19:00:00.000+07:00,78.0,1003.0,260.83,10.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-15T23:00:00.000+07:00,84.0,1005.0,260.15,241.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-17T17:00:00.000+07:00,87.0,1020.0,255.63,55.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-17T18:00:00.000+07:00,87.0,1019.0,255.695,40.0,1.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-12-17T20:00:00.000+07:00,87.0,1018.0,255.87,37.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-17T22:00:00.000+07:00,87.0,1018.0,256.02,80.0,0.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-17T23:00:00.000+07:00,84.0,1018.0,256.24,20.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-18T11:00:00.000+07:00,87.0,1016.0,259.17,241.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-18T15:00:00.000+07:00,78.0,1016.0,261.36,241.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-18T17:00:00.000+07:00,87.0,1015.0,262.43,78.0,0.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-19T14:00:00.000+07:00,90.0,1013.0,268.41,241.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-20T11:00:00.000+07:00,85.0,1018.0,267.78,30.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-20T12:00:00.000+07:00,85.0,1018.0,266.84,30.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-20T17:00:00.000+07:00,83.0,1046.0,264.8,241.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-20T18:00:00.000+07:00,92.0,1015.0,265.19,20.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-20T20:00:00.000+07:00,92.0,1015.0,266.04,20.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-20T22:00:00.000+07:00,88.0,1017.0,265.98,56.0,0.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-20T23:00:00.000+07:00,87.0,1015.0,265.89,34.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-21T13:00:00.000+07:00,89.0,1014.0,264.96,73.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-21T15:00:00.000+07:00,87.0,1012.0,265.56,16.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-21T16:00:00.000+07:00,83.0,1046.0,265.32,241.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-21T17:00:00.000+07:00,92.0,1013.0,265.33,360.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-21T21:00:00.000+07:00,91.0,1015.0,265.96,32.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-22T22:00:00.000+07:00,87.0,1011.0,265.01,355.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-23T15:00:00.000+07:00,87.0,1018.0,265.56,333.0,0.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-12-24T15:00:00.000+07:00,83.0,1025.0,257.82,294.0,2.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-12-25T19:00:00.000+07:00,75.0,1034.0,256.49,198.0,1.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-12-26T15:00:00.000+07:00,92.0,1023.0,260.53,20.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-27T11:00:00.000+07:00,89.0,1022.0,263.47,241.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-27T12:00:00.000+07:00,92.0,1023.0,264.3,230.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-27T13:00:00.000+07:00,85.0,1023.0,264.71,230.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-27T19:00:00.000+07:00,91.0,1020.0,268.44,203.0,0.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-28T13:00:00.000+07:00,87.0,1013.0,271.96,259.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-28T19:00:00.000+07:00,87.0,1013.0,274.71,222.0,1.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-12-29T15:00:00.000+07:00,92.0,1013.0,265.34,83.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-29T22:00:00.000+07:00,87.0,1005.0,263.2,41.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-12-30T10:00:00.000+07:00,92.0,1006.0,264.84,240.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-30T11:00:00.000+07:00,87.0,1009.0,264.93,272.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-30T13:00:00.000+07:00,71.0,1015.0,260.63,260.0,10.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-31T20:00:00.000+07:00,71.0,1017.0,257.03,50.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-31T21:00:00.000+07:00,84.0,1017.0,257.19,40.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-12-31T23:00:00.000+07:00,84.0,1017.0,257.42,360.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-01-01T10:00:00.000+07:00,85.0,1024.0,256.5,269.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-01-05T11:00:00.000+07:00,87.0,1022.0,262.37,241.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-01-05T14:00:00.000+07:00,89.0,1023.0,264.79,241.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-01-05T15:00:00.000+07:00,92.0,1023.0,265.6,241.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-01-05T18:00:00.000+07:00,88.0,1022.0,267.44,241.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-01-05T21:00:00.000+07:00,91.0,1022.0,268.28,241.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-01-05T22:00:00.000+07:00,89.0,1021.0,268.17,26.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-01-10T14:00:00.000+07:00,82.0,1029.0,262.87,241.0,6.0,rainy,Montreal,Canada,45.508839,-73.587807
2014-01-10T19:00:00.000+07:00,87.0,1025.0,266.68,144.0,0.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-01-11T10:00:00.000+07:00,100.0,1011.0,268.84,20.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-01-12T20:00:00.000+07:00,83.0,1003.0,275.34,217.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-01-13T19:00:00.000+07:00,58.0,1043.0,277.11,203.0,1.0,rainy,Montreal,Canada,45.508839,-73.587807
2014-01-14T17:00:00.000+07:00,100.0,1005.0,276.57,210.0,3.0,foggy,Montreal,Canada,45.508839,-73.587807
2014-01-16T11:00:00.000+07:00,76.0,1016.0,271.59,298.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-01-16T12:00:00.000+07:00,81.0,1015.0,271.68,236.0,1.0,rainy,Montreal,Canada,45.508839,-73.587807
2014-01-18T12:00:00.000+07:00,87.0,1014.0,282.193,241.0,6.0,rainy,Montreal,Canada,45.508839,-73.587807
2014-01-18T13:00:00.000+07:00,87.0,1014.0,282.193,241.0,6.0,rainy,Montreal,Canada,45.508839,-73.587807
2014-01-19T12:00:00.000+07:00,81.0,1005.0,269.44,304.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-01-19T13:00:00.000+07:00,85.0,1004.0,269.21,288.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-01-19T15:00:00.000+07:00,85.0,1001.0,269.36,220.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-01-19T16:00:00.000+07:00,92.0,1000.0,269.32,210.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-01-19T18:00:00.000+07:00,79.0,997.0,269.38,240.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-01-19T19:00:00.000+07:00,73.0,996.0,269.05,230.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-01-20T13:00:00.000+07:00,87.0,1003.0,261.2,314.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-01-20T15:00:00.000+07:00,46.0,1005.0,259.84,300.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-01-24T15:00:00.000+07:00,70.0,1025.0,253.15,240.0,8.0,foggy,Montreal,Canada,45.508839,-73.587807
2014-01-24T18:00:00.000+07:00,87.0,1019.0,256.24,144.0,0.0,rainy,Montreal,Canada,45.508839,-73.587807
2014-01-25T10:00:00.000+07:00,84.0,1003.0,263.23,192.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-01-25T13:00:00.000+07:00,87.0,999.0,263.39,142.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-01-25T15:00:00.000+07:00,87.0,998.0,263.84,144.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-01-25T17:00:00.000+07:00,85.0,996.0,265.38,170.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-01-25T18:00:00.000+07:00,79.0,994.0,266.54,180.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-02-05T17:00:00.000+07:00,78.0,1016.0,263.63,20.0,7.0,rainy,Montreal,Canada,45.508839,-73.587807
2014-02-07T11:00:00.000+07:00,78.0,1019.0,262.25,220.0,5.0,cloudy,Montreal,Canada,45.508839,-73.587807
2014-02-09T17:00:00.000+07:00,78.0,1020.0,264.63,0.0,0.0,cloudy,Montreal,Canada,45.508839,-73.587807
2014-02-14T22:00:00.000+07:00,85.0,997.0,268.64,260.0,6.0,rainy,Montreal,Canada,45.508839,-73.587807
2014-02-19T15:00:00.000+07:00,74.0,1007.0,270.61,110.0,5.0,cloudy,Montreal,Canada,45.508839,-73.587807
2014-02-26T23:00:00.000+07:00,56.0,1010.0,261.64,240.0,6.0,cloudy,Montreal,Canada,45.508839,-73.587807
2014-03-01T23:00:00.000+07:00,53.0,1016.0,268.02,150.0,2.0,cloudy,Montreal,Canada,45.508839,-73.587807
2014-03-02T17:00:00.000+07:00,43.0,1022.0,263.02,0.0,1.0,cloudy,Montreal,Canada,45.508839,-73.587807
2014-03-04T23:00:00.000+07:00,75.0,1040.0,261.379,249.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2014-03-05T21:00:00.000+07:00,47.0,1033.0,262.63,30.0,1.0,cloudy,Montreal,Canada,45.508839,-73.587807
2014-03-06T12:00:00.000+07:00,58.0,1040.0,251.45,0.0,1.0,sunny,Montreal,Canada,45.508839,-73.587807
2014-03-11T13:00:00.000+07:00,93.0,999.0,275.05,250.0,5.0,rainy,Montreal,Canada,45.508839,-73.587807
2014-03-16T13:00:00.000+07:00,55.0,1023.0,258.87,290.0,9.0,cloudy,Montreal,Canada,45.508839,-73.587807
2014-03-21T22:00:00.000+07:00,47.0,1014.0,275.12,260.0,8.0,cloudy,Montreal,Canada,45.508839,-73.587807
2014-03-23T16:00:00.000+07:00,47.0,1022.0,262.33,270.0,5.0,cloudy,Montreal,Canada,45.508839,-73.587807
2014-03-28T20:00:00.000+07:00,93.0,1006.0,275.54,150.0,6.0,rainy,Montreal,Canada,45.508839,-73.587807
2014-03-30T14:00:00.000+07:00,92.0,1015.0,271.95,20.0,13.0,rainy,Montreal,Canada,45.508839,-73.587807
2014-03-30T16:00:00.000+07:00,92.0,1015.0,272.46,30.0,13.0,rainy,Montreal,Canada,45.508839,-73.587807
2014-04-08T21:00:00.000+07:00,100.0,992.0,277.34,240.0,7.0,rainy,Montreal,Canada,45.508839,-73.587807
2014-04-11T20:00:00.000+07:00,40.0,1015.0,284.88,270.0,8.0,cloudy,Montreal,Canada,45.508839,-73.587807
2014-04-14T18:00:00.000+07:00,63.0,1002.0,290.08,360.0,2.0,cloudy,Montreal,Canada,45.508839,-73.587807
2014-04-29T10:00:00.000+07:00,75.0,1027.0,278.95,60.0,6.0,cloudy,Montreal,Canada,45.508839,-73.587807
2014-05-01T13:00:00.000+07:00,98.0,1020.0,281.966,94.0,4.0,rainy,Montreal,Canada,45.508839,-73.587807
2014-05-03T11:00:00.000+07:00,90.0,1021.0,281.162333333,231.0,3.0,cloudy,Montreal,Canada,45.508839,-73.587807
2014-05-03T22:00:00.000+07:00,74.0,1018.0,285.762333333,232.0,4.0,cloudy,Montreal,Canada,45.508839,-73.587807
2014-05-04T11:00:00.000+07:00,87.0,1001.0,281.07,230.0,7.0,rainy,Montreal,Canada,45.508839,-73.587807
2014-05-05T12:00:00.000+07:00,91.0,1011.0,279.96,310.0,4.0,rainy,Montreal,Canada,45.508839,-73.587807
2014-05-09T11:00:00.000+07:00,70.0,1018.0,282.37,58.0,4.0,cloudy,Montreal,Canada,45.508839,-73.587807
2014-05-09T17:00:00.000+07:00,63.0,1016.0,287.57,80.0,3.0,rainy,Montreal,Canada,45.508839,-73.587807
2014-05-16T21:00:00.000+07:00,84.0,1010.0,293.39,161.0,4.0,foggy,Montreal,Canada,45.508839,-73.587807
2014-05-21T15:00:00.000+07:00,55.0,1015.0,291.15,130.0,4.0,sunny,Montreal,Canada,45.508839,-73.587807
2014-05-22T12:00:00.000+07:00,87.0,1011.0,286.5,20.0,6.0,cloudy,Montreal,Canada,45.508839,-73.587807
2014-05-27T14:00:00.000+07:00,87.0,1011.0,281.97,30.0,7.0,rainy,Montreal,Canada,45.508839,-73.587807
2014-05-27T18:00:00.000+07:00,87.0,1010.0,283.59,30.0,8.0,rainy,Montreal,Canada,45.508839,-73.587807
2014-05-29T10:00:00.000+07:00,100.0,1023.0,279.72,140.0,1.0,cloudy,Montreal,Canada,45.508839,-73.587807
2014-05-29T11:00:00.000+07:00,93.0,1023.0,282.64,180.0,2.0,cloudy,Montreal,Canada,45.508839,-73.587807
2014-05-29T18:00:00.000+07:00,39.0,1021.0,292.51,150.0,3.0,cloudy,Montreal,Canada,45.508839,-73.587807
2014-06-06T21:00:00.000+07:00,73.0,1010.0,295.36,254.0,4.0,cloudy,Montreal,Canada,45.508839,-73.587807
2014-06-09T11:00:00.000+07:00,68.0,1014.0,292.18,20.0,5.0,cloudy,Montreal,Canada,45.508839,-73.587807
2014-06-09T20:00:00.000+07:00,44.0,1014.0,299.15,0.0,4.0,sunny,Montreal,Canada,45.508839,-73.587807
2014-06-12T20:00:00.000+07:00,94.0,1012.0,289.18,169.0,4.0,foggy,Montreal,Canada,45.508839,-73.587807
2014-06-13T18:00:00.000+07:00,93.0,1009.0,290.9,160.0,6.0,foggy,Montreal,Canada,45.508839,-73.587807
2014-06-14T12:00:00.000+07:00,100.0,1009.0,287.9,263.0,5.0,rainy,Montreal,Canada,45.508839,-73.587807
2014-06-14T21:00:00.000+07:00,73.0,1012.0,291.85,269.0,3.0,rainy,Montreal,Canada,45.508839,-73.587807
2014-06-14T22:00:00.000+07:00,90.0,1011.0,291.63,261.0,9.0,rainy,Montreal,Canada,45.508839,-73.587807
2014-06-23T13:00:00.000+07:00,69.0,1016.0,293.02,205.0,0.0,cloudy,Montreal,Canada,45.508839,-73.587807
