datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2016-05-16T16:00:00.000+07:00,64.0,1010.0,277.78,270.0,11.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-05-16T17:00:00.000+07:00,60.0,1011.0,278.3,280.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-05-17T23:00:00.000+07:00,57.0,1020.0,283.99,300.0,4.0,rainy,Montreal,Canada,45.508839,-73.587807
2016-05-18T12:00:00.000+07:00,70.0,1023.0,280.22,0.0,1.0,cloudy,Montreal,Canada,45.508839,-73.587807
2016-05-19T18:00:00.000+07:00,48.0,1019.0,289.76,340.0,5.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2016-05-23T21:00:00.000+07:00,26.0,1013.0,300.61,190.0,4.0,cloudy,Montreal,Canada,45.508839,-73.587807
2016-05-27T20:00:00.000+07:00,51.0,1011.0,303.96,230.0,5.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2016-05-27T21:00:00.000+07:00,42.0,1011.0,301.35,250.0,9.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2016-05-29T15:00:00.000+07:00,82.0,1019.0,292.28,360.0,1.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2016-05-29T16:00:00.000+07:00,82.0,1019.0,291.83,60.0,3.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2016-06-07T21:00:00.000+07:00,53.0,996.0,294.92,200.0,7.0,rainy,Montreal,Canada,45.508839,-73.587807
2016-06-07T23:00:00.000+07:00,60.0,995.0,292.13,260.0,9.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2016-06-08T19:00:00.000+07:00,61.0,993.0,284.5,234.0,3.0,rainy,Montreal,Canada,45.508839,-73.587807
2016-06-11T22:00:00.000+07:00,72.0,998.0,285.63,135.0,1.0,cloudy,Montreal,Canada,45.508839,-73.587807
2016-06-14T11:00:00.000+07:00,68.0,1006.0,283.06,261.0,1.0,sunny,Montreal,Canada,45.508839,-73.587807
2016-06-19T14:00:00.000+07:00,44.0,1015.0,295.17,153.0,1.0,cloudy,Montreal,Canada,45.508839,-73.587807
2016-06-21T12:00:00.000+07:00,48.0,1000.0,290.63,269.0,3.0,sunny,Montreal,Canada,45.508839,-73.587807
2016-06-27T12:00:00.000+07:00,100.0,1013.0,295.56,200.0,3.0,foggy,Montreal,Canada,45.508839,-73.587807
2016-06-27T23:00:00.000+07:00,83.0,1009.0,298.92,0.0,3.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2016-06-28T17:00:00.000+07:00,88.0,1011.0,299.12,150.0,5.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2016-06-28T18:00:00.000+07:00,94.0,1010.0,298.78,0.0,1.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2016-06-28T19:00:00.000+07:00,69.0,1011.0,297.07,140.0,5.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2016-06-28T20:00:00.000+07:00,94.0,1011.0,295.86,0.0,2.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2016-06-28T23:00:00.000+07:00,88.0,1012.0,294.48,60.0,2.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2016-06-29T21:00:00.000+07:00,77.0,1011.0,295.43,260.0,5.0,rainy,Montreal,Canada,45.508839,-73.587807
2016-06-30T11:00:00.000+07:00,100.0,1014.0,288.43,250.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2016-07-02T16:00:00.000+07:00,67.0,1011.0,290.32,260.0,10.0,rainy,Montreal,Canada,45.508839,-73.587807
2016-07-03T19:00:00.000+07:00,36.0,1014.0,299.05,240.0,7.0,cloudy,Montreal,Canada,45.508839,-73.587807
2016-07-04T22:00:00.000+07:00,39.0,1011.0,302.2,210.0,6.0,cloudy,Montreal,Canada,45.508839,-73.587807
2016-07-06T22:00:00.000+07:00,61.0,1008.0,300.68,360.0,8.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2016-07-09T17:00:00.000+07:00,93.0,1008.0,290.8,90.0,3.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2016-07-11T11:00:00.000+07:00,100.0,1019.0,286.83,240.0,4.0,foggy,Montreal,Canada,45.508839,-73.587807
2016-07-18T11:00:00.000+07:00,99.0,1022.0,291.858,101.0,1.0,rainy,Montreal,Canada,45.508839,-73.587807
2016-07-18T12:00:00.000+07:00,99.0,1022.0,291.858,101.0,1.0,rainy,Montreal,Canada,45.508839,-73.587807
2016-07-23T17:00:00.000+07:00,82.0,1008.0,297.82,0.0,5.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2016-07-23T18:00:00.000+07:00,82.0,1008.0,295.76,0.0,1.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2016-07-23T19:00:00.000+07:00,93.0,1010.0,294.07,230.0,4.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2016-07-24T18:00:00.000+07:00,49.0,1016.0,297.47,300.0,3.0,cloudy,Montreal,Canada,45.508839,-73.587807
2016-07-27T10:00:00.000+07:00,88.0,1012.0,290.86,240.0,1.0,foggy,Montreal,Canada,45.508839,-73.587807
2016-07-27T11:00:00.000+07:00,88.0,1012.0,292.03,230.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2016-07-28T13:00:00.000+07:00,68.0,1012.0,295.42,310.0,4.0,cloudy,Montreal,Canada,45.508839,-73.587807
2016-07-28T22:00:00.000+07:00,48.0,1011.0,300.45,270.0,7.0,cloudy,Montreal,Canada,45.508839,-73.587807
2016-07-30T11:00:00.000+07:00,68.0,1017.0,290.02,290.0,4.0,cloudy,Montreal,Canada,45.508839,-73.587807
2016-08-04T18:00:00.000+07:00,57.0,1009.0,296.37,160.0,3.0,sunny,Montreal,Canada,45.508839,-73.587807
2016-08-05T12:00:00.000+07:00,69.0,1006.0,291.15,156.0,0.0,sunny,Montreal,Canada,45.508839,-73.587807
2016-08-07T13:00:00.000+07:00,55.0,1002.0,290.59,2.0,1.0,sunny,Montreal,Canada,45.508839,-73.587807
2016-08-10T17:00:00.000+07:00,59.0,1010.0,295.89,237.0,5.0,sunny,Montreal,Canada,45.508839,-73.587807
2016-08-12T10:00:00.000+07:00,77.0,1001.0,290.69,293.0,1.0,rainy,Montreal,Canada,45.508839,-73.587807
2016-08-14T21:00:00.000+07:00,69.0,1005.0,293.31,257.0,1.0,cloudy,Montreal,Canada,45.508839,-73.587807
2016-08-19T16:00:00.000+07:00,45.0,1008.0,293.04,15.0,1.0,sunny,Montreal,Canada,45.508839,-73.587807
2016-08-20T14:00:00.000+07:00,62.0,1006.0,291.18,146.0,3.0,sunny,Montreal,Canada,45.508839,-73.587807
2016-08-25T20:00:00.000+07:00,100.0,1011.0,295.68,170.0,3.0,foggy,Montreal,Canada,45.508839,-73.587807
2016-08-28T23:00:00.000+07:00,69.0,1015.0,298.24,200.0,7.0,rainy,Montreal,Canada,45.508839,-73.587807
2016-08-31T15:00:00.000+07:00,88.0,1012.0,294.38,210.0,5.0,cloudy,Montreal,Canada,45.508839,-73.587807
2016-08-31T16:00:00.000+07:00,83.0,1011.0,294.7,240.0,3.0,rainy,Montreal,Canada,45.508839,-73.587807
2016-08-31T22:00:00.000+07:00,83.0,1008.0,296.15,250.0,4.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2016-09-07T11:00:00.000+07:00,82.0,1017.0,289.46,170.0,1.0,cloudy,Montreal,Canada,45.508839,-73.587807
2016-09-22T22:00:00.000+07:00,65.0,1011.0,291.1,20.0,3.0,rainy,Montreal,Canada,45.508839,-73.587807
2016-10-02T20:00:00.000+07:00,86.0,1008.0,289.13,65.0,2.0,rainy,Montreal,Canada,45.508839,-73.587807
2016-10-06T13:00:00.000+07:00,78.0,1030.0,291.451,232.0,3.0,sunny,Montreal,Canada,45.508839,-73.587807
2016-10-14T23:00:00.000+07:00,76.0,1035.0,277.014,181.0,2.0,sunny,Montreal,Canada,45.508839,-73.587807
2016-10-20T20:00:00.000+07:00,100.0,1027.0,284.487,71.0,3.0,rainy,Montreal,Canada,45.508839,-73.587807
2016-10-25T22:00:00.000+07:00,64.0,1028.0,278.649,315.0,6.0,cloudy,Montreal,Canada,45.508839,-73.587807
2016-11-01T20:00:00.000+07:00,61.0,1020.0,280.68,160.0,4.0,rainy,Montreal,Canada,45.508839,-73.587807
2016-11-02T14:00:00.000+07:00,87.0,1020.0,282.1,256.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2016-11-07T22:00:00.000+07:00,57.0,1027.0,283.15,200.0,3.0,sunny,Montreal,Canada,45.508839,-73.587807
2016-11-08T11:00:00.000+07:00,93.0,1022.0,275.5,225.0,2.0,sunny,Montreal,Canada,45.508839,-73.587807
2016-11-10T20:00:00.000+07:00,61.0,1003.0,281.82,200.0,6.0,cloudy,Montreal,Canada,45.508839,-73.587807
2016-11-15T16:00:00.000+07:00,81.0,1016.0,279.5,10.0,4.0,cloudy,Montreal,Canada,45.508839,-73.587807
2016-11-16T10:00:00.000+07:00,93.0,1007.0,279.49,50.0,3.0,foggy,Montreal,Canada,45.508839,-73.587807
2016-11-16T15:00:00.000+07:00,100.0,1006.0,279.85,350.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2016-11-18T16:00:00.000+07:00,100.0,1022.0,277.85,99.0,1.0,foggy,Montreal,Canada,45.508839,-73.587807
2016-11-19T17:00:00.000+07:00,100.0,1009.0,277.88,30.0,6.0,foggy,Montreal,Canada,45.508839,-73.587807
2016-11-20T12:00:00.000+07:00,93.0,996.0,276.79,290.0,4.0,foggy,Montreal,Canada,45.508839,-73.587807
2016-11-21T12:00:00.000+07:00,92.0,991.0,271.15,250.0,10.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-11-21T13:00:00.000+07:00,86.0,992.0,271.15,250.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-11-21T18:00:00.000+07:00,86.0,993.0,271.82,260.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-11-21T19:00:00.000+07:00,86.0,995.0,271.86,250.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-11-21T20:00:00.000+07:00,86.0,994.0,271.82,250.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-11-21T21:00:00.000+07:00,80.0,996.0,272.15,250.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-11-22T10:00:00.000+07:00,74.0,1006.0,271.15,270.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-11-22T13:00:00.000+07:00,79.0,1008.0,271.15,270.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-11-24T16:00:00.000+07:00,95.0,1025.0,272.79,80.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-11-24T17:00:00.000+07:00,92.0,1025.0,272.46,60.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-11-24T23:00:00.000+07:00,98.0,1024.0,272.79,40.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-11-27T19:00:00.000+07:00,74.0,1017.0,274.79,280.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-11-29T13:00:00.000+07:00,81.0,1016.0,272.1,40.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-11-30T15:00:00.000+07:00,100.0,1015.0,274.76,40.0,3.0,foggy,Montreal,Canada,45.508839,-73.587807
2016-12-02T21:00:00.000+07:00,74.0,1005.0,276.46,260.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-03T17:00:00.000+07:00,80.0,1014.0,275.15,320.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-05T12:00:00.000+07:00,85.0,1015.0,268.79,40.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-05T13:00:00.000+07:00,85.0,1014.0,268.76,50.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-05T16:00:00.000+07:00,86.0,1012.0,269.48,60.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-05T19:00:00.000+07:00,92.0,1011.0,270.12,10.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-05T22:00:00.000+07:00,92.0,1014.0,268.8,320.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-07T10:00:00.000+07:00,86.0,1013.0,271.12,50.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-07T16:00:00.000+07:00,93.0,1011.0,272.94,150.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-07T19:00:00.000+07:00,93.0,1011.0,273.69,240.0,5.0,foggy,Montreal,Canada,45.508839,-73.587807
2016-12-08T15:00:00.000+07:00,92.0,1008.0,273.89,240.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-08T16:00:00.000+07:00,69.0,1008.0,274.03,260.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-08T17:00:00.000+07:00,69.0,1008.0,274.13,260.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-09T12:00:00.000+07:00,62.0,1013.0,268.8,270.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-09T23:00:00.000+07:00,49.0,1020.0,267.8,290.0,5.0,cloudy,Montreal,Canada,45.508839,-73.587807
2016-12-10T18:00:00.000+07:00,48.0,1027.0,267.14,260.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-10T19:00:00.000+07:00,49.0,1026.0,267.78,270.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-12T12:00:00.000+07:00,92.0,1009.0,268.05,90.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-12T15:00:00.000+07:00,92.0,1007.0,268.68,40.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-12T17:00:00.000+07:00,85.0,1006.0,269.08,10.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-12T19:00:00.000+07:00,92.0,1005.0,268.46,20.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-12T20:00:00.000+07:00,85.0,1004.0,268.5,20.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-13T17:00:00.000+07:00,74.0,1017.0,270.47,140.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-13T18:00:00.000+07:00,74.0,1016.0,271.78,170.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-13T21:00:00.000+07:00,69.0,1014.0,273.12,170.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-13T22:00:00.000+07:00,69.0,1013.0,273.45,150.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-14T12:00:00.000+07:00,62.0,1013.0,268.43,320.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-14T13:00:00.000+07:00,67.0,1014.0,267.41,310.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-14T16:00:00.000+07:00,79.0,1013.0,267.79,220.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-14T23:00:00.000+07:00,67.0,1007.0,267.77,220.0,10.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-15T11:00:00.000+07:00,78.0,1002.0,263.45,300.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-15T19:00:00.000+07:00,42.0,1007.0,259.77,270.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-17T10:00:00.000+07:00,84.0,1020.0,257.13,10.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-17T11:00:00.000+07:00,84.0,1020.0,257.76,10.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-17T14:00:00.000+07:00,78.0,1016.0,258.77,10.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-17T15:00:00.000+07:00,77.0,1016.0,259.12,10.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-17T17:00:00.000+07:00,85.0,1014.0,260.74,360.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-17T18:00:00.000+07:00,78.0,1012.0,261.78,30.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-17T20:00:00.000+07:00,78.0,1012.0,263.45,10.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-18T15:00:00.000+07:00,92.0,1003.0,268.46,290.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-18T16:00:00.000+07:00,92.0,1004.0,268.83,300.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-18T17:00:00.000+07:00,85.0,1007.0,268.77,260.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-18T20:00:00.000+07:00,79.0,1013.0,268.87,260.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-18T23:00:00.000+07:00,72.0,1023.0,264.48,260.0,8.0,cloudy,Montreal,Canada,45.508839,-73.587807
2016-12-22T18:00:00.000+07:00,99.0,1012.0,273.15,240.0,1.0,foggy,Montreal,Canada,45.508839,-73.587807
2016-12-23T11:00:00.000+07:00,85.0,1021.0,272.8,220.0,5.0,cloudy,Montreal,Canada,45.508839,-73.587807
2016-12-24T13:00:00.000+07:00,69.0,1014.0,273.86,290.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-24T14:00:00.000+07:00,97.0,1013.0,273.53,50.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-24T15:00:00.000+07:00,97.0,1013.0,272.8,150.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-24T18:00:00.000+07:00,93.0,1011.0,274.47,250.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-26T20:00:00.000+07:00,79.0,1022.0,265.22,130.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-27T23:00:00.000+07:00,86.0,1008.0,274.83,250.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-28T11:00:00.000+07:00,63.0,1014.0,271.4,320.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-28T16:00:00.000+07:00,79.0,1019.0,268.5,20.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-28T22:00:00.000+07:00,79.0,1020.0,267.5,110.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-29T15:00:00.000+07:00,79.0,1008.0,267.81,50.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-29T19:00:00.000+07:00,92.0,1002.0,269.71,110.0,5.0,foggy,Montreal,Canada,45.508839,-73.587807
2016-12-29T21:00:00.000+07:00,92.0,1000.0,270.64,140.0,5.0,foggy,Montreal,Canada,45.508839,-73.587807
2016-12-29T23:00:00.000+07:00,92.0,998.0,271.32,150.0,6.0,foggy,Montreal,Canada,45.508839,-73.587807
2016-12-30T11:00:00.000+07:00,86.0,991.0,270.79,280.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-30T12:00:00.000+07:00,86.0,991.0,271.13,270.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-30T17:00:00.000+07:00,79.0,994.0,269.84,260.0,10.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-31T16:00:00.000+07:00,66.0,1015.0,261.02,80.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-31T17:00:00.000+07:00,66.0,1014.0,262.01,50.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-31T20:00:00.000+07:00,85.0,1009.0,262.11,30.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2016-12-31T21:00:00.000+07:00,78.0,1009.0,262.05,30.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-01T11:00:00.000+07:00,85.0,1007.0,266.4,310.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-01T12:00:00.000+07:00,92.0,1009.0,269.43,250.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-01T14:00:00.000+07:00,74.0,1013.0,270.42,260.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-01T18:00:00.000+07:00,68.0,1018.0,269.79,240.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-03T11:00:00.000+07:00,85.0,1023.0,268.15,10.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-03T15:00:00.000+07:00,86.0,1018.0,269.45,40.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-03T18:00:00.000+07:00,94.0,1015.0,271.33,10.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-04T15:00:00.000+07:00,92.0,992.0,269.77,360.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-04T17:00:00.000+07:00,92.0,991.0,270.37,250.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-04T20:00:00.000+07:00,92.0,991.0,273.76,250.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-04T22:00:00.000+07:00,74.0,992.0,274.01,230.0,11.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-01-05T11:00:00.000+07:00,62.0,999.0,266.39,250.0,17.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-07T22:00:00.000+07:00,51.0,1026.0,260.15,330.0,2.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-01-10T12:00:00.000+07:00,67.0,1032.0,263.73,130.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-10T22:00:00.000+07:00,50.0,1021.0,269.47,140.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-12T15:00:00.000+07:00,100.0,1007.0,276.67,200.0,4.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-01-17T23:00:00.000+07:00,68.0,1020.0,269.8,40.0,7.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-01-18T12:00:00.000+07:00,92.0,1014.0,269.03,20.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-18T14:00:00.000+07:00,100.0,1014.0,269.41,80.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-18T18:00:00.000+07:00,92.0,1013.0,269.08,20.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-18T23:00:00.000+07:00,100.0,1014.0,270.72,250.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-20T10:00:00.000+07:00,74.0,1016.0,273.8,220.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-22T10:00:00.000+07:00,97.0,1010.0,273.15,50.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-01-23T10:00:00.000+07:00,79.0,1017.0,270.83,50.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-23T15:00:00.000+07:00,74.0,1018.0,271.13,50.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-24T12:00:00.000+07:00,68.0,1009.0,270.15,40.0,11.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-24T13:00:00.000+07:00,79.0,1009.0,270.42,30.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-24T15:00:00.000+07:00,79.0,1008.0,270.78,30.0,10.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-25T18:00:00.000+07:00,92.0,1000.0,271.15,240.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-25T20:00:00.000+07:00,86.0,999.0,271.77,250.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-26T11:00:00.000+07:00,92.0,992.0,272.77,180.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-26T13:00:00.000+07:00,92.0,992.0,273.48,180.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-26T14:00:00.000+07:00,100.0,992.0,273.79,200.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-27T13:00:00.000+07:00,68.0,994.0,272.48,260.0,8.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-01-27T14:00:00.000+07:00,78.0,994.0,272.45,250.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-27T18:00:00.000+07:00,76.0,992.0,272.43,260.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-27T21:00:00.000+07:00,74.0,992.0,272.18,260.0,11.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-27T22:00:00.000+07:00,86.0,993.0,271.48,260.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-27T23:00:00.000+07:00,79.0,993.0,270.81,270.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-28T18:00:00.000+07:00,76.0,998.0,272.12,250.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-28T20:00:00.000+07:00,80.0,998.0,272.78,240.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-28T21:00:00.000+07:00,80.0,998.0,272.79,240.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-28T23:00:00.000+07:00,80.0,999.0,272.82,240.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-29T10:00:00.000+07:00,86.0,998.0,271.78,220.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-29T15:00:00.000+07:00,80.0,1000.0,271.1,250.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-29T18:00:00.000+07:00,74.0,1001.0,271.47,220.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-01-30T11:00:00.000+07:00,85.0,1006.0,264.06,260.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-01T10:00:00.000+07:00,84.0,1009.0,259.54,20.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-01T11:00:00.000+07:00,78.0,1009.0,259.48,20.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-01T13:00:00.000+07:00,84.0,1009.0,260.21,10.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-01T15:00:00.000+07:00,84.0,1009.0,260.86,30.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-01T21:00:00.000+07:00,78.0,1011.0,264.85,60.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-01T22:00:00.000+07:00,78.0,1012.0,264.5,230.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-02T10:00:00.000+07:00,92.0,1012.0,266.13,250.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-02T12:00:00.000+07:00,85.0,1014.0,264.68,250.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-02T15:00:00.000+07:00,66.0,1016.0,262.04,280.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-02T16:00:00.000+07:00,61.0,1017.0,262.48,270.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-02T17:00:00.000+07:00,56.0,1016.0,263.05,250.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-02T22:00:00.000+07:00,52.0,1016.0,265.51,250.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-03T17:00:00.000+07:00,48.0,1018.0,266.05,270.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-05T10:00:00.000+07:00,73.0,1015.0,267.45,190.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-05T11:00:00.000+07:00,73.0,1014.0,267.43,180.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-05T12:00:00.000+07:00,79.0,1013.0,267.44,160.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
