datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2017-04-06T23:00:00.000+07:00,78.0,995.0,278.77,240.0,5.0,rainy,Pittsburgh,United States,40.44062,-79.995888
2017-04-07T21:00:00.000+07:00,69.0,1010.0,275.5,310.0,10.0,snowy,Pittsburgh,United States,40.44062,-79.995888
2017-04-08T11:00:00.000+07:00,68.0,1016.0,271.14,259.0,1.0,sunny,Pittsburgh,United States,40.44062,-79.995888
2017-04-11T15:00:00.000+07:00,51.0,1023.0,291.9,280.0,4.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-04-11T20:00:00.000+07:00,72.0,1021.0,291.44,280.0,2.0,rainy,Pittsburgh,United States,40.44062,-79.995888
2017-04-11T23:00:00.000+07:00,77.0,1021.0,290.53,260.0,7.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-04-16T14:00:00.000+07:00,49.0,1017.0,294.0,220.0,6.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2017-04-16T22:00:00.000+07:00,72.0,1014.0,293.33,340.0,4.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-04-20T15:00:00.000+07:00,73.0,1018.0,293.88,220.0,4.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-04-20T16:00:00.000+07:00,64.0,1017.0,295.01,210.0,4.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-04-20T18:00:00.000+07:00,82.0,1016.0,294.55,30.0,5.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-04-20T19:00:00.000+07:00,64.0,1015.0,295.31,210.0,3.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-04-21T14:00:00.000+07:00,82.0,1012.0,287.71,330.0,5.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-04-21T17:00:00.000+07:00,52.0,1013.0,290.39,280.0,3.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-04-22T10:00:00.000+07:00,70.0,1015.0,280.28,350.0,3.0,rainy,Pittsburgh,United States,40.44062,-79.995888
2017-04-22T12:00:00.000+07:00,81.0,1017.0,279.43,350.0,2.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-04-23T17:00:00.000+07:00,41.0,1019.0,288.52,80.0,2.0,sunny,Pittsburgh,United States,40.44062,-79.995888
2017-04-26T18:00:00.000+07:00,53.0,1008.0,295.73,203.0,1.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2017-04-28T21:00:00.000+07:00,37.0,1017.0,294.13,320.0,1.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2017-04-30T18:00:00.000+07:00,39.0,1016.0,301.47,220.0,8.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-05-01T21:00:00.000+07:00,88.0,1001.0,290.5,200.0,7.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-05-03T17:00:00.000+07:00,57.0,1021.0,283.51,320.0,7.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2017-05-04T19:00:00.000+07:00,51.0,1012.0,288.48,130.0,8.0,rainy,Pittsburgh,United States,40.44062,-79.995888
2017-05-05T21:00:00.000+07:00,64.0,994.0,293.0,310.0,6.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-05-06T13:00:00.000+07:00,100.0,998.0,279.15,300.0,7.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-05-06T22:00:00.000+07:00,70.0,1002.0,281.13,310.0,8.0,rainy,Pittsburgh,United States,40.44062,-79.995888
2017-05-07T10:00:00.000+07:00,80.0,1006.0,278.15,280.0,2.0,rainy,Pittsburgh,United States,40.44062,-79.995888
2017-05-07T12:00:00.000+07:00,81.0,1007.0,278.56,240.0,5.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2017-05-10T10:00:00.000+07:00,81.0,1015.0,281.01,43.0,1.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2017-05-15T12:00:00.000+07:00,75.0,1018.0,278.83,300.0,1.0,sunny,Pittsburgh,United States,40.44062,-79.995888
2017-05-15T23:00:00.000+07:00,30.0,1017.0,293.44,330.0,3.0,sunny,Pittsburgh,United States,40.44062,-79.995888
2017-05-18T20:00:00.000+07:00,47.0,1014.0,301.27,240.0,5.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-05-18T21:00:00.000+07:00,73.0,1014.0,300.04,240.0,6.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-05-18T22:00:00.000+07:00,78.0,1014.0,298.55,240.0,3.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-05-20T22:00:00.000+07:00,64.0,1021.0,295.28,90.0,4.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-05-23T15:00:00.000+07:00,52.0,1012.0,289.39,80.0,6.0,sunny,Pittsburgh,United States,40.44062,-79.995888
2017-05-23T16:00:00.000+07:00,48.0,1013.0,291.43,120.0,7.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2017-05-23T22:00:00.000+07:00,46.0,1007.0,294.16,150.0,3.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2017-05-24T19:00:00.000+07:00,93.0,1002.0,290.01,110.0,4.0,rainy,Pittsburgh,United States,40.44062,-79.995888
2017-05-25T10:00:00.000+07:00,100.0,998.0,286.15,100.0,3.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-05-26T12:00:00.000+07:00,100.0,1007.0,287.15,270.0,5.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-05-28T13:00:00.000+07:00,100.0,1010.0,289.1,120.0,1.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-05-28T20:00:00.000+07:00,69.0,1008.0,297.32,230.0,3.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-05-28T22:00:00.000+07:00,73.0,1007.0,297.3,170.0,2.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-05-30T17:00:00.000+07:00,78.0,1016.0,296.27,270.0,3.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-05-30T18:00:00.000+07:00,41.0,1015.0,296.89,280.0,7.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-05-31T20:00:00.000+07:00,38.0,1014.0,296.43,180.0,7.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-06-05T10:00:00.000+07:00,88.0,1008.0,290.73,260.0,4.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-06-05T21:00:00.000+07:00,83.0,1006.0,295.54,290.0,2.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-06-05T22:00:00.000+07:00,100.0,1007.0,293.93,240.0,3.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-06-10T12:00:00.000+07:00,64.0,1017.0,291.57,240.0,5.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-06-10T13:00:00.000+07:00,68.0,1018.0,290.98,210.0,3.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-06-13T20:00:00.000+07:00,46.0,1015.0,303.17,250.0,4.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-06-13T22:00:00.000+07:00,64.0,1016.0,296.96,80.0,3.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-06-14T20:00:00.000+07:00,62.0,1015.0,301.77,220.0,2.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-06-14T21:00:00.000+07:00,65.0,1015.0,301.0,100.0,3.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-06-14T23:00:00.000+07:00,94.0,1015.0,298.44,150.0,2.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-06-15T18:00:00.000+07:00,65.0,1012.0,301.51,180.0,2.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-06-15T19:00:00.000+07:00,48.0,1012.0,301.71,250.0,5.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-06-16T13:00:00.000+07:00,94.0,1013.0,294.77,250.0,1.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-06-16T15:00:00.000+07:00,78.0,1013.0,297.51,230.0,1.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-06-16T17:00:00.000+07:00,65.0,1013.0,300.44,0.0,1.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-06-16T19:00:00.000+07:00,82.0,1012.0,298.04,180.0,4.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-06-18T19:00:00.000+07:00,54.0,1006.0,303.16,210.0,8.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-06-18T20:00:00.000+07:00,48.0,1006.0,302.23,220.0,9.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-06-18T22:00:00.000+07:00,94.0,1007.0,296.88,230.0,4.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-06-18T23:00:00.000+07:00,94.0,1007.0,294.82,170.0,3.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-06-19T14:00:00.000+07:00,93.0,1011.0,291.4,230.0,3.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-06-19T20:00:00.000+07:00,50.0,1009.0,298.43,222.0,2.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2017-06-21T18:00:00.000+07:00,91.0,989.0,292.044,254.0,3.0,rainy,Pittsburgh,United States,40.44062,-79.995888
2017-06-22T20:00:00.000+07:00,62.0,1015.0,301.16,230.0,5.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-06-23T13:00:00.000+07:00,88.0,1009.0,293.89,210.0,4.0,rainy,Pittsburgh,United States,40.44062,-79.995888
2017-06-24T16:00:00.000+07:00,47.0,1013.0,296.27,250.0,5.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2017-07-01T14:00:00.000+07:00,100.0,1013.0,295.78,220.0,3.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-07-03T21:00:00.000+07:00,48.0,1017.0,300.87,240.0,5.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-07-03T22:00:00.000+07:00,73.0,1018.0,299.03,360.0,2.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-07-06T20:00:00.000+07:00,77.0,1016.0,298.23,350.0,6.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-07-06T22:00:00.000+07:00,83.0,1015.0,295.72,180.0,2.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-07-07T13:00:00.000+07:00,83.0,1014.0,293.15,240.0,3.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-07-07T15:00:00.000+07:00,83.0,1014.0,294.29,260.0,5.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-07-07T19:00:00.000+07:00,65.0,1012.0,300.01,230.0,6.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-07-08T21:00:00.000+07:00,53.0,1014.0,297.16,290.0,4.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-07-10T18:00:00.000+07:00,83.0,1017.0,295.54,160.0,2.0,rainy,Pittsburgh,United States,40.44062,-79.995888
2017-07-10T22:00:00.000+07:00,73.0,1016.0,292.62,163.0,1.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-07-10T23:00:00.000+07:00,93.0,1016.0,291.71,280.0,3.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-07-11T10:00:00.000+07:00,88.0,1014.0,292.72,190.0,3.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-07-11T21:00:00.000+07:00,78.0,1015.0,300.3,210.0,4.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-07-13T14:00:00.000+07:00,78.0,1019.0,296.57,200.0,3.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-07-14T11:00:00.000+07:00,100.0,1017.0,295.67,240.0,2.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-07-19T12:00:00.000+07:00,83.0,1020.0,295.13,170.0,2.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-07-20T22:00:00.000+07:00,78.0,1016.0,297.16,0.0,1.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-07-22T22:00:00.000+07:00,83.0,1009.0,296.59,230.0,3.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-07-26T13:00:00.000+07:00,72.0,1023.0,291.13,110.0,3.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-08-02T19:00:00.000+07:00,48.0,1018.0,301.15,220.0,4.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-08-02T20:00:00.000+07:00,51.0,1018.0,301.0,220.0,5.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-08-02T23:00:00.000+07:00,47.0,1017.0,300.34,190.0,2.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-08-04T10:00:00.000+07:00,82.0,1015.0,292.83,180.0,1.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-08-04T11:00:00.000+07:00,82.0,1016.0,292.66,220.0,7.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-08-04T18:00:00.000+07:00,51.0,1012.0,300.65,190.0,7.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-08-04T19:00:00.000+07:00,77.0,1014.0,295.47,250.0,8.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-08-04T22:00:00.000+07:00,65.0,1011.0,298.28,180.0,6.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-08-04T23:00:00.000+07:00,65.0,1010.0,297.85,180.0,4.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-08-12T14:00:00.000+07:00,83.0,1015.0,293.8,270.0,2.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-08-15T20:00:00.000+07:00,51.0,1013.0,301.98,290.0,4.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2017-08-17T16:00:00.000+07:00,65.0,1016.0,301.14,200.0,3.0,sunny,Pittsburgh,United States,40.44062,-79.995888
2017-08-17T20:00:00.000+07:00,66.0,1013.0,302.88,220.0,3.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-08-17T22:00:00.000+07:00,88.0,1013.0,300.19,192.0,2.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-08-18T20:00:00.000+07:00,48.0,1011.0,301.15,260.0,7.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2017-08-19T20:00:00.000+07:00,54.0,1012.0,300.48,240.0,4.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-08-19T23:00:00.000+07:00,77.0,1015.0,292.12,230.0,2.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-08-20T16:00:00.000+07:00,64.0,1022.0,296.3,140.0,3.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2017-08-21T14:00:00.000+07:00,83.0,1023.0,296.14,290.0,3.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-08-21T15:00:00.000+07:00,69.0,1022.0,298.54,210.0,4.0,rainy,Pittsburgh,United States,40.44062,-79.995888
2017-08-22T17:00:00.000+07:00,62.0,1013.0,301.73,230.0,8.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-08-22T18:00:00.000+07:00,58.0,1012.0,300.56,210.0,7.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-08-22T19:00:00.000+07:00,88.0,1012.0,298.68,210.0,3.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-08-24T10:00:00.000+07:00,87.0,1016.0,285.82,150.0,3.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-08-26T12:00:00.000+07:00,87.0,1025.0,284.3,350.0,1.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-08-27T10:00:00.000+07:00,87.0,1022.0,286.79,60.0,1.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2017-08-29T20:00:00.000+07:00,53.0,1017.0,295.65,110.0,4.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2017-09-03T12:00:00.000+07:00,87.0,1015.0,288.15,250.0,5.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-09-03T23:00:00.000+07:00,60.0,1016.0,294.64,260.0,4.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2017-09-05T10:00:00.000+07:00,83.0,1008.0,293.31,210.0,7.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-09-05T15:00:00.000+07:00,88.0,1008.0,292.43,200.0,5.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-09-05T16:00:00.000+07:00,93.0,1008.0,292.15,230.0,3.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-09-12T17:00:00.000+07:00,52.0,1016.0,293.41,110.0,4.0,sunny,Pittsburgh,United States,40.44062,-79.995888
2017-09-15T14:00:00.000+07:00,93.0,1021.0,289.69,130.0,1.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-09-16T11:00:00.000+07:00,88.0,1022.0,287.47,47.0,0.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-09-16T12:00:00.000+07:00,88.0,1022.0,287.78,47.0,0.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-09-18T14:00:00.000+07:00,83.0,1020.0,294.15,70.0,1.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-09-19T11:00:00.000+07:00,88.0,1017.0,289.97,100.0,1.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-09-20T12:00:00.000+07:00,88.0,1017.0,289.15,122.0,0.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-09-20T20:00:00.000+07:00,54.0,1016.0,299.81,320.0,3.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2017-09-21T11:00:00.000+07:00,93.0,1020.0,289.02,140.0,2.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-09-21T14:00:00.000+07:00,88.0,1021.0,293.85,218.0,1.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-09-22T12:00:00.000+07:00,93.0,1021.0,288.44,14.0,0.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-09-22T16:00:00.000+07:00,50.0,1021.0,297.98,330.0,1.0,sunny,Pittsburgh,United States,40.44062,-79.995888
2017-09-24T12:00:00.000+07:00,82.0,1022.0,288.63,41.0,0.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-09-25T17:00:00.000+07:00,54.0,1020.0,301.15,150.0,2.0,sunny,Pittsburgh,United States,40.44062,-79.995888
2017-09-27T18:00:00.000+07:00,45.0,1014.0,302.54,340.0,2.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2017-09-30T12:00:00.000+07:00,93.0,1026.0,281.15,320.0,3.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2017-10-02T19:00:00.000+07:00,28.0,1028.0,296.14,0.0,2.0,sunny,Pittsburgh,United States,40.44062,-79.995888
2017-10-03T13:00:00.000+07:00,71.0,1033.0,285.28,140.0,2.0,sunny,Pittsburgh,United States,40.44062,-79.995888
2017-10-06T12:00:00.000+07:00,93.0,1021.0,289.8,210.0,1.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-10-09T22:00:00.000+07:00,69.0,1014.0,296.48,290.0,3.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2017-10-10T11:00:00.000+07:00,88.0,1020.0,290.98,340.0,1.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-10-10T15:00:00.000+07:00,68.0,1021.0,293.8,350.0,1.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-10-13T13:00:00.000+07:00,77.0,1024.0,288.3,120.0,3.0,sunny,Pittsburgh,United States,40.44062,-79.995888
2017-10-19T16:00:00.000+07:00,48.0,1024.0,290.11,200.0,5.0,sunny,Pittsburgh,United States,40.44062,-79.995888
2017-10-19T21:00:00.000+07:00,37.0,1021.0,294.32,240.0,5.0,sunny,Pittsburgh,United States,40.44062,-79.995888
2017-10-23T19:00:00.000+07:00,82.0,1012.0,290.15,120.0,5.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-10-25T11:00:00.000+07:00,75.0,1009.0,278.8,190.0,3.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2017-10-25T18:00:00.000+07:00,75.0,1008.0,279.58,210.0,4.0,rainy,Pittsburgh,United States,40.44062,-79.995888
2017-10-25T20:00:00.000+07:00,70.0,1008.0,279.72,220.0,7.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-10-28T22:00:00.000+07:00,87.0,1011.0,278.27,288.0,2.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-10-31T12:00:00.000+07:00,80.0,1017.0,274.81,240.0,6.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2017-11-03T15:00:00.000+07:00,87.0,1019.0,288.33,320.0,5.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-11-04T11:00:00.000+07:00,75.0,1023.0,275.75,80.0,2.0,snowy,Pittsburgh,United States,40.44062,-79.995888
2017-11-04T13:00:00.000+07:00,80.0,1023.0,276.53,60.0,2.0,snowy,Pittsburgh,United States,40.44062,-79.995888
2017-11-04T21:00:00.000+07:00,48.0,1019.0,288.12,140.0,5.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2017-11-05T10:00:00.000+07:00,87.0,1017.0,285.38,160.0,3.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-11-05T11:00:00.000+07:00,87.0,1017.0,285.38,160.0,4.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-11-05T16:00:00.000+07:00,100.0,1016.0,289.15,210.0,3.0,thunderstorm,Pittsburgh,United States,40.44062,-79.995888
2017-11-06T10:00:00.000+07:00,93.0,1013.0,287.54,210.0,6.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-11-09T10:00:00.000+07:00,81.0,1020.0,271.64,350.0,1.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2017-11-10T10:00:00.000+07:00,63.0,1023.0,272.35,330.0,7.0,snowy,Pittsburgh,United States,40.44062,-79.995888
2017-11-10T14:00:00.000+07:00,45.0,1029.0,270.15,330.0,6.0,snowy,Pittsburgh,United States,40.44062,-79.995888
2017-11-10T19:00:00.000+07:00,46.0,1030.0,271.58,350.0,4.0,snowy,Pittsburgh,United States,40.44062,-79.995888
2017-11-13T23:00:00.000+07:00,75.0,1028.0,277.85,310.0,2.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-11-18T13:00:00.000+07:00,86.0,1005.0,278.17,160.0,3.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-11-18T15:00:00.000+07:00,93.0,1004.0,279.02,150.0,2.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2017-11-19T15:00:00.000+07:00,80.0,1008.0,275.64,280.0,6.0,snowy,Pittsburgh,United States,40.44062,-79.995888
2017-11-21T19:00:00.000+07:00,32.0,1013.0,285.43,210.0,8.0,sunny,Pittsburgh,United States,40.44062,-79.995888
2017-11-22T12:00:00.000+07:00,91.0,1018.0,275.15,320.0,3.0,foggy,Pittsburgh,United States,40.44062,-79.995888
2023-01-08T04:00:00.000+07:00,80.0,1028.0,272.15,75.0,1.39,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-01-09T00:00:00.000+07:00,97.0,1013.0,275.15,172.0,1.94,rainy,Pittsburgh,United States,40.44062,-79.995888
2023-01-10T00:00:00.000+07:00,83.0,1022.0,273.15,224.0,2.78,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-01-10T09:00:00.000+07:00,88.0,1019.0,273.15,196.0,2.5,cloudy,Pittsburgh,United States,40.44062,-79.995888
2023-01-11T20:00:00.000+07:00,89.0,1016.0,277.15,112.0,2.22,rainy,Pittsburgh,United States,40.44062,-79.995888
2023-01-16T02:00:00.000+07:00,45.0,1023.0,270.15,93.0,1.11,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-01-20T04:00:00.000+07:00,86.0,1008.0,278.15,250.0,5.83,rainy,Pittsburgh,United States,40.44062,-79.995888
2023-01-20T05:00:00.000+07:00,90.0,1009.0,277.15,250.0,5.83,rainy,Pittsburgh,United States,40.44062,-79.995888
2023-01-21T01:00:00.000+07:00,84.0,1020.0,273.15,263.0,4.17,rainy,Pittsburgh,United States,40.44062,-79.995888
2023-01-23T21:00:00.000+07:00,87.0,1025.0,272.15,236.0,2.5,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-01-25T06:00:00.000+07:00,97.0,1018.0,273.15,86.0,3.61,snowy,Pittsburgh,United States,40.44062,-79.995888
2023-01-25T08:00:00.000+07:00,98.0,1015.0,273.15,105.0,4.17,snowy,Pittsburgh,United States,40.44062,-79.995888
2023-01-25T10:00:00.000+07:00,98.0,1012.0,274.15,112.0,4.72,snowy,Pittsburgh,United States,40.44062,-79.995888
2023-01-26T09:00:00.000+07:00,87.0,1008.0,273.15,271.0,5.56,rainy,Pittsburgh,United States,40.44062,-79.995888
2023-01-31T02:00:00.000+07:00,70.0,1029.0,270.15,299.0,3.06,snowy,Pittsburgh,United States,40.44062,-79.995888
2023-02-07T07:00:00.000+07:00,73.0,1021.0,273.15,162.0,2.78,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-02-12T11:00:00.000+07:00,40.0,1019.0,278.15,46.0,2.78,cloudy,Pittsburgh,United States,40.44062,-79.995888
2023-02-14T00:00:00.000+07:00,81.0,1013.0,277.15,257.0,3.06,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-02-14T07:00:00.000+07:00,83.0,1018.0,274.15,285.0,1.11,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-02-15T22:00:00.000+07:00,71.0,1013.0,287.15,225.0,3.89,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-02-16T11:00:00.000+07:00,97.0,1008.0,284.15,145.0,1.94,rainy,Pittsburgh,United States,40.44062,-79.995888
2023-02-19T23:00:00.000+07:00,53.0,1013.0,280.15,219.0,3.89,cloudy,Pittsburgh,United States,40.44062,-79.995888
2023-02-20T08:00:00.000+07:00,79.0,1010.0,279.15,236.0,4.17,cloudy,Pittsburgh,United States,40.44062,-79.995888
2023-02-20T22:00:00.000+07:00,84.0,1006.0,280.15,283.0,0.83,rainy,Pittsburgh,United States,40.44062,-79.995888
2023-02-21T19:00:00.000+07:00,42.0,1011.0,280.15,283.0,4.44,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-02-22T11:00:00.000+07:00,49.0,1016.0,277.15,70.0,3.89,rainy,Pittsburgh,United States,40.44062,-79.995888
2023-03-02T06:00:00.000+07:00,96.0,1006.0,284.15,282.0,2.78,rainy,Pittsburgh,United States,40.44062,-79.995888
2023-03-04T08:00:00.000+07:00,87.0,1001.0,276.15,248.0,6.11,snowy,Pittsburgh,United States,40.44062,-79.995888
2023-03-04T09:00:00.000+07:00,86.0,1003.0,275.15,255.0,6.11,snowy,Pittsburgh,United States,40.44062,-79.995888
2023-03-07T05:00:00.000+07:00,94.0,1012.0,277.15,319.0,2.22,foggy,Pittsburgh,United States,40.44062,-79.995888
2023-03-10T09:00:00.000+07:00,88.0,1010.0,276.15,115.0,5.0,rainy,Pittsburgh,United States,40.44062,-79.995888
2023-03-11T07:00:00.000+07:00,86.0,1013.0,272.15,332.0,5.28,snowy,Pittsburgh,United States,40.44062,-79.995888
2023-03-12T15:00:00.000+07:00,87.0,1012.0,275.15,127.0,1.39,snowy,Pittsburgh,United States,40.44062,-79.995888
