datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2017-03-19T13:00:00.000+07:00,80.0,1028.0,274.15,10.0,2.0,foggy,Detroit,United States,42.331429,-83.045753
2017-03-20T22:00:00.000+07:00,75.0,1017.0,279.04,180.0,1.0,foggy,Detroit,United States,42.331429,-83.045753
2017-03-24T13:00:00.000+07:00,70.0,1016.0,280.53,220.0,5.0,cloudy,Detroit,United States,42.331429,-83.045753
2017-03-25T14:00:00.000+07:00,93.0,1023.0,278.05,50.0,2.0,foggy,Detroit,United States,42.331429,-83.045753
2017-03-26T19:00:00.000+07:00,87.0,1014.0,281.25,80.0,3.0,foggy,Detroit,United States,42.331429,-83.045753
2017-03-27T11:00:00.000+07:00,100.0,1013.0,283.71,220.0,2.0,foggy,Detroit,United States,42.331429,-83.045753
2017-03-27T15:00:00.000+07:00,93.0,1014.0,285.37,220.0,3.0,foggy,Detroit,United States,42.331429,-83.045753
2017-03-28T10:00:00.000+07:00,93.0,1014.0,279.27,30.0,3.0,foggy,Detroit,United States,42.331429,-83.045753
2017-03-30T15:00:00.000+07:00,93.0,1017.0,275.65,80.0,5.0,snowy,Detroit,United States,42.331429,-83.045753
2017-03-30T20:00:00.000+07:00,93.0,1011.0,277.25,100.0,8.0,foggy,Detroit,United States,42.331429,-83.045753
2017-03-30T22:00:00.000+07:00,100.0,1009.0,276.75,70.0,8.0,snowy,Detroit,United States,42.331429,-83.045753
2017-04-04T15:00:00.000+07:00,81.0,996.0,282.58,260.0,13.0,foggy,Detroit,United States,42.331429,-83.045753
2017-04-04T21:00:00.000+07:00,81.0,1004.0,281.71,280.0,3.0,rainy,Detroit,United States,42.331429,-83.045753
2017-04-05T13:00:00.000+07:00,75.0,1015.0,278.14,70.0,3.0,cloudy,Detroit,United States,42.331429,-83.045753
2017-04-05T20:00:00.000+07:00,70.0,1008.0,281.55,50.0,5.0,rainy,Detroit,United States,42.331429,-83.045753
2017-04-06T17:00:00.000+07:00,93.0,995.0,276.49,340.0,4.0,snowy,Detroit,United States,42.331429,-83.045753
2017-04-06T19:00:00.000+07:00,93.0,995.0,276.05,340.0,6.0,snowy,Detroit,United States,42.331429,-83.045753
2017-04-06T21:00:00.000+07:00,100.0,996.0,275.7,350.0,11.0,rainy,Detroit,United States,42.331429,-83.045753
2017-04-08T13:00:00.000+07:00,64.0,1018.0,274.92,290.0,4.0,sunny,Detroit,United States,42.331429,-83.045753
2017-04-10T16:00:00.000+07:00,43.0,1013.0,294.25,220.0,7.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-04-10T17:00:00.000+07:00,72.0,1012.0,292.96,250.0,6.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-04-10T21:00:00.000+07:00,44.0,1014.0,296.44,220.0,7.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-04-11T10:00:00.000+07:00,93.0,1016.0,286.05,240.0,2.0,foggy,Detroit,United States,42.331429,-83.045753
2017-04-11T16:00:00.000+07:00,68.0,1018.0,290.8,240.0,6.0,foggy,Detroit,United States,42.331429,-83.045753
2017-04-13T10:00:00.000+07:00,87.0,1044.0,278.207666667,92.0,2.0,cloudy,Detroit,United States,42.331429,-83.045753
2017-04-15T14:00:00.000+07:00,87.0,1019.0,284.25,163.0,2.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-04-19T13:00:00.000+07:00,76.0,1017.0,287.84,210.0,3.0,rainy,Detroit,United States,42.331429,-83.045753
2017-04-19T14:00:00.000+07:00,72.0,1017.0,291.03,210.0,3.0,rainy,Detroit,United States,42.331429,-83.045753
2017-04-19T21:00:00.000+07:00,73.0,1016.0,294.96,330.0,5.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-04-19T22:00:00.000+07:00,82.0,1017.0,291.6,290.0,10.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-04-20T10:00:00.000+07:00,81.0,1018.0,281.85,70.0,3.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-04-20T20:00:00.000+07:00,93.0,1008.0,286.95,130.0,5.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-04-20T21:00:00.000+07:00,93.0,1009.0,287.46,90.0,2.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-04-29T15:00:00.000+07:00,74.0,1021.0,281.04,10.0,3.0,cloudy,Detroit,United States,42.331429,-83.045753
2017-04-29T22:00:00.000+07:00,100.0,1024.0,282.06,80.0,3.0,rainy,Detroit,United States,42.331429,-83.045753
2017-04-30T23:00:00.000+07:00,81.0,1012.0,285.66,90.0,3.0,foggy,Detroit,United States,42.331429,-83.045753
2017-05-02T11:00:00.000+07:00,87.0,999.0,281.27,220.0,10.0,rainy,Detroit,United States,42.331429,-83.045753
2017-05-02T19:00:00.000+07:00,57.0,1004.0,282.35,260.0,7.0,cloudy,Detroit,United States,42.331429,-83.045753
2017-05-05T14:00:00.000+07:00,87.0,1005.0,280.15,10.0,6.0,snowy,Detroit,United States,42.331429,-83.045753
2017-05-05T21:00:00.000+07:00,87.0,1002.0,280.38,360.0,6.0,snowy,Detroit,United States,42.331429,-83.045753
2017-05-08T16:00:00.000+07:00,34.0,1019.0,281.48,260.0,1.0,sunny,Detroit,United States,42.331429,-83.045753
2017-05-13T23:00:00.000+07:00,48.0,1009.0,293.07,120.0,1.0,cloudy,Detroit,United States,42.331429,-83.045753
2017-05-16T10:00:00.000+07:00,71.0,1015.0,285.95,90.0,1.0,rainy,Detroit,United States,42.331429,-83.045753
2017-05-16T11:00:00.000+07:00,66.0,1015.0,285.84,163.0,3.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-05-21T19:00:00.000+07:00,78.0,1013.0,295.16,180.0,5.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-05-21T21:00:00.000+07:00,88.0,1012.0,294.55,200.0,7.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-05-24T23:00:00.000+07:00,87.0,1001.0,289.27,70.0,3.0,foggy,Detroit,United States,42.331429,-83.045753
2017-05-26T13:00:00.000+07:00,82.0,1010.0,286.81,290.0,3.0,cloudy,Detroit,United States,42.331429,-83.045753
2017-05-27T11:00:00.000+07:00,93.0,1013.0,286.37,40.0,1.0,foggy,Detroit,United States,42.331429,-83.045753
2017-05-27T21:00:00.000+07:00,41.0,1013.0,295.91,158.0,0.0,foggy,Detroit,United States,42.331429,-83.045753
2017-05-28T21:00:00.000+07:00,50.0,1006.0,296.06,120.0,3.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-05-29T21:00:00.000+07:00,36.0,1009.0,297.94,250.0,7.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-06-08T15:00:00.000+07:00,35.0,1018.0,292.54,200.0,1.0,sunny,Detroit,United States,42.331429,-83.045753
2017-06-14T16:00:00.000+07:00,61.0,1018.0,297.66,117.0,3.0,foggy,Detroit,United States,42.331429,-83.045753
2017-06-14T18:00:00.000+07:00,73.0,1017.0,298.96,90.0,3.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-06-14T19:00:00.000+07:00,57.0,1016.0,299.75,60.0,4.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-06-15T19:00:00.000+07:00,69.0,1010.0,300.47,180.0,5.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-06-19T19:00:00.000+07:00,34.0,1008.0,297.49,280.0,3.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-06-19T20:00:00.000+07:00,77.0,1009.0,293.03,240.0,3.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-06-19T21:00:00.000+07:00,68.0,1009.0,292.95,220.0,3.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-06-22T11:00:00.000+07:00,72.0,1014.0,290.59,96.0,2.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-06-25T20:00:00.000+07:00,48.0,1017.0,293.83,310.0,3.0,rainy,Detroit,United States,42.331429,-83.045753
2017-07-01T18:00:00.000+07:00,57.0,1011.0,300.28,250.0,5.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-07-01T19:00:00.000+07:00,57.0,1011.0,298.74,280.0,3.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-07-02T23:00:00.000+07:00,48.0,1015.0,301.39,260.0,4.0,cloudy,Detroit,United States,42.331429,-83.045753
2017-07-07T22:00:00.000+07:00,45.0,1007.0,301.15,260.0,2.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-07-10T10:00:00.000+07:00,88.0,1014.0,293.05,206.0,2.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-07-10T11:00:00.000+07:00,88.0,1014.0,292.35,218.0,2.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-07-10T12:00:00.000+07:00,88.0,1014.0,292.45,218.0,2.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-07-10T18:00:00.000+07:00,94.0,1014.0,293.14,170.0,2.0,foggy,Detroit,United States,42.331429,-83.045753
2017-07-12T16:00:00.000+07:00,83.0,1016.0,298.6,200.0,3.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-07-13T11:00:00.000+07:00,94.0,1014.0,296.15,200.0,5.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-07-16T20:00:00.000+07:00,65.0,1013.0,298.72,290.0,3.0,cloudy,Detroit,United States,42.331429,-83.045753
2017-07-17T15:00:00.000+07:00,72.0,1019.0,292.59,348.0,2.0,sunny,Detroit,United States,42.331429,-83.045753
2017-07-18T13:00:00.000+07:00,77.0,1020.0,293.32,172.0,1.0,sunny,Detroit,United States,42.331429,-83.045753
2017-07-21T10:00:00.000+07:00,88.0,1015.0,295.24,345.0,1.0,foggy,Detroit,United States,42.331429,-83.045753
2017-07-21T20:00:00.000+07:00,40.0,1016.0,302.76,211.0,1.0,sunny,Detroit,United States,42.331429,-83.045753
2017-07-25T18:00:00.000+07:00,44.0,1024.0,297.49,340.0,2.0,sunny,Detroit,United States,42.331429,-83.045753
2017-08-02T19:00:00.000+07:00,37.0,1017.0,302.49,230.0,3.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-08-02T20:00:00.000+07:00,51.0,1016.0,302.72,280.0,3.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-08-02T22:00:00.000+07:00,93.0,1017.0,297.15,100.0,3.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-08-02T23:00:00.000+07:00,94.0,1017.0,296.51,210.0,4.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-08-03T17:00:00.000+07:00,69.0,1017.0,300.29,194.0,3.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-08-03T18:00:00.000+07:00,69.0,1017.0,299.97,30.0,2.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-08-03T22:00:00.000+07:00,73.0,1014.0,300.18,340.0,2.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-08-03T23:00:00.000+07:00,69.0,1013.0,298.04,160.0,4.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-08-06T15:00:00.000+07:00,60.0,1019.0,294.37,210.0,3.0,sunny,Detroit,United States,42.331429,-83.045753
2017-08-11T17:00:00.000+07:00,65.0,1015.0,297.15,220.0,4.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-08-11T18:00:00.000+07:00,65.0,1015.0,298.15,210.0,3.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-08-11T19:00:00.000+07:00,65.0,1015.0,298.15,210.0,3.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-08-11T20:00:00.000+07:00,61.0,1013.0,300.71,220.0,5.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-08-11T22:00:00.000+07:00,64.0,1013.0,298.88,340.0,4.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-08-12T12:00:00.000+07:00,93.0,1014.0,289.93,290.0,2.0,foggy,Detroit,United States,42.331429,-83.045753
2017-08-16T15:00:00.000+07:00,53.0,1020.0,296.36,60.0,2.0,cloudy,Detroit,United States,42.331429,-83.045753
2017-08-17T15:00:00.000+07:00,94.0,1012.0,296.55,120.0,1.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-08-21T12:00:00.000+07:00,94.0,1020.0,292.74,207.0,1.0,foggy,Detroit,United States,42.331429,-83.045753
2017-08-26T11:00:00.000+07:00,76.0,1027.0,283.14,23.0,1.0,foggy,Detroit,United States,42.331429,-83.045753
2017-08-27T23:00:00.000+07:00,49.0,1021.0,295.59,90.0,4.0,sunny,Detroit,United States,42.331429,-83.045753
2017-08-29T12:00:00.000+07:00,100.0,1018.0,291.03,194.0,1.0,foggy,Detroit,United States,42.331429,-83.045753
2017-08-29T23:00:00.000+07:00,88.0,1018.0,293.02,142.0,2.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-09-04T21:00:00.000+07:00,48.0,1003.0,301.34,220.0,6.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-09-07T20:00:00.000+07:00,48.0,1015.0,291.81,280.0,4.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-09-08T10:00:00.000+07:00,93.0,1019.0,283.93,250.0,2.0,cloudy,Detroit,United States,42.331429,-83.045753
2017-09-12T12:00:00.000+07:00,93.0,1019.0,283.71,47.0,1.0,foggy,Detroit,United States,42.331429,-83.045753
2017-09-13T15:00:00.000+07:00,72.0,1011.0,292.01,138.0,1.0,foggy,Detroit,United States,42.331429,-83.045753
2017-09-14T12:00:00.000+07:00,93.0,1012.0,288.15,212.0,1.0,foggy,Detroit,United States,42.331429,-83.045753
2017-09-16T10:00:00.000+07:00,100.0,1021.0,287.59,144.0,1.0,foggy,Detroit,United States,42.331429,-83.045753
2017-09-16T11:00:00.000+07:00,93.0,1022.0,287.54,142.0,1.0,foggy,Detroit,United States,42.331429,-83.045753
2017-09-19T21:00:00.000+07:00,100.0,1015.0,294.6,100.0,2.0,rainy,Detroit,United States,42.331429,-83.045753
2017-09-25T15:00:00.000+07:00,69.0,1019.0,298.7,128.0,1.0,foggy,Detroit,United States,42.331429,-83.045753
2017-09-26T10:00:00.000+07:00,100.0,1015.0,293.47,121.0,0.0,foggy,Detroit,United States,42.331429,-83.045753
2017-09-26T13:00:00.000+07:00,100.0,1015.0,293.46,116.0,1.0,foggy,Detroit,United States,42.331429,-83.045753
2017-10-07T13:00:00.000+07:00,82.0,1011.0,292.14,200.0,5.0,rainy,Detroit,United States,42.331429,-83.045753
2017-10-10T17:00:00.000+07:00,68.0,1023.0,292.74,40.0,2.0,foggy,Detroit,United States,42.331429,-83.045753
2017-10-11T12:00:00.000+07:00,93.0,1018.0,285.15,30.0,4.0,foggy,Detroit,United States,42.331429,-83.045753
2017-10-12T12:00:00.000+07:00,100.0,1023.0,283.45,10.0,3.0,rainy,Detroit,United States,42.331429,-83.045753
2017-10-12T22:00:00.000+07:00,93.0,1022.0,286.59,30.0,2.0,foggy,Detroit,United States,42.331429,-83.045753
2017-10-12T23:00:00.000+07:00,93.0,1021.0,286.7,20.0,2.0,foggy,Detroit,United States,42.331429,-83.045753
2017-10-14T12:00:00.000+07:00,82.0,1022.0,289.48,40.0,2.0,foggy,Detroit,United States,42.331429,-83.045753
2017-10-14T21:00:00.000+07:00,100.0,1018.0,291.35,50.0,1.0,rainy,Detroit,United States,42.331429,-83.045753
2017-10-26T19:00:00.000+07:00,40.0,1013.0,284.48,170.0,1.0,sunny,Detroit,United States,42.331429,-83.045753
2017-10-30T23:00:00.000+07:00,81.0,1004.0,279.94,240.0,2.0,rainy,Detroit,United States,42.331429,-83.045753
2017-10-31T15:00:00.000+07:00,100.0,1017.0,276.69,250.0,6.0,snowy,Detroit,United States,42.331429,-83.045753
2017-11-02T23:00:00.000+07:00,93.0,1015.0,287.36,210.0,3.0,foggy,Detroit,United States,42.331429,-83.045753
2017-11-04T20:00:00.000+07:00,71.0,1017.0,283.7,80.0,6.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-11-04T22:00:00.000+07:00,93.0,1016.0,281.78,100.0,6.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-11-05T19:00:00.000+07:00,100.0,1005.0,289.93,170.0,8.0,thunderstorm,Detroit,United States,42.331429,-83.045753
2017-11-09T21:00:00.000+07:00,96.0,1015.0,281.04,260.0,7.0,rainy,Detroit,United States,42.331429,-83.045753
2017-11-10T10:00:00.000+07:00,62.0,1030.0,267.14,330.0,3.0,snowy,Detroit,United States,42.331429,-83.045753
2017-11-10T13:00:00.000+07:00,62.0,1034.0,265.94,320.0,3.0,snowy,Detroit,United States,42.331429,-83.045753
2017-11-10T14:00:00.000+07:00,62.0,1035.0,266.63,350.0,4.0,snowy,Detroit,United States,42.331429,-83.045753
2017-11-13T12:00:00.000+07:00,86.0,1029.0,275.14,300.0,1.0,foggy,Detroit,United States,42.331429,-83.045753
2017-11-13T16:00:00.000+07:00,80.0,1031.0,276.74,280.0,2.0,foggy,Detroit,United States,42.331429,-83.045753
2017-11-13T21:00:00.000+07:00,56.0,1030.0,279.48,270.0,2.0,cloudy,Detroit,United States,42.331429,-83.045753
2017-11-14T12:00:00.000+07:00,74.0,1029.0,274.53,290.0,2.0,foggy,Detroit,United States,42.331429,-83.045753
2017-11-15T19:00:00.000+07:00,81.0,1011.0,278.82,170.0,2.0,foggy,Detroit,United States,42.331429,-83.045753
2017-11-16T10:00:00.000+07:00,86.0,1012.0,277.35,270.0,7.0,rainy,Detroit,United States,42.331429,-83.045753
2017-11-18T19:00:00.000+07:00,100.0,993.0,281.04,157.0,4.0,snowy,Detroit,United States,42.331429,-83.045753
2017-11-19T17:00:00.000+07:00,100.0,1011.0,275.26,290.0,6.0,snowy,Detroit,United States,42.331429,-83.045753
2017-11-25T10:00:00.000+07:00,57.0,1001.0,281.74,230.0,2.0,rainy,Detroit,United States,42.331429,-83.045753
2017-11-25T14:00:00.000+07:00,76.0,1005.0,282.65,320.0,7.0,foggy,Detroit,United States,42.331429,-83.045753
2023-01-03T07:00:00.000+07:00,97.0,1003.0,280.15,171.0,4.72,rainy,Detroit,United States,42.331429,-83.045753
2023-01-03T12:00:00.000+07:00,82.0,1000.0,284.15,224.0,5.83,rainy,Detroit,United States,42.331429,-83.045753
2023-01-04T00:00:00.000+07:00,92.0,1003.0,283.15,207.0,3.06,cloudy,Detroit,United States,42.331429,-83.045753
2023-01-05T20:00:00.000+07:00,86.0,1014.0,277.15,232.0,3.06,rainy,Detroit,United States,42.331429,-83.045753
2023-01-09T15:00:00.000+07:00,60.0,1017.0,277.15,245.0,4.72,sunny,Detroit,United States,42.331429,-83.045753
2023-01-11T12:00:00.000+07:00,87.0,1015.0,276.15,152.0,2.22,rainy,Detroit,United States,42.331429,-83.045753
2023-01-11T16:00:00.000+07:00,84.0,1013.0,278.15,124.0,2.5,cloudy,Detroit,United States,42.331429,-83.045753
2023-01-14T07:00:00.000+07:00,48.0,1022.0,269.15,334.0,3.89,sunny,Detroit,United States,42.331429,-83.045753
2023-01-25T08:00:00.000+07:00,96.0,1014.0,273.15,94.0,3.89,snowy,Detroit,United States,42.331429,-83.045753
2023-01-25T17:00:00.000+07:00,99.0,997.0,273.15,61.0,5.28,snowy,Detroit,United States,42.331429,-83.045753
2023-01-26T20:00:00.000+07:00,92.0,1015.0,270.15,264.0,3.61,rainy,Detroit,United States,42.331429,-83.045753
2023-01-27T08:00:00.000+07:00,92.0,1017.0,267.15,209.0,4.17,cloudy,Detroit,United States,42.331429,-83.045753
2023-01-30T06:00:00.000+07:00,91.0,1026.0,266.15,298.0,2.5,rainy,Detroit,United States,42.331429,-83.045753
2023-02-01T09:00:00.000+07:00,82.0,1026.0,261.15,232.0,3.89,sunny,Detroit,United States,42.331429,-83.045753
2023-02-03T04:00:00.000+07:00,76.0,1025.0,261.15,337.0,4.17,sunny,Detroit,United States,42.331429,-83.045753
2023-02-10T19:00:00.000+07:00,51.0,1020.0,275.15,321.0,4.17,cloudy,Detroit,United States,42.331429,-83.045753
2023-02-16T23:00:00.000+07:00,81.0,1003.0,272.15,326.0,6.39,snowy,Detroit,United States,42.331429,-83.045753
2023-02-17T03:00:00.000+07:00,68.0,1012.0,270.15,333.0,6.11,rainy,Detroit,United States,42.331429,-83.045753
2023-02-17T21:00:00.000+07:00,48.0,1028.0,268.15,295.0,2.78,sunny,Detroit,United States,42.331429,-83.045753
2023-02-19T17:00:00.000+07:00,59.0,1009.0,284.15,229.0,6.39,sunny,Detroit,United States,42.331429,-83.045753
2023-02-20T21:00:00.000+07:00,95.0,1007.0,274.15,118.0,3.06,rainy,Detroit,United States,42.331429,-83.045753
2023-02-22T10:00:00.000+07:00,78.0,1018.0,272.15,75.0,4.44,snowy,Detroit,United States,42.331429,-83.045753
2023-02-22T12:00:00.000+07:00,81.0,1019.0,272.15,75.0,6.39,snowy,Detroit,United States,42.331429,-83.045753
2023-02-22T15:00:00.000+07:00,71.0,1016.0,274.15,79.0,7.5,snowy,Detroit,United States,42.331429,-83.045753
2023-02-22T16:00:00.000+07:00,79.0,1015.0,273.15,73.0,6.11,snowy,Detroit,United States,42.331429,-83.045753
2023-02-22T18:00:00.000+07:00,95.0,1014.0,272.15,62.0,5.28,snowy,Detroit,United States,42.331429,-83.045753
2023-02-22T20:00:00.000+07:00,95.0,1011.0,272.15,63.0,7.5,snowy,Detroit,United States,42.331429,-83.045753
2023-02-22T21:00:00.000+07:00,95.0,1009.0,271.15,63.0,8.33,snowy,Detroit,United States,42.331429,-83.045753
2023-02-27T21:00:00.000+07:00,97.0,987.0,278.15,285.0,1.39,foggy,Detroit,United States,42.331429,-83.045753
2023-02-28T21:00:00.000+07:00,57.0,1015.0,277.15,304.0,1.67,cloudy,Detroit,United States,42.331429,-83.045753
2023-03-01T16:00:00.000+07:00,63.0,1002.0,287.15,235.0,3.89,sunny,Detroit,United States,42.331429,-83.045753
2023-03-03T02:00:00.000+07:00,79.0,1012.0,273.15,71.0,5.28,cloudy,Detroit,United States,42.331429,-83.045753
2023-03-03T12:00:00.000+07:00,97.0,997.0,273.15,62.0,8.06,rainy,Detroit,United States,42.331429,-83.045753
2023-03-03T13:00:00.000+07:00,97.0,994.0,274.15,61.0,8.33,rainy,Detroit,United States,42.331429,-83.045753
2023-03-03T21:00:00.000+07:00,98.0,989.0,274.15,96.0,2.5,foggy,Detroit,United States,42.331429,-83.045753
2023-03-03T22:00:00.000+07:00,97.0,990.0,274.15,70.0,4.17,foggy,Detroit,United States,42.331429,-83.045753
2023-03-04T06:00:00.000+07:00,89.0,1002.0,273.15,342.0,7.22,snowy,Detroit,United States,42.331429,-83.045753
2023-03-04T07:00:00.000+07:00,89.0,1004.0,272.15,340.0,6.94,snowy,Detroit,United States,42.331429,-83.045753
2023-03-04T16:00:00.000+07:00,100.0,1014.0,274.15,302.0,2.78,foggy,Detroit,United States,42.331429,-83.045753
2023-03-04T17:00:00.000+07:00,99.0,1015.0,274.15,301.0,2.5,snowy,Detroit,United States,42.331429,-83.045753
2023-03-07T05:00:00.000+07:00,91.0,1020.0,273.15,20.0,4.72,cloudy,Detroit,United States,42.331429,-83.045753
2023-03-07T09:00:00.000+07:00,91.0,1022.0,272.15,20.0,5.0,snowy,Detroit,United States,42.331429,-83.045753
2023-03-10T01:00:00.000+07:00,84.0,1022.0,273.15,84.0,4.72,snowy,Detroit,United States,42.331429,-83.045753
2023-03-10T04:00:00.000+07:00,89.0,1018.0,273.15,80.0,5.56,snowy,Detroit,United States,42.331429,-83.045753
2023-03-11T01:00:00.000+07:00,90.0,1018.0,270.15,350.0,5.0,snowy,Detroit,United States,42.331429,-83.045753
2023-03-11T13:00:00.000+07:00,81.0,1021.0,272.15,19.0,3.89,snowy,Detroit,United States,42.331429,-83.045753
2023-03-13T00:00:00.000+07:00,95.0,1009.0,272.15,292.0,0.83,foggy,Detroit,United States,42.331429,-83.045753
2023-03-13T06:00:00.000+07:00,97.0,1009.0,272.15,244.0,1.11,foggy,Detroit,United States,42.331429,-83.045753
2023-03-13T09:00:00.000+07:00,97.0,1009.0,273.15,246.0,1.11,snowy,Detroit,United States,42.331429,-83.045753
2023-03-13T12:00:00.000+07:00,94.0,1010.0,274.15,288.0,2.78,snowy,Detroit,United States,42.331429,-83.045753
2023-03-13T13:00:00.000+07:00,94.0,1010.0,274.15,316.0,2.5,snowy,Detroit,United States,42.331429,-83.045753
2023-03-13T15:00:00.000+07:00,85.0,1010.0,275.15,322.0,3.61,snowy,Detroit,United States,42.331429,-83.045753
2023-03-13T16:00:00.000+07:00,91.0,1011.0,274.15,335.0,4.72,snowy,Detroit,United States,42.331429,-83.045753
2023-03-13T19:00:00.000+07:00,83.0,1014.0,273.15,317.0,4.44,snowy,Detroit,United States,42.331429,-83.045753
2023-03-14T00:00:00.000+07:00,89.0,1016.0,271.15,319.0,4.17,snowy,Detroit,United States,42.331429,-83.045753
2023-03-17T23:00:00.000+07:00,68.0,1002.0,273.15,258.0,7.78,snowy,Detroit,United States,42.331429,-83.045753
2023-03-18T00:00:00.000+07:00,57.0,1010.0,273.15,269.0,5.0,cloudy,Detroit,United States,42.331429,-83.045753
2023-03-18T13:00:00.000+07:00,39.0,1011.0,272.15,266.0,7.5,snowy,Detroit,United States,42.331429,-83.045753
2023-03-18T18:00:00.000+07:00,48.0,1013.0,272.15,279.0,7.5,snowy,Detroit,United States,42.331429,-83.045753
2023-03-19T01:00:00.000+07:00,55.0,1017.0,269.15,289.0,5.83,snowy,Detroit,United States,42.331429,-83.045753
2023-03-22T12:00:00.000+07:00,91.0,1016.0,280.15,189.0,6.11,rainy,Detroit,United States,42.331429,-83.045753
2023-03-23T19:00:00.000+07:00,89.0,1012.0,277.15,46.0,3.33,rainy,Detroit,United States,42.331429,-83.045753
2023-03-24T03:00:00.000+07:00,77.0,1015.0,275.15,49.0,3.61,cloudy,Detroit,United States,42.331429,-83.045753
2023-03-25T19:00:00.000+07:00,82.0,998.0,276.15,266.0,8.61,snowy,Detroit,United States,42.331429,-83.045753
2023-03-25T22:00:00.000+07:00,75.0,1005.0,275.15,278.0,7.22,snowy,Detroit,United States,42.331429,-83.045753
2023-03-27T03:00:00.000+07:00,72.0,1019.0,276.15,72.0,4.17,rainy,Detroit,United States,42.331429,-83.045753
2023-03-27T16:00:00.000+07:00,99.0,1017.0,274.15,22.0,3.61,snowy,Detroit,United States,42.331429,-83.045753
2023-03-29T17:00:00.000+07:00,84.0,1018.0,277.15,322.0,6.11,snowy,Detroit,United States,42.331429,-83.045753
2023-03-29T19:00:00.000+07:00,61.0,1022.0,276.15,350.0,4.17,snowy,Detroit,United States,42.331429,-83.045753
2023-03-29T21:00:00.000+07:00,68.0,1024.0,275.15,347.0,2.78,snowy,Detroit,United States,42.331429,-83.045753
2023-03-29T23:00:00.000+07:00,62.0,1025.0,274.15,353.0,2.22,snowy,Detroit,United States,42.331429,-83.045753
2023-03-30T15:00:00.000+07:00,25.0,1025.0,280.15,219.0,3.33,sunny,Detroit,United States,42.331429,-83.045753
2023-03-31T20:00:00.000+07:00,96.0,998.0,285.15,191.0,6.39,rainy,Detroit,United States,42.331429,-83.045753
2023-04-02T13:00:00.000+07:00,40.0,1021.0,277.15,174.0,3.61,cloudy,Detroit,United States,42.331429,-83.045753
2023-04-16T03:00:00.000+07:00,70.0,1008.0,289.15,163.0,1.94,cloudy,Detroit,United States,42.331429,-83.045753
2023-04-17T17:00:00.000+07:00,73.0,999.0,278.15,256.0,7.78,rainy,Detroit,United States,42.331429,-83.045753
2023-04-23T13:00:00.000+07:00,56.0,1015.0,280.15,290.0,4.17,rainy,Detroit,United States,42.331429,-83.045753
2023-04-23T20:00:00.000+07:00,60.0,1018.0,279.15,294.0,5.0,rainy,Detroit,United States,42.331429,-83.045753
