datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2017-11-04T11:00:00.000+07:00,70.0,1026.0,278.16,360.0,4.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-11-06T11:00:00.000+07:00,82.0,1014.0,290.07,220.0,6.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-11-06T16:00:00.000+07:00,77.0,1014.0,290.88,220.0,5.0,rainy,Philadelphia,United States,39.952339,-75.163788
2017-11-07T22:00:00.000+07:00,75.0,1020.0,278.15,10.0,6.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-11-10T13:00:00.000+07:00,56.0,1022.0,276.52,340.0,11.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-11-11T12:00:00.000+07:00,49.0,1036.0,267.15,340.0,5.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-11-20T15:00:00.000+07:00,38.0,1021.0,278.23,280.0,7.0,rainy,Philadelphia,United States,39.952339,-75.163788
2017-11-25T12:00:00.000+07:00,86.0,1011.0,271.25,190.0,2.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-11-27T10:00:00.000+07:00,52.0,1018.0,276.57,250.0,4.0,sunny,Philadelphia,United States,39.952339,-75.163788
2017-11-29T12:00:00.000+07:00,87.0,1020.0,278.48,230.0,3.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-11-29T16:00:00.000+07:00,47.0,1021.0,287.5,250.0,4.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-11-29T21:00:00.000+07:00,29.0,1021.0,289.24,290.0,5.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-11-29T22:00:00.000+07:00,31.0,1022.0,286.78,320.0,3.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2023-01-07T17:00:00.000+07:00,53.0,1022.0,278.15,308.0,4.44,cloudy,Philadelphia,United States,39.952339,-75.163788
2023-01-09T02:00:00.000+07:00,99.0,1018.0,275.15,162.0,2.78,rainy,Philadelphia,United States,39.952339,-75.163788
2023-01-11T05:00:00.000+07:00,66.0,1020.0,274.15,22.0,1.67,sunny,Philadelphia,United States,39.952339,-75.163788
2023-01-17T13:00:00.000+07:00,66.0,1004.0,279.15,220.0,2.5,rainy,Philadelphia,United States,39.952339,-75.163788
2023-01-18T01:00:00.000+07:00,87.0,1005.0,280.15,263.0,3.61,cloudy,Philadelphia,United States,39.952339,-75.163788
2023-01-18T12:00:00.000+07:00,62.0,1012.0,283.15,270.0,5.56,cloudy,Philadelphia,United States,39.952339,-75.163788
2023-01-23T00:00:00.000+07:00,97.0,1005.0,278.15,354.0,2.78,rainy,Philadelphia,United States,39.952339,-75.163788
2023-01-23T14:00:00.000+07:00,53.0,1012.0,279.15,311.0,6.39,rainy,Philadelphia,United States,39.952339,-75.163788
2023-01-27T20:00:00.000+07:00,57.0,1020.0,276.15,233.0,1.94,cloudy,Philadelphia,United States,39.952339,-75.163788
2023-02-05T09:00:00.000+07:00,60.0,1027.0,274.15,205.0,4.72,cloudy,Philadelphia,United States,39.952339,-75.163788
2023-02-06T20:00:00.000+07:00,53.0,1025.0,277.15,337.0,3.33,sunny,Philadelphia,United States,39.952339,-75.163788
2023-02-08T13:00:00.000+07:00,55.0,1025.0,285.15,284.0,3.33,sunny,Philadelphia,United States,39.952339,-75.163788
2023-02-13T22:00:00.000+07:00,43.0,1008.0,281.15,264.0,5.0,sunny,Philadelphia,United States,39.952339,-75.163788
2023-02-16T14:00:00.000+07:00,91.0,1012.0,288.15,179.0,3.06,rainy,Philadelphia,United States,39.952339,-75.163788
2023-02-16T16:00:00.000+07:00,92.0,1010.0,287.15,178.0,2.78,rainy,Philadelphia,United States,39.952339,-75.163788
2023-02-24T10:00:00.000+07:00,48.0,1022.0,279.15,297.0,7.22,sunny,Philadelphia,United States,39.952339,-75.163788
2023-02-24T14:00:00.000+07:00,35.0,1026.0,281.15,313.0,7.78,sunny,Philadelphia,United States,39.952339,-75.163788
2023-02-25T12:00:00.000+07:00,31.0,1033.0,274.15,173.0,1.67,rainy,Philadelphia,United States,39.952339,-75.163788
2023-02-28T21:00:00.000+07:00,55.0,1013.0,281.15,296.0,5.0,sunny,Philadelphia,United States,39.952339,-75.163788
2023-03-03T11:00:00.000+07:00,86.0,1011.0,276.15,86.0,5.0,rainy,Philadelphia,United States,39.952339,-75.163788
2023-03-05T02:00:00.000+07:00,83.0,1018.0,277.15,344.0,2.5,sunny,Philadelphia,United States,39.952339,-75.163788
2023-03-05T03:00:00.000+07:00,87.0,1018.0,276.15,312.0,2.78,snowy,Philadelphia,United States,39.952339,-75.163788
2023-03-06T16:00:00.000+07:00,57.0,1018.0,283.15,312.0,3.61,cloudy,Philadelphia,United States,39.952339,-75.163788
2023-03-11T09:00:00.000+07:00,96.0,1005.0,275.15,9.0,6.11,snowy,Philadelphia,United States,39.952339,-75.163788
2023-03-11T23:00:00.000+07:00,77.0,1015.0,275.15,352.0,3.33,sunny,Philadelphia,United States,39.952339,-75.163788
2023-03-12T22:00:00.000+07:00,90.0,1016.0,276.15,149.0,3.33,snowy,Philadelphia,United States,39.952339,-75.163788
2023-03-12T23:00:00.000+07:00,95.0,1016.0,276.15,133.0,2.78,snowy,Philadelphia,United States,39.952339,-75.163788
2023-03-14T19:00:00.000+07:00,74.0,1004.0,277.15,293.0,8.33,snowy,Philadelphia,United States,39.952339,-75.163788
2023-03-17T08:00:00.000+07:00,96.0,1007.0,280.15,200.0,2.22,rainy,Philadelphia,United States,39.952339,-75.163788
2023-03-18T04:00:00.000+07:00,66.0,1008.0,278.15,314.0,4.72,rainy,Philadelphia,United States,39.952339,-75.163788
2023-03-18T07:00:00.000+07:00,80.0,1009.0,275.15,314.0,4.17,snowy,Philadelphia,United States,39.952339,-75.163788
2023-03-20T02:00:00.000+07:00,63.0,1026.0,271.15,278.0,3.33,sunny,Philadelphia,United States,39.952339,-75.163788
2023-03-20T08:00:00.000+07:00,65.0,1029.0,271.15,276.0,3.06,sunny,Philadelphia,United States,39.952339,-75.163788
2023-03-21T10:00:00.000+07:00,34.0,1031.0,281.15,249.0,2.22,sunny,Philadelphia,United States,39.952339,-75.163788
2023-03-23T21:00:00.000+07:00,81.0,1010.0,288.15,226.0,4.44,cloudy,Philadelphia,United States,39.952339,-75.163788
2023-03-25T13:00:00.000+07:00,91.0,1010.0,282.15,107.0,4.72,rainy,Philadelphia,United States,39.952339,-75.163788
2023-03-31T18:00:00.000+07:00,52.0,1016.0,292.15,214.0,5.83,cloudy,Philadelphia,United States,39.952339,-75.163788
2023-04-09T06:00:00.000+07:00,66.0,1032.0,279.15,358.0,1.39,sunny,Philadelphia,United States,39.952339,-75.163788
2023-04-10T14:00:00.000+07:00,30.0,1030.0,291.15,265.0,2.22,sunny,Philadelphia,United States,39.952339,-75.163788
2023-04-11T04:00:00.000+07:00,62.0,1026.0,282.15,241.0,2.78,sunny,Philadelphia,United States,39.952339,-75.163788
2023-04-16T02:00:00.000+07:00,94.0,1013.0,289.15,105.0,1.39,rainy,Philadelphia,United States,39.952339,-75.163788
2023-04-16T03:00:00.000+07:00,96.0,1012.0,289.15,85.0,1.67,rainy,Philadelphia,United States,39.952339,-75.163788
2023-04-22T22:00:00.000+07:00,90.0,1011.0,289.15,213.0,3.61,rainy,Philadelphia,United States,39.952339,-75.163788
2023-04-24T03:00:00.000+07:00,59.0,1017.0,281.15,313.0,2.78,sunny,Philadelphia,United States,39.952339,-75.163788
2023-04-26T20:00:00.000+07:00,80.0,1019.0,285.15,175.0,2.22,rainy,Philadelphia,United States,39.952339,-75.163788
2023-04-29T03:00:00.000+07:00,81.0,1016.0,285.15,101.0,5.56,rainy,Philadelphia,United States,39.952339,-75.163788
2023-04-29T09:00:00.000+07:00,93.0,1014.0,285.15,110.0,5.28,rainy,Philadelphia,United States,39.952339,-75.163788
2023-04-29T16:00:00.000+07:00,98.0,1010.0,289.15,135.0,3.33,rainy,Philadelphia,United States,39.952339,-75.163788
2023-04-30T17:00:00.000+07:00,98.0,999.0,287.15,79.0,3.61,rainy,Philadelphia,United States,39.952339,-75.163788
2023-04-30T23:00:00.000+07:00,99.0,992.0,288.15,148.0,4.72,rainy,Philadelphia,United States,39.952339,-75.163788
2023-05-01T09:00:00.000+07:00,58.0,998.0,284.15,254.0,6.67,sunny,Philadelphia,United States,39.952339,-75.163788
2023-05-02T15:00:00.000+07:00,47.0,997.0,285.15,268.0,5.56,rainy,Philadelphia,United States,39.952339,-75.163788
2023-05-07T00:00:00.000+07:00,70.0,1022.0,286.15,247.0,1.67,sunny,Philadelphia,United States,39.952339,-75.163788
2023-05-12T11:00:00.000+07:00,44.0,1021.0,299.15,227.0,1.94,sunny,Philadelphia,United States,39.952339,-75.163788
2023-05-16T22:00:00.000+07:00,90.0,1004.0,291.15,256.0,3.61,cloudy,Philadelphia,United States,39.952339,-75.163788
2023-05-20T13:00:00.000+07:00,87.0,1014.0,291.15,330.0,2.5,rainy,Philadelphia,United States,39.952339,-75.163788
2023-05-20T22:00:00.000+07:00,84.0,1014.0,291.15,258.0,2.5,cloudy,Philadelphia,United States,39.952339,-75.163788
2023-05-21T23:00:00.000+07:00,59.0,1017.0,291.15,37.0,1.94,sunny,Philadelphia,United States,39.952339,-75.163788
2023-05-27T13:00:00.000+07:00,28.0,1026.0,297.15,83.0,3.06,sunny,Philadelphia,United States,39.952339,-75.163788
2023-05-28T06:00:00.000+07:00,71.0,1023.0,285.15,48.0,1.67,sunny,Philadelphia,United States,39.952339,-75.163788
2023-05-29T17:00:00.000+07:00,32.0,1017.0,299.15,102.0,5.28,sunny,Philadelphia,United States,39.952339,-75.163788
2023-05-30T17:00:00.000+07:00,28.0,1020.0,296.15,79.0,4.72,sunny,Philadelphia,United States,39.952339,-75.163788
2023-05-31T12:00:00.000+07:00,31.0,1022.0,297.15,59.0,2.5,sunny,Philadelphia,United States,39.952339,-75.163788
2023-06-01T23:00:00.000+07:00,74.0,1019.0,293.15,209.0,2.5,sunny,Philadelphia,United States,39.952339,-75.163788
2023-06-07T15:00:00.000+07:00,26.0,1003.0,297.15,308.0,4.72,cloudy,Philadelphia,United States,39.952339,-75.163788
2023-06-08T07:00:00.000+07:00,53.0,1005.0,287.15,2.0,2.22,cloudy,Philadelphia,United States,39.952339,-75.163788
2023-06-10T21:00:00.000+07:00,48.0,1011.0,295.15,253.0,1.39,cloudy,Philadelphia,United States,39.952339,-75.163788
2023-06-11T00:00:00.000+07:00,54.0,1010.0,293.15,209.0,2.78,cloudy,Philadelphia,United States,39.952339,-75.163788
2023-06-11T04:00:00.000+07:00,61.0,1010.0,291.15,213.0,2.78,cloudy,Philadelphia,United States,39.952339,-75.163788
2023-06-13T16:00:00.000+07:00,31.0,1006.0,299.15,262.0,4.17,sunny,Philadelphia,United States,39.952339,-75.163788
2023-06-15T09:00:00.000+07:00,58.0,1005.0,292.15,304.0,3.61,sunny,Philadelphia,United States,39.952339,-75.163788
2023-06-15T15:00:00.000+07:00,39.0,1004.0,299.15,327.0,5.0,cloudy,Philadelphia,United States,39.952339,-75.163788
