datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2015-01-20T22:00:00.000+07:00,95.0,1028.0,274.321666667,54.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-21T10:00:00.000+07:00,97.0,1030.0,272.727333333,341.0,1.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-21T12:00:00.000+07:00,98.0,1030.0,273.192,175.0,2.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-21T13:00:00.000+07:00,95.0,1030.0,272.751,216.0,1.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-21T15:00:00.000+07:00,94.0,1030.0,273.3235,173.0,2.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-21T17:00:00.000+07:00,95.0,1031.0,274.003666667,14.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-21T18:00:00.000+07:00,98.0,1032.0,273.6045,7.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-21T21:00:00.000+07:00,96.0,1033.0,273.299,184.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-25T13:00:00.000+07:00,96.0,1021.0,274.171333333,53.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-25T14:00:00.000+07:00,97.0,1022.0,273.866666667,55.0,7.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-25T16:00:00.000+07:00,99.0,1023.0,273.157333333,55.0,8.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-25T20:00:00.000+07:00,100.0,1025.0,271.826666667,45.0,8.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-25T21:00:00.000+07:00,100.0,1026.0,271.829,44.0,8.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-25T23:00:00.000+07:00,100.0,1028.0,271.395333333,39.0,8.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-26T10:00:00.000+07:00,100.0,1030.0,267.066333333,73.0,2.0,cloudy,Chicago,United States,41.850029,-87.650047
2015-01-26T19:00:00.000+07:00,100.0,1028.0,268.348666667,182.0,2.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-27T12:00:00.000+07:00,100.0,1032.0,270.4105,84.0,2.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-27T13:00:00.000+07:00,100.0,1033.0,270.302,61.0,2.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-27T15:00:00.000+07:00,100.0,1034.0,270.775,53.0,2.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-27T17:00:00.000+07:00,100.0,1036.0,271.426,44.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-27T19:00:00.000+07:00,100.0,1036.0,271.472666667,36.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-27T22:00:00.000+07:00,100.0,1037.0,270.472333333,27.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-27T23:00:00.000+07:00,100.0,1038.0,269.762666667,27.0,2.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-28T14:00:00.000+07:00,100.0,1040.0,267.407,160.0,4.0,cloudy,Chicago,United States,41.850029,-87.650047
2015-02-01T13:00:00.000+07:00,100.0,1032.0,271.856,78.0,7.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-01T16:00:00.000+07:00,100.0,1030.0,271.466,74.0,9.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-01T17:00:00.000+07:00,100.0,1029.0,271.29,70.0,9.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-01T18:00:00.000+07:00,100.0,1029.0,271.1805,67.0,9.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-01T21:00:00.000+07:00,100.0,1027.0,270.6125,59.0,10.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-01T22:00:00.000+07:00,100.0,1026.0,270.516333333,55.0,10.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-01T23:00:00.000+07:00,100.0,1026.0,270.313666667,53.0,10.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-02T10:00:00.000+07:00,100.0,1030.0,268.350666667,121.0,9.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-02T12:00:00.000+07:00,100.0,1032.0,266.862,169.0,9.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-02T14:00:00.000+07:00,100.0,1034.0,266.036,336.0,8.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-02T16:00:00.000+07:00,100.0,1036.0,264.924666667,325.0,7.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-02T17:00:00.000+07:00,100.0,1036.0,264.723333333,320.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-02T21:00:00.000+07:00,100.0,1037.0,263.6525,292.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-03T21:00:00.000+07:00,97.0,1033.0,267.0735,223.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-04T10:00:00.000+07:00,95.0,1030.0,268.961,335.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-04T13:00:00.000+07:00,97.0,1031.0,266.742333333,330.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-04T14:00:00.000+07:00,98.0,1032.0,266.079666667,329.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-04T15:00:00.000+07:00,98.0,1032.0,266.645,324.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-04T16:00:00.000+07:00,99.0,1033.0,265.573,324.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-04T19:00:00.000+07:00,98.0,1035.0,265.868333333,318.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-04T20:00:00.000+07:00,97.0,1035.0,265.851666667,318.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-04T21:00:00.000+07:00,95.0,1036.0,264.878,319.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-07T13:00:00.000+07:00,86.0,1025.0,269.572,203.0,4.0,sunny,Chicago,United States,41.850029,-87.650047
2015-02-08T15:00:00.000+07:00,89.0,1018.0,274.182,288.0,2.0,sunny,Chicago,United States,41.850029,-87.650047
2015-02-09T15:00:00.000+07:00,92.0,1035.0,268.7775,37.0,4.0,sunny,Chicago,United States,41.850029,-87.650047
2015-02-09T22:00:00.000+07:00,92.0,1037.0,269.531,14.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-11T10:00:00.000+07:00,100.0,1030.0,270.692,210.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-11T12:00:00.000+07:00,100.0,1030.0,271.432,238.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-11T14:00:00.000+07:00,100.0,1030.0,272.164,256.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-11T15:00:00.000+07:00,99.0,1030.0,272.1295,265.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-11T17:00:00.000+07:00,99.0,1030.0,272.738,295.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-11T19:00:00.000+07:00,99.0,1030.0,272.544333333,308.0,7.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-11T22:00:00.000+07:00,100.0,1032.0,271.415666667,312.0,8.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-12T11:00:00.000+07:00,100.0,1038.0,264.556,336.0,11.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-12T12:00:00.000+07:00,100.0,1039.0,264.5225,335.0,10.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-12T15:00:00.000+07:00,100.0,1042.0,263.6225,337.0,10.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-13T19:00:00.000+07:00,98.0,1036.0,264.212666667,223.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-13T20:00:00.000+07:00,97.0,1035.0,265.032333333,224.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-13T21:00:00.000+07:00,93.0,1034.0,265.274,228.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-13T22:00:00.000+07:00,92.0,1032.0,266.286333333,228.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-15T16:00:00.000+07:00,89.0,1050.0,258.641333333,247.0,4.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-15T17:00:00.000+07:00,94.0,1049.0,260.100666667,159.0,2.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-15T20:00:00.000+07:00,93.0,1048.0,260.998666667,134.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-15T21:00:00.000+07:00,83.0,1049.0,259.219,109.0,1.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-18T10:00:00.000+07:00,77.0,1027.0,257.886666667,289.0,4.0,cloudy,Chicago,United States,41.850029,-87.650047
2015-02-20T15:00:00.000+07:00,82.0,1040.0,255.006,182.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-20T16:00:00.000+07:00,90.0,1040.0,256.659666667,184.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-20T18:00:00.000+07:00,88.0,1037.0,258.8035,183.0,7.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-20T19:00:00.000+07:00,96.0,1036.0,260.403333333,183.0,7.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-20T20:00:00.000+07:00,93.0,1035.0,261.369666667,182.0,8.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-20T23:00:00.000+07:00,87.0,1032.0,263.258,186.0,8.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-21T11:00:00.000+07:00,89.0,1029.0,265.004666667,197.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-21T16:00:00.000+07:00,99.0,1029.0,267.302333333,185.0,2.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-21T17:00:00.000+07:00,99.0,1029.0,268.123666667,186.0,2.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-21T20:00:00.000+07:00,98.0,1029.0,269.816333333,234.0,1.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-24T21:00:00.000+07:00,84.0,1022.0,266.603,253.0,7.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-25T19:00:00.000+07:00,97.0,1030.0,265.656333333,224.0,2.0,cloudy,Chicago,United States,41.850029,-87.650047
2015-02-25T21:00:00.000+07:00,93.0,1030.0,265.738,193.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-25T22:00:00.000+07:00,91.0,1030.0,266.631333333,19.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-25T23:00:00.000+07:00,89.0,1030.0,266.501666667,36.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-26T11:00:00.000+07:00,85.0,1035.0,264.556666667,38.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-26T12:00:00.000+07:00,91.0,1036.0,264.437,30.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-26T14:00:00.000+07:00,90.0,1038.0,263.734333333,35.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-26T23:00:00.000+07:00,79.0,1042.0,258.755,335.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2015-02-28T15:00:00.000+07:00,75.0,1055.0,256.178,181.0,1.0,sunny,Chicago,United States,41.850029,-87.650047
2015-03-01T15:00:00.000+07:00,86.0,1043.0,262.397,246.0,1.0,snowy,Chicago,United States,41.850029,-87.650047
2015-03-01T16:00:00.000+07:00,97.0,1043.0,264.767,218.0,1.0,snowy,Chicago,United States,41.850029,-87.650047
2015-03-01T19:00:00.000+07:00,99.0,1042.0,266.71,246.0,2.0,snowy,Chicago,United States,41.850029,-87.650047
2015-03-01T22:00:00.000+07:00,91.0,1040.0,266.800666667,246.0,3.0,sunny,Chicago,United States,41.850029,-87.650047
2015-03-02T21:00:00.000+07:00,85.0,1047.0,263.526,215.0,1.0,sunny,Chicago,United States,41.850029,-87.650047
2015-03-03T12:00:00.000+07:00,91.0,1030.0,267.7355,155.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-03-03T18:00:00.000+07:00,94.0,1022.0,271.888,200.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-03-03T21:00:00.000+07:00,94.0,1021.0,273.8075,230.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-03-03T23:00:00.000+07:00,91.0,1020.0,274.692,249.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-03-05T23:00:00.000+07:00,74.0,1048.0,257.037666667,275.0,2.0,sunny,Chicago,United States,41.850029,-87.650047
2015-03-08T18:00:00.000+07:00,94.0,1036.0,272.8935,228.0,2.0,cloudy,Chicago,United States,41.850029,-87.650047
2015-03-18T17:00:00.000+07:00,77.0,1040.0,276.759,311.0,1.0,cloudy,Chicago,United States,41.850029,-87.650047
2015-03-23T13:00:00.000+07:00,100.0,1040.0,272.004,91.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2015-03-23T14:00:00.000+07:00,100.0,1040.0,271.926,97.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-03-23T15:00:00.000+07:00,100.0,1040.0,272.2375,90.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-03-23T17:00:00.000+07:00,100.0,1040.0,272.211333333,97.0,4.0,snowy,Chicago,United States,41.850029,-87.650047
2015-03-28T16:00:00.000+07:00,100.0,1042.0,271.373,37.0,2.0,sunny,Chicago,United States,41.850029,-87.650047
2015-03-29T19:00:00.000+07:00,94.0,1027.0,275.438,211.0,10.0,rainy,Chicago,United States,41.850029,-87.650047
2015-03-29T21:00:00.000+07:00,90.0,1025.0,276.769,217.0,9.0,rainy,Chicago,United States,41.850029,-87.650047
2015-03-31T14:00:00.000+07:00,75.0,1021.0,280.344666667,269.0,4.0,rainy,Chicago,United States,41.850029,-87.650047
2015-03-31T15:00:00.000+07:00,72.0,1021.0,280.9465,271.0,5.0,rainy,Chicago,United States,41.850029,-87.650047
2015-04-02T23:00:00.000+07:00,85.0,1022.0,280.977333333,312.0,2.0,rainy,Chicago,United States,41.850029,-87.650047
2015-04-07T23:00:00.000+07:00,82.0,1030.0,279.474333333,71.0,6.0,rainy,Chicago,United States,41.850029,-87.650047
2015-04-08T18:00:00.000+07:00,93.0,1026.0,278.562,38.0,4.0,rainy,Chicago,United States,41.850029,-87.650047
2015-04-12T16:00:00.000+07:00,59.0,1033.0,283.851,168.0,4.0,cloudy,Chicago,United States,41.850029,-87.650047
2015-04-13T13:00:00.000+07:00,69.0,1025.0,285.299,226.0,7.0,rainy,Chicago,United States,41.850029,-87.650047
2015-04-14T12:00:00.000+07:00,67.0,1038.0,280.443,173.0,1.0,cloudy,Chicago,United States,41.850029,-87.650047
2015-04-19T23:00:00.000+07:00,79.0,1013.0,283.446666667,63.0,2.0,rainy,Chicago,United States,41.850029,-87.650047
2015-04-20T18:00:00.000+07:00,82.0,1009.0,280.6805,265.0,7.0,rainy,Chicago,United States,41.850029,-87.650047
2015-04-21T23:00:00.000+07:00,68.0,1017.0,280.386333333,274.0,7.0,cloudy,Chicago,United States,41.850029,-87.650047
2015-04-22T21:00:00.000+07:00,75.0,1024.0,278.5545,291.0,6.0,cloudy,Chicago,United States,41.850029,-87.650047
2015-04-23T12:00:00.000+07:00,87.0,1029.0,276.3125,305.0,4.0,sunny,Chicago,United States,41.850029,-87.650047
2015-04-23T14:00:00.000+07:00,88.0,1030.0,276.354,309.0,3.0,sunny,Chicago,United States,41.850029,-87.650047
2015-04-29T15:00:00.000+07:00,83.0,1028.0,278.9325,171.0,2.0,cloudy,Chicago,United States,41.850029,-87.650047
2015-04-30T16:00:00.000+07:00,80.0,1028.0,279.112,236.0,6.0,cloudy,Chicago,United States,41.850029,-87.650047
2015-05-01T19:00:00.000+07:00,73.0,1034.0,282.850666667,55.0,1.0,sunny,Chicago,United States,41.850029,-87.650047
2015-05-04T18:00:00.000+07:00,72.0,1030.0,287.588,260.0,2.0,rainy,Chicago,United States,41.850029,-87.650047
2015-05-06T19:00:00.000+07:00,80.0,1033.0,286.690333333,76.0,1.0,rainy,Chicago,United States,41.850029,-87.650047
2015-05-06T20:00:00.000+07:00,79.0,1032.0,286.913666667,86.0,1.0,rainy,Chicago,United States,41.850029,-87.650047
2015-05-06T22:00:00.000+07:00,75.0,1031.0,287.404666667,99.0,1.0,rainy,Chicago,United States,41.850029,-87.650047
2015-05-10T19:00:00.000+07:00,96.0,1029.0,281.188333333,230.0,2.0,rainy,Chicago,United States,41.850029,-87.650047
2015-05-16T22:00:00.000+07:00,86.0,1028.0,288.535,179.0,2.0,rainy,Chicago,United States,41.850029,-87.650047
2015-05-19T11:00:00.000+07:00,83.0,1035.0,280.579666667,299.0,5.0,sunny,Chicago,United States,41.850029,-87.650047
2015-05-19T17:00:00.000+07:00,77.0,1036.0,282.289666667,113.0,3.0,sunny,Chicago,United States,41.850029,-87.650047
2015-05-27T23:00:00.000+07:00,64.0,1030.0,290.548,318.0,3.0,rainy,Chicago,United States,41.850029,-87.650047
2015-05-30T14:00:00.000+07:00,85.0,1028.0,290.074666667,200.0,2.0,rainy,Chicago,United States,41.850029,-87.650047
2015-05-30T17:00:00.000+07:00,96.0,1028.0,287.293333333,65.0,5.0,rainy,Chicago,United States,41.850029,-87.650047
2015-05-31T10:00:00.000+07:00,100.0,1033.0,282.038666667,28.0,9.0,rainy,Chicago,United States,41.850029,-87.650047
2015-06-01T14:00:00.000+07:00,100.0,1038.0,282.658,53.0,4.0,sunny,Chicago,United States,41.850029,-87.650047
2015-06-02T23:00:00.000+07:00,78.0,1033.0,287.795666667,47.0,1.0,sunny,Chicago,United States,41.850029,-87.650047
2015-06-14T23:00:00.000+07:00,84.0,1026.0,291.205666667,219.0,2.0,rainy,Chicago,United States,41.850029,-87.650047
2015-06-16T11:00:00.000+07:00,94.0,1031.0,286.767,109.0,3.0,rainy,Chicago,United States,41.850029,-87.650047
2015-06-16T14:00:00.000+07:00,96.0,1033.0,286.272,8.0,4.0,rainy,Chicago,United States,41.850029,-87.650047
2015-06-18T23:00:00.000+07:00,75.0,1028.0,291.002333333,146.0,3.0,rainy,Chicago,United States,41.850029,-87.650047
2015-06-19T23:00:00.000+07:00,85.0,1007.0,287.107,26.0,4.0,sunny,Chicago,United States,41.850029,-87.650047
2015-06-29T20:00:00.000+07:00,73.0,1009.0,295.16,90.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-07-01T11:00:00.000+07:00,82.0,1014.0,286.85,20.0,4.0,cloudy,Chicago,United States,41.850029,-87.650047
2015-07-03T13:00:00.000+07:00,82.0,1015.0,290.21,61.0,1.0,cloudy,Chicago,United States,41.850029,-87.650047
2015-07-07T20:00:00.000+07:00,42.0,1017.0,292.13,10.0,9.0,foggy,Chicago,United States,41.850029,-87.650047
2015-07-08T16:00:00.000+07:00,68.0,1019.0,290.48,70.0,3.0,rainy,Chicago,United States,41.850029,-87.650047
2015-07-10T12:00:00.000+07:00,88.0,1020.0,290.11,211.0,1.0,foggy,Chicago,United States,41.850029,-87.650047
2015-07-10T13:00:00.000+07:00,77.0,1020.0,292.02,138.0,1.0,foggy,Chicago,United States,41.850029,-87.650047
2015-07-11T10:00:00.000+07:00,77.0,1020.0,288.22,186.0,1.0,foggy,Chicago,United States,41.850029,-87.650047
2015-07-11T13:00:00.000+07:00,68.0,1021.0,294.3,167.0,1.0,foggy,Chicago,United States,41.850029,-87.650047
2015-07-13T14:00:00.000+07:00,88.0,1007.0,293.13,80.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-07-13T23:00:00.000+07:00,74.0,1003.0,302.4,220.0,3.0,cloudy,Chicago,United States,41.850029,-87.650047
2015-07-16T22:00:00.000+07:00,57.0,1012.0,296.29,170.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-07-17T10:00:00.000+07:00,88.0,1008.0,295.32,200.0,2.0,foggy,Chicago,United States,41.850029,-87.650047
2015-07-17T21:00:00.000+07:00,62.0,1008.0,305.04,340.0,3.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-07-17T22:00:00.000+07:00,62.0,1008.0,304.06,280.0,2.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-07-17T23:00:00.000+07:00,69.0,1007.0,302.02,280.0,6.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-07-18T19:00:00.000+07:00,59.0,1010.0,304.51,0.0,2.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-07-18T20:00:00.000+07:00,59.0,1008.0,302.79,190.0,6.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-07-18T22:00:00.000+07:00,70.0,1012.0,300.06,360.0,8.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-07-18T23:00:00.000+07:00,69.0,1011.0,299.56,50.0,3.0,foggy,Chicago,United States,41.850029,-87.650047
2015-07-23T18:00:00.000+07:00,39.0,1017.0,301.22,0.0,2.0,cloudy,Chicago,United States,41.850029,-87.650047
2015-08-02T20:00:00.000+07:00,46.0,1007.0,304.08,240.0,9.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-08-03T12:00:00.000+07:00,78.0,1009.0,292.9,300.0,2.0,foggy,Chicago,United States,41.850029,-87.650047
2015-08-03T13:00:00.000+07:00,73.0,1010.0,294.52,340.0,4.0,cloudy,Chicago,United States,41.850029,-87.650047
2015-08-03T22:00:00.000+07:00,26.0,1011.0,299.66,310.0,7.0,cloudy,Chicago,United States,41.850029,-87.650047
2015-08-05T12:00:00.000+07:00,77.0,1018.0,290.13,313.0,0.0,cloudy,Chicago,United States,41.850029,-87.650047
2015-08-10T16:00:00.000+07:00,58.0,1012.0,300.27,30.0,1.0,foggy,Chicago,United States,41.850029,-87.650047
2015-08-10T18:00:00.000+07:00,54.0,1011.0,299.67,350.0,3.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-08-10T20:00:00.000+07:00,65.0,1011.0,297.23,80.0,8.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-08-10T21:00:00.000+07:00,83.0,1011.0,296.94,330.0,3.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-08-10T22:00:00.000+07:00,78.0,1011.0,296.38,240.0,2.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-08-10T23:00:00.000+07:00,83.0,1011.0,296.6,330.0,2.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-08-15T10:00:00.000+07:00,88.0,1020.0,292.18,260.0,3.0,foggy,Chicago,United States,41.850029,-87.650047
2015-08-15T21:00:00.000+07:00,62.0,1018.0,301.31,20.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-08-15T22:00:00.000+07:00,83.0,1019.0,299.54,340.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-08-17T12:00:00.000+07:00,78.0,1018.0,294.54,200.0,3.0,foggy,Chicago,United States,41.850029,-87.650047
2015-08-17T18:00:00.000+07:00,48.0,1016.0,302.65,220.0,3.0,rainy,Chicago,United States,41.850029,-87.650047
2015-08-17T20:00:00.000+07:00,45.0,1015.0,300.42,190.0,1.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-08-17T21:00:00.000+07:00,54.0,1015.0,298.43,200.0,6.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-08-17T22:00:00.000+07:00,54.0,1015.0,298.16,200.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-08-18T22:00:00.000+07:00,65.0,1007.0,299.57,170.0,5.0,rainy,Chicago,United States,41.850029,-87.650047
2015-08-22T12:00:00.000+07:00,68.0,1020.0,289.58,190.0,3.0,foggy,Chicago,United States,41.850029,-87.650047
2015-08-27T12:00:00.000+07:00,77.0,1023.0,285.47,280.0,3.0,foggy,Chicago,United States,41.850029,-87.650047
2015-08-27T23:00:00.000+07:00,56.0,1020.0,294.23,100.0,4.0,cloudy,Chicago,United States,41.850029,-87.650047
2015-08-29T12:00:00.000+07:00,82.0,1017.0,290.63,150.0,3.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-08-29T13:00:00.000+07:00,82.0,1018.0,291.05,110.0,2.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-08-29T14:00:00.000+07:00,100.0,1018.0,291.12,80.0,2.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-08-29T16:00:00.000+07:00,93.0,1018.0,292.6,150.0,3.0,foggy,Chicago,United States,41.850029,-87.650047
2015-08-29T17:00:00.000+07:00,93.0,1017.0,293.56,170.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-08-29T18:00:00.000+07:00,73.0,1017.0,294.21,200.0,3.0,foggy,Chicago,United States,41.850029,-87.650047
2015-08-30T18:00:00.000+07:00,64.0,1018.0,296.04,0.0,2.0,cloudy,Chicago,United States,41.850029,-87.650047
2015-08-31T12:00:00.000+07:00,88.0,1018.0,290.11,300.0,1.0,foggy,Chicago,United States,41.850029,-87.650047
2015-09-02T15:00:00.000+07:00,69.0,1018.0,300.66,240.0,3.0,foggy,Chicago,United States,41.850029,-87.650047
2015-09-03T22:00:00.000+07:00,43.0,1012.0,304.99,260.0,6.0,cloudy,Chicago,United States,41.850029,-87.650047
2015-09-05T14:00:00.000+07:00,78.0,1019.0,295.89,210.0,2.0,foggy,Chicago,United States,41.850029,-87.650047
2015-09-05T15:00:00.000+07:00,78.0,1020.0,297.21,140.0,5.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-09-05T18:00:00.000+07:00,65.0,1020.0,300.39,160.0,5.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-09-05T19:00:00.000+07:00,58.0,1019.0,301.69,170.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-09-09T12:00:00.000+07:00,88.0,1015.0,291.47,350.0,3.0,foggy,Chicago,United States,41.850029,-87.650047
2015-09-10T18:00:00.000+07:00,47.0,1014.0,292.89,320.0,2.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-09-10T19:00:00.000+07:00,53.0,1015.0,292.02,360.0,2.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-09-10T20:00:00.000+07:00,82.0,1013.0,291.22,150.0,5.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-09-11T21:00:00.000+07:00,59.0,1015.0,290.71,30.0,9.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-09-12T18:00:00.000+07:00,48.0,1018.0,290.32,20.0,7.0,rainy,Chicago,United States,41.850029,-87.650047
2015-09-14T21:00:00.000+07:00,34.0,1017.0,300.39,180.0,7.0,sunny,Chicago,United States,41.850029,-87.650047
2015-09-17T21:00:00.000+07:00,45.0,1013.0,301.31,200.0,5.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2015-09-18T12:00:00.000+07:00,88.0,1011.0,292.44,200.0,5.0,foggy,Chicago,United States,41.850029,-87.650047
