datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2017-09-21T11:00:00.000+07:00,62.0,1012.0,302.54,280.0,5.0,sunny,Jerusalem,Israel,31.769039,35.216331
2017-09-26T19:00:00.000+07:00,65.0,1016.0,299.15,330.0,2.0,cloudy,Jerusalem,Israel,31.769039,35.216331
2017-09-29T23:00:00.000+07:00,89.0,1000.0,290.279,251.0,0.0,cloudy,Jerusalem,Israel,31.769039,35.216331
2017-10-05T19:00:00.000+07:00,65.0,1012.0,298.15,350.0,2.0,cloudy,Jerusalem,Israel,31.769039,35.216331
2017-10-08T10:00:00.000+07:00,51.0,1012.0,302.15,260.0,6.0,cloudy,Jerusalem,Israel,31.769039,35.216331
2017-10-10T12:00:00.000+07:00,47.0,1015.0,299.76,280.0,5.0,cloudy,Jerusalem,Israel,31.769039,35.216331
2017-10-20T15:00:00.000+07:00,69.0,1015.0,299.15,300.0,4.0,cloudy,Jerusalem,Israel,31.769039,35.216331
2023-01-04T04:00:00.000+07:00,84.0,1020.0,282.15,62.0,1.94,cloudy,Jerusalem,Israel,31.769039,35.216331
2023-01-04T14:00:00.000+07:00,68.0,1019.0,286.15,351.0,2.5,rainy,Jerusalem,Israel,31.769039,35.216331
2023-01-08T10:00:00.000+07:00,67.0,1020.0,286.15,73.0,1.67,rainy,Jerusalem,Israel,31.769039,35.216331
2023-01-09T04:00:00.000+07:00,72.0,1016.0,282.15,109.0,0.28,rainy,Jerusalem,Israel,31.769039,35.216331
2023-01-15T14:00:00.000+07:00,56.0,1018.0,288.15,200.0,2.22,cloudy,Jerusalem,Israel,31.769039,35.216331
2023-01-24T11:00:00.000+07:00,48.0,1020.0,289.15,75.0,2.78,sunny,Jerusalem,Israel,31.769039,35.216331
2023-01-25T10:00:00.000+07:00,53.0,1019.0,288.15,188.0,0.56,sunny,Jerusalem,Israel,31.769039,35.216331
2023-01-27T20:00:00.000+07:00,38.0,1015.0,289.15,125.0,1.67,rainy,Jerusalem,Israel,31.769039,35.216331
2023-01-31T14:00:00.000+07:00,66.0,1011.0,285.15,267.0,8.61,rainy,Jerusalem,Israel,31.769039,35.216331
2023-01-31T23:00:00.000+07:00,88.0,1014.0,281.15,277.0,4.44,rainy,Jerusalem,Israel,31.769039,35.216331
2023-02-01T15:00:00.000+07:00,65.0,1015.0,286.15,262.0,8.33,cloudy,Jerusalem,Israel,31.769039,35.216331
2023-02-02T10:00:00.000+07:00,59.0,1019.0,284.15,290.0,7.78,rainy,Jerusalem,Israel,31.769039,35.216331
2023-02-02T12:00:00.000+07:00,49.0,1019.0,285.15,297.0,8.06,rainy,Jerusalem,Israel,31.769039,35.216331
2023-02-02T21:00:00.000+07:00,65.0,1023.0,282.15,276.0,4.72,sunny,Jerusalem,Israel,31.769039,35.216331
2023-02-04T11:00:00.000+07:00,85.0,1019.0,284.15,244.0,5.83,rainy,Jerusalem,Israel,31.769039,35.216331
2023-02-05T17:00:00.000+07:00,55.0,1010.0,286.15,239.0,5.83,sunny,Jerusalem,Israel,31.769039,35.216331
2023-02-07T06:00:00.000+07:00,78.0,1016.0,280.15,266.0,10.0,rainy,Jerusalem,Israel,31.769039,35.216331
2023-02-07T14:00:00.000+07:00,74.0,1016.0,282.15,272.0,10.83,rainy,Jerusalem,Israel,31.769039,35.216331
2023-02-07T19:00:00.000+07:00,78.0,1018.0,280.15,277.0,8.61,rainy,Jerusalem,Israel,31.769039,35.216331
2023-02-08T05:00:00.000+07:00,79.0,1021.0,279.15,286.0,6.39,rainy,Jerusalem,Israel,31.769039,35.216331
2023-02-16T00:00:00.000+07:00,75.0,1023.0,278.15,264.0,1.39,cloudy,Jerusalem,Israel,31.769039,35.216331
2023-02-17T06:00:00.000+07:00,70.0,1028.0,278.15,26.0,1.39,sunny,Jerusalem,Israel,31.769039,35.216331
2023-02-19T18:00:00.000+07:00,43.0,1022.0,287.15,4.0,2.5,sunny,Jerusalem,Israel,31.769039,35.216331
2023-02-21T09:00:00.000+07:00,69.0,1022.0,285.15,324.0,2.78,sunny,Jerusalem,Israel,31.769039,35.216331
2023-02-25T05:00:00.000+07:00,83.0,1018.0,281.15,302.0,0.83,sunny,Jerusalem,Israel,31.769039,35.216331
2023-03-07T06:00:00.000+07:00,79.0,1019.0,282.15,358.0,1.11,sunny,Jerusalem,Israel,31.769039,35.216331
2023-03-08T05:00:00.000+07:00,88.0,1015.0,282.15,302.0,4.44,cloudy,Jerusalem,Israel,31.769039,35.216331
2023-03-09T13:00:00.000+07:00,41.0,1017.0,290.15,317.0,3.33,sunny,Jerusalem,Israel,31.769039,35.216331
2023-03-13T07:00:00.000+07:00,45.0,1010.0,291.15,226.0,1.67,sunny,Jerusalem,Israel,31.769039,35.216331
2023-03-16T21:00:00.000+07:00,54.0,1014.0,286.15,80.0,1.39,sunny,Jerusalem,Israel,31.769039,35.216331
2023-04-06T01:00:00.000+07:00,87.0,1017.0,283.15,290.0,2.5,sunny,Jerusalem,Israel,31.769039,35.216331
2023-04-07T15:00:00.000+07:00,18.0,1011.0,302.15,285.0,7.78,sunny,Jerusalem,Israel,31.769039,35.216331
2023-04-15T06:00:00.000+07:00,47.0,1016.0,287.15,20.0,1.11,sunny,Jerusalem,Israel,31.769039,35.216331
2023-04-24T21:00:00.000+07:00,53.0,1015.0,288.15,282.0,1.94,sunny,Jerusalem,Israel,31.769039,35.216331
2023-04-27T04:00:00.000+07:00,36.0,1011.0,285.15,256.0,0.83,sunny,Jerusalem,Israel,31.769039,35.216331
2023-04-29T14:00:00.000+07:00,63.0,1010.0,291.15,273.0,8.89,rainy,Jerusalem,Israel,31.769039,35.216331
2023-05-04T15:00:00.000+07:00,16.0,1010.0,305.15,299.0,1.67,sunny,Jerusalem,Israel,31.769039,35.216331
2023-05-06T11:00:00.000+07:00,39.0,1011.0,296.15,272.0,6.39,sunny,Jerusalem,Israel,31.769039,35.216331
2023-05-08T22:00:00.000+07:00,70.0,1014.0,287.15,286.0,1.39,sunny,Jerusalem,Israel,31.769039,35.216331
2023-05-12T05:00:00.000+07:00,30.0,1009.0,293.15,185.0,1.94,sunny,Jerusalem,Israel,31.769039,35.216331
2023-05-15T09:00:00.000+07:00,34.0,1012.0,295.15,77.0,1.39,cloudy,Jerusalem,Israel,31.769039,35.216331
2023-05-16T02:00:00.000+07:00,34.0,1009.0,293.15,270.0,1.11,sunny,Jerusalem,Israel,31.769039,35.216331
2023-05-17T10:00:00.000+07:00,17.0,1009.0,304.15,284.0,1.94,sunny,Jerusalem,Israel,31.769039,35.216331
2023-05-18T01:00:00.000+07:00,53.0,1011.0,291.15,280.0,2.78,sunny,Jerusalem,Israel,31.769039,35.216331
2023-05-19T22:00:00.000+07:00,82.0,1013.0,288.15,290.0,3.89,sunny,Jerusalem,Israel,31.769039,35.216331
2023-05-24T19:00:00.000+07:00,37.0,1010.0,298.15,296.0,5.0,sunny,Jerusalem,Israel,31.769039,35.216331
2023-05-26T22:00:00.000+07:00,30.0,1012.0,295.15,28.0,2.22,sunny,Jerusalem,Israel,31.769039,35.216331
2023-05-28T11:00:00.000+07:00,34.0,1010.0,300.15,181.0,7.78,sunny,Jerusalem,Israel,31.769039,35.216331
2023-05-28T14:00:00.000+07:00,36.0,1009.0,300.15,169.0,6.94,rainy,Jerusalem,Israel,31.769039,35.216331
2023-05-29T03:00:00.000+07:00,76.0,1009.0,291.15,278.0,2.22,sunny,Jerusalem,Israel,31.769039,35.216331
2023-06-01T05:00:00.000+07:00,30.0,1014.0,293.15,174.0,1.67,sunny,Jerusalem,Israel,31.769039,35.216331
2023-06-01T10:00:00.000+07:00,20.0,1014.0,301.15,120.0,1.11,sunny,Jerusalem,Israel,31.769039,35.216331
2023-06-07T05:00:00.000+07:00,53.0,1012.0,290.15,282.0,0.83,sunny,Jerusalem,Israel,31.769039,35.216331
2023-06-10T23:00:00.000+07:00,74.0,1009.0,292.15,286.0,2.78,sunny,Jerusalem,Israel,31.769039,35.216331
2023-06-11T03:00:00.000+07:00,75.0,1009.0,291.15,260.0,1.67,sunny,Jerusalem,Israel,31.769039,35.216331
