datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2023-03-15T04:00:00.000+07:00,94.0,1009.0,284.15,194.0,1.94,foggy,Haifa,Israel,32.815559,34.98917
2023-03-21T11:00:00.000+07:00,62.0,1013.0,292.15,273.0,5.83,rainy,Haifa,Israel,32.815559,34.98917
2023-03-22T10:00:00.000+07:00,61.0,1014.0,291.15,235.0,1.67,sunny,Haifa,Israel,32.815559,34.98917
2023-03-23T02:00:00.000+07:00,68.0,1013.0,287.15,81.0,1.39,cloudy,Haifa,Israel,32.815559,34.98917
2023-03-25T11:00:00.000+07:00,62.0,1007.0,293.15,292.0,2.78,rainy,Haifa,Israel,32.815559,34.98917
2023-03-27T10:00:00.000+07:00,60.0,1013.0,292.15,251.0,5.28,cloudy,Haifa,Israel,32.815559,34.98917
2023-03-30T07:00:00.000+07:00,67.0,1018.0,286.15,256.0,4.44,cloudy,Haifa,Israel,32.815559,34.98917
2023-04-04T08:00:00.000+07:00,28.0,1011.0,291.15,85.0,3.06,sunny,Haifa,Israel,32.815559,34.98917
2023-04-04T23:00:00.000+07:00,76.0,1013.0,289.15,277.0,2.78,sunny,Haifa,Israel,32.815559,34.98917
2023-04-05T06:00:00.000+07:00,86.0,1015.0,287.15,236.0,1.39,sunny,Haifa,Israel,32.815559,34.98917
2023-04-12T13:00:00.000+07:00,81.0,1009.0,287.15,231.0,6.39,rainy,Haifa,Israel,32.815559,34.98917
2023-04-13T09:00:00.000+07:00,70.0,1014.0,287.15,243.0,5.28,rainy,Haifa,Israel,32.815559,34.98917
2023-04-15T15:00:00.000+07:00,35.0,1012.0,302.15,303.0,2.78,sunny,Haifa,Israel,32.815559,34.98917
2023-04-16T06:00:00.000+07:00,54.0,1013.0,288.15,18.0,0.56,sunny,Haifa,Israel,32.815559,34.98917
2023-04-16T09:00:00.000+07:00,35.0,1013.0,295.15,87.0,1.94,sunny,Haifa,Israel,32.815559,34.98917
2023-04-17T00:00:00.000+07:00,64.0,1012.0,289.15,270.0,1.39,sunny,Haifa,Israel,32.815559,34.98917
2023-04-19T05:00:00.000+07:00,58.0,1011.0,291.15,99.0,2.5,sunny,Haifa,Israel,32.815559,34.98917
2023-04-23T18:00:00.000+07:00,54.0,1010.0,293.15,289.0,3.61,sunny,Haifa,Israel,32.815559,34.98917
2023-04-28T21:00:00.000+07:00,77.0,1011.0,289.15,264.0,4.72,sunny,Haifa,Israel,32.815559,34.98917
2023-05-03T09:00:00.000+07:00,29.0,1017.0,295.15,55.0,2.78,sunny,Haifa,Israel,32.815559,34.98917
2023-05-04T00:00:00.000+07:00,37.0,1015.0,292.15,48.0,1.67,sunny,Haifa,Israel,32.815559,34.98917
2023-05-05T01:00:00.000+07:00,25.0,1009.0,294.15,63.0,2.22,sunny,Haifa,Israel,32.815559,34.98917
2023-05-19T02:00:00.000+07:00,86.0,1013.0,289.15,270.0,2.22,cloudy,Haifa,Israel,32.815559,34.98917
2023-05-19T21:00:00.000+07:00,83.0,1012.0,291.15,271.0,2.5,cloudy,Haifa,Israel,32.815559,34.98917
2023-05-20T08:00:00.000+07:00,61.0,1011.0,293.15,247.0,3.61,rainy,Haifa,Israel,32.815559,34.98917
2023-05-31T08:00:00.000+07:00,42.0,1015.0,296.15,271.0,1.94,sunny,Haifa,Israel,32.815559,34.98917
2023-06-07T05:00:00.000+07:00,88.0,1012.0,291.15,242.0,1.11,sunny,Haifa,Israel,32.815559,34.98917
