datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2014-09-20T16:00:00.000+07:00,78.0,1025.0,291.656333333,112.0,0.0,sunny,Los Angeles,United States,34.052231,-118.243683
2014-09-23T17:00:00.000+07:00,57.0,1027.0,295.915333333,148.0,0.0,sunny,Los Angeles,United States,34.052231,-118.243683
2014-09-27T13:00:00.000+07:00,85.0,1023.0,284.701666667,38.0,1.0,sunny,Los Angeles,United States,34.052231,-118.243683
2014-09-28T11:00:00.000+07:00,93.0,1023.0,282.825333333,78.0,1.0,sunny,Los Angeles,United States,34.052231,-118.243683
2014-09-29T19:00:00.000+07:00,53.0,1026.0,295.456,308.0,0.0,sunny,Los Angeles,United States,34.052231,-118.243683
2014-10-03T23:00:00.000+07:00,15.0,1028.0,304.466,238.0,0.0,sunny,Los Angeles,United States,34.052231,-118.243683
2014-10-07T21:00:00.000+07:00,27.0,1026.0,299.6135,186.0,1.0,sunny,Los Angeles,United States,34.052231,-118.243683
2014-10-12T17:00:00.000+07:00,63.0,1026.0,293.746666667,87.0,0.0,sunny,Los Angeles,United States,34.052231,-118.243683
2014-10-19T23:00:00.000+07:00,51.0,1023.0,297.269,225.0,1.0,sunny,Los Angeles,United States,34.052231,-118.243683
2014-11-01T19:00:00.000+07:00,97.0,1026.0,284.013333333,226.0,1.0,rainy,Los Angeles,United States,34.052231,-118.243683
2014-11-04T23:00:00.000+07:00,18.0,1035.0,293.713333333,14.0,0.0,sunny,Los Angeles,United States,34.052231,-118.243683
2014-11-09T18:00:00.000+07:00,29.0,1026.0,294.054,127.0,1.0,cloudy,Los Angeles,United States,34.052231,-118.243683
2014-11-15T23:00:00.000+07:00,57.0,1028.0,291.281,228.0,1.0,sunny,Los Angeles,United States,34.052231,-118.243683
2014-11-17T10:00:00.000+07:00,27.0,1035.0,276.926,19.0,1.0,cloudy,Los Angeles,United States,34.052231,-118.243683
2014-11-17T20:00:00.000+07:00,16.0,1034.0,291.222,8.0,0.0,sunny,Los Angeles,United States,34.052231,-118.243683
2014-11-26T20:00:00.000+07:00,15.0,1036.0,296.417,233.0,1.0,sunny,Los Angeles,United States,34.052231,-118.243683
2014-12-01T13:00:00.000+07:00,97.0,1033.0,283.303,40.0,1.0,rainy,Los Angeles,United States,34.052231,-118.243683
2014-12-01T19:00:00.000+07:00,86.0,1034.0,288.237,43.0,0.0,rainy,Los Angeles,United States,34.052231,-118.243683
2014-12-01T23:00:00.000+07:00,74.0,1031.0,290.017,82.0,0.0,rainy,Los Angeles,United States,34.052231,-118.243683
2014-12-03T13:00:00.000+07:00,98.0,1028.0,285.683666667,59.0,1.0,rainy,Los Angeles,United States,34.052231,-118.243683
2014-12-04T18:00:00.000+07:00,94.0,1028.0,286.869,180.0,0.0,rainy,Los Angeles,United States,34.052231,-118.243683
2014-12-07T19:00:00.000+07:00,65.0,1035.0,288.921666667,27.0,1.0,cloudy,Los Angeles,United States,34.052231,-118.243683
2014-12-08T15:00:00.000+07:00,79.0,1033.0,283.557,23.0,1.0,cloudy,Los Angeles,United States,34.052231,-118.243683
2014-12-12T16:00:00.000+07:00,100.0,1025.0,283.374,219.0,1.0,rainy,Los Angeles,United States,34.052231,-118.243683
2014-12-12T18:00:00.000+07:00,98.0,1025.0,283.8395,226.0,1.0,rainy,Los Angeles,United States,34.052231,-118.243683
2014-12-17T22:00:00.000+07:00,87.0,1031.0,284.426666667,239.0,1.0,rainy,Los Angeles,United States,34.052231,-118.243683
2014-12-18T13:00:00.000+07:00,95.0,1035.0,277.91,41.0,1.0,cloudy,Los Angeles,United States,34.052231,-118.243683
2014-12-20T19:00:00.000+07:00,66.0,1035.0,286.059,116.0,1.0,sunny,Los Angeles,United States,34.052231,-118.243683
2014-12-21T21:00:00.000+07:00,68.0,1034.0,288.1375,167.0,1.0,cloudy,Los Angeles,United States,34.052231,-118.243683
2014-12-22T17:00:00.000+07:00,80.0,1034.0,280.49,21.0,1.0,sunny,Los Angeles,United States,34.052231,-118.243683
2014-12-29T18:00:00.000+07:00,53.0,1033.0,278.102,127.0,0.0,sunny,Los Angeles,United States,34.052231,-118.243683
2014-12-31T13:00:00.000+07:00,44.0,1030.0,273.497333333,22.0,4.0,rainy,Los Angeles,United States,34.052231,-118.243683
2014-12-31T15:00:00.000+07:00,43.0,1031.0,274.9295,23.0,4.0,rainy,Los Angeles,United States,34.052231,-118.243683
2015-01-02T10:00:00.000+07:00,67.0,1034.0,267.227666667,29.0,1.0,sunny,Los Angeles,United States,34.052231,-118.243683
2015-01-03T22:00:00.000+07:00,34.0,1035.0,286.415666667,216.0,1.0,sunny,Los Angeles,United States,34.052231,-118.243683
2015-01-14T21:00:00.000+07:00,40.0,1035.0,287.673,188.0,0.0,sunny,Los Angeles,United States,34.052231,-118.243683
2015-01-19T14:00:00.000+07:00,84.0,1034.0,279.176,27.0,1.0,cloudy,Los Angeles,United States,34.052231,-118.243683
2015-01-29T14:00:00.000+07:00,76.0,1032.0,282.379333333,11.0,0.0,cloudy,Los Angeles,United States,34.052231,-118.243683
2015-02-17T23:00:00.000+07:00,49.0,1031.0,293.808,211.0,1.0,sunny,Los Angeles,United States,34.052231,-118.243683
2015-02-20T23:00:00.000+07:00,56.0,1025.0,291.658666667,231.0,1.0,cloudy,Los Angeles,United States,34.052231,-118.243683
2015-02-23T22:00:00.000+07:00,82.0,1029.0,284.378333333,196.0,1.0,rainy,Los Angeles,United States,34.052231,-118.243683
2015-02-24T23:00:00.000+07:00,54.0,1034.0,288.787333333,1.0,1.0,rainy,Los Angeles,United States,34.052231,-118.243683
2015-03-08T23:00:00.000+07:00,18.0,1027.0,297.456,210.0,1.0,sunny,Los Angeles,United States,34.052231,-118.243683
2015-03-11T12:00:00.000+07:00,59.0,1030.0,283.0055,38.0,0.0,cloudy,Los Angeles,United States,34.052231,-118.243683
2015-03-12T20:00:00.000+07:00,48.0,1031.0,294.935333333,37.0,2.0,sunny,Los Angeles,United States,34.052231,-118.243683
2015-03-14T11:00:00.000+07:00,48.0,1031.0,282.547666667,17.0,0.0,sunny,Los Angeles,United States,34.052231,-118.243683
2015-03-25T20:00:00.000+07:00,36.0,1030.0,296.078666667,57.0,0.0,sunny,Los Angeles,United States,34.052231,-118.243683
2015-03-28T20:00:00.000+07:00,23.0,1030.0,300.658333333,193.0,1.0,sunny,Los Angeles,United States,34.052231,-118.243683
2015-03-29T13:00:00.000+07:00,58.0,1030.0,282.456666667,15.0,1.0,cloudy,Los Angeles,United States,34.052231,-118.243683
2015-04-06T16:00:00.000+07:00,86.0,1027.0,282.685,120.0,1.0,rainy,Los Angeles,United States,34.052231,-118.243683
2015-04-08T12:00:00.000+07:00,90.0,1031.0,278.1775,181.0,1.0,rainy,Los Angeles,United States,34.052231,-118.243683
2015-04-15T18:00:00.000+07:00,43.0,1029.0,287.2545,37.0,1.0,sunny,Los Angeles,United States,34.052231,-118.243683
2015-04-21T17:00:00.000+07:00,70.0,1025.0,286.342,182.0,1.0,rainy,Los Angeles,United States,34.052231,-118.243683
2015-04-24T20:00:00.000+07:00,65.0,1027.0,289.343,190.0,1.0,rainy,Los Angeles,United States,34.052231,-118.243683
2015-04-25T12:00:00.000+07:00,93.0,1028.0,281.496,102.0,0.0,rainy,Los Angeles,United States,34.052231,-118.243683
2015-04-25T22:00:00.000+07:00,67.0,1025.0,288.504,252.0,2.0,rainy,Los Angeles,United States,34.052231,-118.243683
2015-05-04T20:00:00.000+07:00,56.0,1025.0,293.780666667,207.0,1.0,rainy,Los Angeles,United States,34.052231,-118.243683
2015-05-05T13:00:00.000+07:00,91.0,1027.0,283.273333333,90.0,1.0,rainy,Los Angeles,United States,34.052231,-118.243683
2015-05-08T12:00:00.000+07:00,99.0,1025.0,279.986,142.0,1.0,rainy,Los Angeles,United States,34.052231,-118.243683
2015-05-08T16:00:00.000+07:00,95.0,1026.0,281.418333333,159.0,1.0,rainy,Los Angeles,United States,34.052231,-118.243683
2015-05-13T11:00:00.000+07:00,94.0,1026.0,278.729666667,87.0,0.0,sunny,Los Angeles,United States,34.052231,-118.243683
2015-05-14T18:00:00.000+07:00,89.0,1026.0,283.793,190.0,1.0,rainy,Los Angeles,United States,34.052231,-118.243683
2015-05-18T22:00:00.000+07:00,59.0,1028.0,290.965666667,223.0,1.0,rainy,Los Angeles,United States,34.052231,-118.243683
2015-05-23T22:00:00.000+07:00,70.0,1029.0,290.331666667,189.0,1.0,rainy,Los Angeles,United States,34.052231,-118.243683
2015-05-26T19:00:00.000+07:00,61.0,1027.0,293.628,212.0,1.0,cloudy,Los Angeles,United States,34.052231,-118.243683
2015-05-29T21:00:00.000+07:00,49.0,1025.0,299.452,210.0,1.0,sunny,Los Angeles,United States,34.052231,-118.243683
2015-06-05T12:00:00.000+07:00,90.0,1024.0,285.615,148.0,0.0,rainy,Los Angeles,United States,34.052231,-118.243683
2015-06-05T23:00:00.000+07:00,62.0,1023.0,292.784666667,212.0,1.0,rainy,Los Angeles,United States,34.052231,-118.243683
2015-06-21T10:00:00.000+07:00,72.0,1024.0,288.643333333,87.0,0.0,sunny,Los Angeles,United States,34.052231,-118.243683
2015-06-21T13:00:00.000+07:00,73.0,1025.0,289.886666667,67.0,0.0,sunny,Los Angeles,United States,34.052231,-118.243683
2015-06-26T16:00:00.000+07:00,82.0,1015.0,295.93,213.0,1.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-06-27T12:00:00.000+07:00,82.0,1014.0,290.79,295.0,0.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-06-29T18:00:00.000+07:00,54.0,1013.0,301.95,280.0,3.0,sunny,Los Angeles,United States,34.052231,-118.243683
2015-07-01T11:00:00.000+07:00,77.0,1013.0,294.91,100.0,2.0,thunderstorm,Los Angeles,United States,34.052231,-118.243683
2015-07-05T15:00:00.000+07:00,77.0,1016.0,292.06,91.0,1.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-07-07T18:00:00.000+07:00,88.0,1016.0,295.0,200.0,3.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-07-07T19:00:00.000+07:00,64.0,1015.0,296.59,240.0,3.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-07-15T12:00:00.000+07:00,72.0,1012.0,292.06,87.0,0.0,cloudy,Los Angeles,United States,34.052231,-118.243683
2015-07-15T23:00:00.000+07:00,57.0,1012.0,301.2,240.0,6.0,sunny,Los Angeles,United States,34.052231,-118.243683
2015-07-18T14:00:00.000+07:00,77.0,1013.0,293.21,300.0,1.0,thunderstorm,Los Angeles,United States,34.052231,-118.243683
2015-07-18T15:00:00.000+07:00,73.0,1013.0,294.84,210.0,1.0,thunderstorm,Los Angeles,United States,34.052231,-118.243683
2015-07-18T16:00:00.000+07:00,83.0,1014.0,296.02,340.0,2.0,thunderstorm,Los Angeles,United States,34.052231,-118.243683
2015-07-18T17:00:00.000+07:00,57.0,1014.0,297.01,90.0,2.0,thunderstorm,Los Angeles,United States,34.052231,-118.243683
2015-07-18T18:00:00.000+07:00,65.0,1014.0,298.79,80.0,2.0,thunderstorm,Los Angeles,United States,34.052231,-118.243683
2015-07-18T19:00:00.000+07:00,37.0,1014.0,299.76,0.0,1.0,thunderstorm,Los Angeles,United States,34.052231,-118.243683
2015-07-18T20:00:00.000+07:00,48.0,1015.0,299.07,250.0,4.0,thunderstorm,Los Angeles,United States,34.052231,-118.243683
2015-07-18T22:00:00.000+07:00,82.0,1017.0,294.44,53.0,0.0,thunderstorm,Los Angeles,United States,34.052231,-118.243683
2015-07-19T23:00:00.000+07:00,48.0,1016.0,301.65,260.0,5.0,thunderstorm,Los Angeles,United States,34.052231,-118.243683
2015-07-21T12:00:00.000+07:00,97.0,1014.0,293.21,25.0,0.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-07-24T15:00:00.000+07:00,83.0,1018.0,295.06,93.0,0.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-07-24T16:00:00.000+07:00,78.0,1019.0,296.35,67.0,0.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-07-25T13:00:00.000+07:00,77.0,1016.0,292.17,54.0,1.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-07-28T10:00:00.000+07:00,82.0,1012.0,291.99,43.0,1.0,cloudy,Los Angeles,United States,34.052231,-118.243683
2015-07-29T17:00:00.000+07:00,69.0,1014.0,297.62,209.0,1.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-07-29T23:00:00.000+07:00,61.0,1013.0,302.37,300.0,4.0,thunderstorm,Los Angeles,United States,34.052231,-118.243683
2015-07-30T20:00:00.000+07:00,61.0,1016.0,303.02,240.0,5.0,thunderstorm,Los Angeles,United States,34.052231,-118.243683
2015-07-30T21:00:00.000+07:00,61.0,1016.0,303.47,270.0,5.0,rainy,Los Angeles,United States,34.052231,-118.243683
2015-07-30T22:00:00.000+07:00,61.0,1016.0,302.75,250.0,5.0,thunderstorm,Los Angeles,United States,34.052231,-118.243683
2015-07-31T13:00:00.000+07:00,83.0,1017.0,294.0,157.0,0.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-08-06T19:00:00.000+07:00,61.0,1012.0,301.2,260.0,4.0,thunderstorm,Los Angeles,United States,34.052231,-118.243683
2015-08-07T13:00:00.000+07:00,73.0,1012.0,292.31,110.0,1.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-08-10T14:00:00.000+07:00,72.0,1015.0,290.91,94.0,0.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-08-11T17:00:00.000+07:00,60.0,1014.0,294.82,0.0,1.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-08-12T16:00:00.000+07:00,73.0,1016.0,296.1,260.0,1.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-08-16T22:00:00.000+07:00,48.0,1010.0,309.52,260.0,5.0,sunny,Los Angeles,United States,34.052231,-118.243683
2015-08-18T16:00:00.000+07:00,69.0,1015.0,296.05,150.0,3.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-08-19T16:00:00.000+07:00,73.0,1014.0,295.58,90.0,1.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-08-20T20:00:00.000+07:00,57.0,1012.0,300.8,280.0,3.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-08-21T16:00:00.000+07:00,68.0,1013.0,294.42,100.0,1.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-08-23T12:00:00.000+07:00,82.0,1013.0,292.22,59.0,0.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-08-23T15:00:00.000+07:00,83.0,1015.0,294.18,22.0,0.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-08-27T21:00:00.000+07:00,43.0,1014.0,307.41,280.0,5.0,sunny,Los Angeles,United States,34.052231,-118.243683
2015-09-01T16:00:00.000+07:00,60.0,1014.0,295.1,140.0,4.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-09-02T16:00:00.000+07:00,60.0,1015.0,294.94,100.0,1.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-09-03T15:00:00.000+07:00,68.0,1014.0,292.54,150.0,3.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-09-06T16:00:00.000+07:00,68.0,1014.0,295.48,240.0,1.0,sunny,Los Angeles,United States,34.052231,-118.243683
2015-09-08T13:00:00.000+07:00,73.0,1011.0,295.69,11.0,0.0,foggy,Los Angeles,United States,34.052231,-118.243683
2015-09-09T21:00:00.000+07:00,32.0,1009.0,307.89,270.0,5.0,thunderstorm,Los Angeles,United States,34.052231,-118.243683
2015-09-09T22:00:00.000+07:00,36.0,1008.0,307.0,280.0,4.0,thunderstorm,Los Angeles,United States,34.052231,-118.243683
2015-09-09T23:00:00.000+07:00,30.0,1007.0,305.88,160.0,5.0,thunderstorm,Los Angeles,United States,34.052231,-118.243683
2015-09-11T10:00:00.000+07:00,50.0,1011.0,297.73,23.0,1.0,sunny,Los Angeles,United States,34.052231,-118.243683
2015-09-11T16:00:00.000+07:00,42.0,1013.0,302.3,57.0,1.0,sunny,Los Angeles,United States,34.052231,-118.243683
2015-09-12T20:00:00.000+07:00,40.0,1013.0,303.71,250.0,3.0,sunny,Los Angeles,United States,34.052231,-118.243683
2015-09-20T17:00:00.000+07:00,35.0,1010.0,303.87,291.0,0.0,sunny,Los Angeles,United States,34.052231,-118.243683
2015-09-20T21:00:00.000+07:00,33.0,1008.0,309.63,270.0,4.0,rainy,Los Angeles,United States,34.052231,-118.243683
