datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2015-06-20T23:00:00.000+07:00,82.0,999.0,298.569,248.0,4.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-06-26T23:00:00.000+07:00,32.0,1012.0,304.95,7.0,3.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-06-30T21:00:00.000+07:00,48.0,1013.0,301.78,240.0,5.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-06-30T22:00:00.000+07:00,45.0,1012.0,301.31,210.0,3.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-07-03T13:00:00.000+07:00,94.0,1014.0,294.72,237.0,6.0,foggy,Charlotte,United States,35.227089,-80.843132
2015-07-03T17:00:00.000+07:00,69.0,1014.0,298.32,280.0,1.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-07-03T21:00:00.000+07:00,54.0,1013.0,300.47,220.0,7.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-07-05T11:00:00.000+07:00,94.0,1020.0,294.41,228.0,1.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-07-05T12:00:00.000+07:00,94.0,1020.0,295.27,228.0,1.0,foggy,Charlotte,United States,35.227089,-80.843132
2015-07-05T23:00:00.000+07:00,54.0,1017.0,300.02,190.0,5.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-07-13T10:00:00.000+07:00,94.0,1013.0,294.53,218.0,1.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-07-13T11:00:00.000+07:00,100.0,1013.0,294.77,205.0,3.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-07-13T12:00:00.000+07:00,88.0,1014.0,295.68,205.0,3.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-07-13T23:00:00.000+07:00,36.0,1009.0,306.67,220.0,2.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-07-14T13:00:00.000+07:00,73.0,1012.0,295.5,290.0,2.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-07-16T22:00:00.000+07:00,43.0,1015.0,303.48,30.0,1.0,sunny,Charlotte,United States,35.227089,-80.843132
2015-07-17T14:00:00.000+07:00,78.0,1020.0,297.37,129.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-07-19T17:00:00.000+07:00,41.0,1015.0,306.4,210.0,1.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-07-19T19:00:00.000+07:00,39.0,1014.0,306.62,0.0,1.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-07-19T20:00:00.000+07:00,69.0,1014.0,304.06,305.0,2.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-07-19T22:00:00.000+07:00,46.0,1014.0,302.3,305.0,2.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-07-21T21:00:00.000+07:00,49.0,1008.0,303.25,280.0,4.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-07-21T22:00:00.000+07:00,83.0,1008.0,301.78,0.0,1.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-07-21T23:00:00.000+07:00,78.0,1008.0,299.66,260.0,2.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-07-23T21:00:00.000+07:00,65.0,1012.0,301.39,360.0,4.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-07-23T22:00:00.000+07:00,88.0,1013.0,299.25,345.0,1.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-07-23T23:00:00.000+07:00,83.0,1013.0,298.04,60.0,2.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-07-25T11:00:00.000+07:00,93.0,1016.0,292.73,29.0,2.0,foggy,Charlotte,United States,35.227089,-80.843132
2015-07-25T21:00:00.000+07:00,42.0,1015.0,304.24,198.0,2.0,cloudy,Charlotte,United States,35.227089,-80.843132
2015-07-28T10:00:00.000+07:00,94.0,1016.0,295.49,31.0,2.0,foggy,Charlotte,United States,35.227089,-80.843132
2015-07-28T20:00:00.000+07:00,66.0,1015.0,302.47,80.0,4.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-08-05T20:00:00.000+07:00,27.0,1015.0,308.78,230.0,3.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-08-06T19:00:00.000+07:00,83.0,1013.0,300.05,200.0,3.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-08-06T20:00:00.000+07:00,48.0,1011.0,300.21,216.0,6.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-08-06T22:00:00.000+07:00,88.0,1011.0,298.54,230.0,2.0,foggy,Charlotte,United States,35.227089,-80.843132
2015-08-07T23:00:00.000+07:00,65.0,1011.0,299.73,20.0,2.0,cloudy,Charlotte,United States,35.227089,-80.843132
2015-08-10T23:00:00.000+07:00,78.0,1015.0,300.55,0.0,1.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-08-11T20:00:00.000+07:00,78.0,1012.0,302.26,130.0,1.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-08-14T12:00:00.000+07:00,88.0,1023.0,294.07,117.0,1.0,cloudy,Charlotte,United States,35.227089,-80.843132
2015-08-19T19:00:00.000+07:00,46.0,1014.0,304.9,239.0,3.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-08-19T22:00:00.000+07:00,94.0,1015.0,298.86,247.0,4.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-08-19T23:00:00.000+07:00,94.0,1015.0,297.72,170.0,1.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-08-20T15:00:00.000+07:00,69.0,1016.0,298.74,224.0,5.0,cloudy,Charlotte,United States,35.227089,-80.843132
2015-08-20T20:00:00.000+07:00,43.0,1014.0,304.4,280.0,2.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-08-20T23:00:00.000+07:00,73.0,1015.0,301.33,200.0,2.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-08-21T16:00:00.000+07:00,54.0,1019.0,301.35,20.0,1.0,cloudy,Charlotte,United States,35.227089,-80.843132
2015-08-23T20:00:00.000+07:00,65.0,1015.0,300.94,120.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-08-27T22:00:00.000+07:00,45.0,1018.0,301.04,80.0,2.0,cloudy,Charlotte,United States,35.227089,-80.843132
2015-09-04T18:00:00.000+07:00,45.0,1017.0,305.37,51.0,2.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-09-04T20:00:00.000+07:00,36.0,1016.0,305.9,20.0,3.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-09-04T21:00:00.000+07:00,35.0,1015.0,304.49,70.0,1.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-09-04T22:00:00.000+07:00,40.0,1015.0,303.98,67.0,2.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-09-04T23:00:00.000+07:00,51.0,1016.0,300.29,50.0,1.0,foggy,Charlotte,United States,35.227089,-80.843132
2015-09-05T17:00:00.000+07:00,51.0,1023.0,299.63,80.0,5.0,cloudy,Charlotte,United States,35.227089,-80.843132
2015-09-05T21:00:00.000+07:00,51.0,1020.0,301.7,90.0,2.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-09-09T19:00:00.000+07:00,74.0,1014.0,301.57,163.0,2.0,foggy,Charlotte,United States,35.227089,-80.843132
2015-09-09T23:00:00.000+07:00,94.0,1013.0,297.01,230.0,3.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-09-10T19:00:00.000+07:00,48.0,1010.0,304.02,240.0,3.0,cloudy,Charlotte,United States,35.227089,-80.843132
2015-09-10T20:00:00.000+07:00,38.0,1009.0,304.57,250.0,7.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2015-09-11T14:00:00.000+07:00,88.0,1013.0,295.53,13.0,2.0,foggy,Charlotte,United States,35.227089,-80.843132
2015-09-18T13:00:00.000+07:00,87.0,1019.0,289.9,17.0,3.0,foggy,Charlotte,United States,35.227089,-80.843132
