datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2017-01-23T16:00:00.000+07:00,100.0,1009.0,275.97,80.0,4.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-01-24T13:00:00.000+07:00,80.0,1006.0,273.18,20.0,3.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-24T14:00:00.000+07:00,69.0,1007.0,273.15,360.0,3.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-25T14:00:00.000+07:00,91.0,1001.0,272.475,226.0,2.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-01-26T21:00:00.000+07:00,80.0,997.0,275.97,290.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-27T20:00:00.000+07:00,74.0,1001.0,274.38,260.0,10.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-27T21:00:00.000+07:00,64.0,1001.0,274.55,270.0,10.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-28T11:00:00.000+07:00,68.0,1002.0,271.91,270.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-28T15:00:00.000+07:00,74.0,1003.0,271.55,230.0,9.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-28T16:00:00.000+07:00,74.0,1003.0,271.75,240.0,9.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-28T17:00:00.000+07:00,86.0,1001.0,271.74,220.0,3.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-28T18:00:00.000+07:00,80.0,1001.0,271.75,230.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-28T19:00:00.000+07:00,74.0,1000.0,272.15,230.0,3.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-28T22:00:00.000+07:00,79.0,1001.0,272.15,230.0,9.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-28T23:00:00.000+07:00,82.0,1001.0,272.33,230.0,8.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-29T13:00:00.000+07:00,63.0,1004.0,269.54,280.0,8.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-29T15:00:00.000+07:00,73.0,1004.0,269.96,250.0,2.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-29T20:00:00.000+07:00,58.0,1005.0,270.33,300.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-29T21:00:00.000+07:00,58.0,1006.0,269.75,300.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-30T16:00:00.000+07:00,52.0,1013.0,264.14,360.0,3.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-30T18:00:00.000+07:00,48.0,1013.0,265.55,220.0,3.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-31T16:00:00.000+07:00,79.0,1005.0,269.54,70.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-31T17:00:00.000+07:00,74.0,1004.0,269.72,90.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-31T18:00:00.000+07:00,79.0,1004.0,270.14,80.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-31T19:00:00.000+07:00,86.0,1004.0,270.14,100.0,3.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-31T20:00:00.000+07:00,80.0,1004.0,270.51,90.0,3.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-31T21:00:00.000+07:00,80.0,1005.0,270.72,70.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-31T22:00:00.000+07:00,86.0,1005.0,270.35,50.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-01T16:00:00.000+07:00,64.0,1009.0,273.74,270.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-01T18:00:00.000+07:00,59.0,1010.0,273.95,310.0,8.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-01T23:00:00.000+07:00,51.0,1014.0,274.16,250.0,10.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-02-02T17:00:00.000+07:00,49.0,1018.0,270.37,260.0,9.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-02T21:00:00.000+07:00,49.0,1021.0,268.77,260.0,9.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-03T19:00:00.000+07:00,49.0,1021.0,268.15,260.0,10.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-03T20:00:00.000+07:00,48.0,1021.0,268.17,260.0,8.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-03T21:00:00.000+07:00,45.0,1021.0,267.95,270.0,8.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-04T17:00:00.000+07:00,58.0,1026.0,268.15,280.0,9.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-05T12:00:00.000+07:00,63.0,1009.0,271.42,230.0,3.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-05T14:00:00.000+07:00,80.0,1009.0,270.95,240.0,9.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-05T15:00:00.000+07:00,86.0,1009.0,271.36,240.0,9.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-05T16:00:00.000+07:00,86.0,1009.0,271.37,240.0,9.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-05T21:00:00.000+07:00,74.0,1009.0,273.54,260.0,8.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-05T22:00:00.000+07:00,74.0,1010.0,273.54,270.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-06T13:00:00.000+07:00,73.0,1020.0,267.71,90.0,2.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-06T16:00:00.000+07:00,63.0,1018.0,270.62,170.0,3.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-06T18:00:00.000+07:00,58.0,1018.0,271.75,220.0,6.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-02-06T21:00:00.000+07:00,55.0,1016.0,273.96,200.0,3.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-02-07T18:00:00.000+07:00,92.0,1002.0,271.97,80.0,13.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-08T23:00:00.000+07:00,68.0,1012.0,269.57,330.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-09T21:00:00.000+07:00,53.0,1017.0,267.75,0.0,1.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-09T22:00:00.000+07:00,38.0,1016.0,267.93,260.0,10.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-10T10:00:00.000+07:00,92.0,1022.0,265.68,360.0,2.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-12T10:00:00.000+07:00,92.0,1014.0,269.38,60.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-12T12:00:00.000+07:00,92.0,1013.0,268.87,60.0,7.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-12T20:00:00.000+07:00,86.0,1005.0,270.95,240.0,1.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-13T14:00:00.000+07:00,58.0,1018.0,270.16,300.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-13T15:00:00.000+07:00,68.0,1020.0,269.93,290.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-13T17:00:00.000+07:00,68.0,1019.0,270.18,290.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-13T18:00:00.000+07:00,73.0,1019.0,269.93,280.0,7.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-13T22:00:00.000+07:00,72.0,1022.0,270.169175136,305.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-13T23:00:00.000+07:00,77.0,1027.0,268.941587568,311.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-16T21:00:00.000+07:00,86.0,1004.0,269.48,314.0,5.0,sunny,Toronto,Canada,43.700111,-79.416298
2017-02-22T15:00:00.000+07:00,100.0,1013.0,278.16,90.0,4.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-02-22T22:00:00.000+07:00,100.0,1008.0,280.53,140.0,3.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-02-23T14:00:00.000+07:00,93.0,1002.0,284.58,200.0,3.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-02-24T17:00:00.000+07:00,93.0,1007.0,278.2,60.0,9.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-02-26T12:00:00.000+07:00,68.0,1015.0,270.1,250.0,7.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-26T13:00:00.000+07:00,73.0,1015.0,270.54,260.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-02-26T14:00:00.000+07:00,73.0,1015.0,270.75,250.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-01T18:00:00.000+07:00,93.0,992.0,284.43,210.0,7.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-03-02T12:00:00.000+07:00,72.0,1010.0,265.91,310.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-02T14:00:00.000+07:00,73.0,1013.0,266.78,310.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-03T18:00:00.000+07:00,52.0,1028.0,266.81,330.0,8.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-03T22:00:00.000+07:00,37.0,1030.0,266.79,320.0,7.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-03T23:00:00.000+07:00,72.0,1031.0,265.83,320.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-04T10:00:00.000+07:00,72.0,1035.0,263.89,340.0,7.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-05T17:00:00.000+07:00,67.0,1039.0,267.57,120.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-08T19:00:00.000+07:00,29.0,1003.0,282.57,240.0,8.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-03-09T12:00:00.000+07:00,63.0,1016.0,271.41,330.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-10T12:00:00.000+07:00,62.0,1016.0,268.69,310.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-10T13:00:00.000+07:00,58.0,1018.0,268.56,340.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-10T16:00:00.000+07:00,53.0,1018.0,267.79,340.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-10T17:00:00.000+07:00,53.0,1019.0,267.76,330.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-10T21:00:00.000+07:00,52.0,1018.0,266.42,300.0,12.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-11T23:00:00.000+07:00,52.0,1026.0,264.99,300.0,8.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-12T18:00:00.000+07:00,52.0,1030.0,265.72,190.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-13T15:00:00.000+07:00,52.0,1030.0,265.94,100.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-13T17:00:00.000+07:00,79.0,1030.0,266.75,70.0,9.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-13T18:00:00.000+07:00,79.0,1029.0,266.55,90.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-13T19:00:00.000+07:00,79.0,1029.0,267.15,60.0,10.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-13T22:00:00.000+07:00,72.0,1027.0,265.78,40.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-13T23:00:00.000+07:00,85.0,1026.0,265.34,70.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-14T12:00:00.000+07:00,78.0,1021.0,263.22,20.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-14T17:00:00.000+07:00,72.0,1017.0,264.57,340.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-14T20:00:00.000+07:00,67.0,1015.0,265.53,350.0,7.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-14T21:00:00.000+07:00,61.0,1014.0,265.77,350.0,10.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-14T22:00:00.000+07:00,78.0,1014.0,265.18,330.0,7.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-14T23:00:00.000+07:00,72.0,1014.0,265.16,330.0,7.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-15T10:00:00.000+07:00,61.0,1008.0,263.34,330.0,8.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-15T11:00:00.000+07:00,67.0,1008.0,263.63,320.0,9.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-15T12:00:00.000+07:00,72.0,1009.0,264.13,320.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-15T13:00:00.000+07:00,72.0,1009.0,264.4,330.0,10.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-16T12:00:00.000+07:00,62.0,1017.0,266.78,300.0,3.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-18T12:00:00.000+07:00,81.0,1016.0,273.94,104.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-18T15:00:00.000+07:00,73.0,1017.0,273.56,70.0,7.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-18T16:00:00.000+07:00,86.0,1017.0,273.32,70.0,8.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-18T18:00:00.000+07:00,86.0,1017.0,273.41,80.0,5.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-03-18T19:00:00.000+07:00,81.0,1016.0,273.54,70.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-19T12:00:00.000+07:00,64.0,1026.0,273.32,10.0,3.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-03-20T18:00:00.000+07:00,75.0,1021.0,276.95,190.0,4.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-03-24T14:00:00.000+07:00,100.0,1018.0,275.17,190.0,2.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-03-25T19:00:00.000+07:00,86.0,1028.0,276.54,70.0,7.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-03-30T21:00:00.000+07:00,64.0,1019.0,275.39,70.0,10.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-03-30T23:00:00.000+07:00,76.0,1018.0,273.97,90.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-04-02T10:00:00.000+07:00,86.0,1020.0,274.83,220.0,3.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-04-06T18:00:00.000+07:00,100.0,994.0,280.38,50.0,9.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-04-07T13:00:00.000+07:00,84.0,1000.0,273.15,330.0,8.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-04-08T11:00:00.000+07:00,59.0,1013.0,273.86,300.0,2.0,sunny,Toronto,Canada,43.700111,-79.416298
2017-04-10T19:00:00.000+07:00,67.0,1012.0,293.39,220.0,8.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-04-10T20:00:00.000+07:00,77.0,1011.0,290.92,0.0,2.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-04-11T20:00:00.000+07:00,82.0,1017.0,289.41,190.0,5.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-04-11T22:00:00.000+07:00,87.0,1016.0,289.23,160.0,3.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-04-12T16:00:00.000+07:00,82.0,1025.0,279.54,280.0,6.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-04-13T23:00:00.000+07:00,61.0,1029.0,284.37,210.0,2.0,sunny,Toronto,Canada,43.700111,-79.416298
2017-04-14T15:00:00.000+07:00,45.0,1030.0,282.35,80.0,4.0,sunny,Toronto,Canada,43.700111,-79.416298
2017-04-14T17:00:00.000+07:00,35.0,1029.0,284.5,160.0,3.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-04-15T16:00:00.000+07:00,81.0,1020.0,279.97,120.0,1.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-04-19T15:00:00.000+07:00,81.0,1016.0,283.03,90.0,2.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-04-20T22:00:00.000+07:00,93.0,1013.0,278.96,60.0,12.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-04-20T23:00:00.000+07:00,93.0,1013.0,279.36,70.0,12.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-04-22T10:00:00.000+07:00,80.0,1016.0,278.17,310.0,6.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-04-22T11:00:00.000+07:00,80.0,1016.0,278.15,330.0,6.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-04-29T16:00:00.000+07:00,53.0,1020.0,282.15,320.0,4.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-04-30T10:00:00.000+07:00,83.0,1023.0,278.89,70.0,11.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-05-01T20:00:00.000+07:00,93.0,1000.0,285.81,110.0,3.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-05-01T21:00:00.000+07:00,100.0,998.0,285.42,70.0,5.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-05-05T12:00:00.000+07:00,93.0,1007.0,280.76,20.0,2.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-05-08T15:00:00.000+07:00,48.0,1013.0,280.15,330.0,7.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-05-13T22:00:00.000+07:00,87.0,1009.0,287.11,70.0,5.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-05-14T17:00:00.000+07:00,54.0,1005.0,288.78,320.0,8.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-05-14T20:00:00.000+07:00,71.0,1007.0,286.43,310.0,8.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-05-16T11:00:00.000+07:00,81.0,1017.0,281.86,200.0,1.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-05-16T16:00:00.000+07:00,58.0,1017.0,286.76,210.0,4.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-05-17T15:00:00.000+07:00,72.0,1011.0,294.8,0.0,1.0,sunny,Toronto,Canada,43.700111,-79.416298
2017-05-18T23:00:00.000+07:00,68.0,1004.0,297.31,220.0,9.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-05-21T12:00:00.000+07:00,81.0,1021.0,285.38,60.0,6.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-05-22T10:00:00.000+07:00,100.0,1013.0,284.67,300.0,1.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-05-22T14:00:00.000+07:00,93.0,1013.0,286.65,230.0,1.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-05-22T17:00:00.000+07:00,76.0,1013.0,288.38,280.0,7.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-05-26T20:00:00.000+07:00,72.0,1007.0,290.11,310.0,4.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-05-26T22:00:00.000+07:00,77.0,1008.0,290.38,0.0,1.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-05-29T23:00:00.000+07:00,49.0,1011.0,294.65,260.0,6.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-05-30T17:00:00.000+07:00,72.0,1012.0,293.66,170.0,5.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-05-30T18:00:00.000+07:00,68.0,1011.0,294.02,170.0,6.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-05-30T19:00:00.000+07:00,60.0,1011.0,293.08,280.0,3.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-05-30T20:00:00.000+07:00,63.0,1012.0,291.3,330.0,4.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-05-31T18:00:00.000+07:00,67.0,1010.0,293.67,260.0,2.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-05-31T19:00:00.000+07:00,55.0,1010.0,293.24,190.0,3.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-06-02T18:00:00.000+07:00,37.0,1017.0,291.55,310.0,5.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-06-06T19:00:00.000+07:00,82.0,1011.0,287.15,50.0,6.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-06-09T19:00:00.000+07:00,60.0,1008.0,296.23,360.0,3.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-06-13T12:00:00.000+07:00,68.0,1015.0,294.17,270.0,2.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-06-13T13:00:00.000+07:00,43.0,1015.0,294.56,333.0,3.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-06-13T17:00:00.000+07:00,56.0,1016.0,294.57,360.0,4.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-06-15T14:00:00.000+07:00,72.0,1013.0,290.55,60.0,7.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-06-16T11:00:00.000+07:00,93.0,1009.0,289.39,232.0,2.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-06-17T19:00:00.000+07:00,69.0,1007.0,298.49,170.0,5.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-06-18T14:00:00.000+07:00,88.0,1003.0,296.0,200.0,4.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-06-20T11:00:00.000+07:00,82.0,1009.0,290.15,260.0,4.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-06-20T17:00:00.000+07:00,60.0,1010.0,293.57,260.0,6.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-06-20T19:00:00.000+07:00,56.0,1010.0,295.41,260.0,5.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-06-20T20:00:00.000+07:00,49.0,1010.0,293.87,270.0,11.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-06-25T17:00:00.000+07:00,67.0,1015.0,289.0,280.0,7.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-06-25T18:00:00.000+07:00,59.0,1014.0,290.44,270.0,7.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-06-25T19:00:00.000+07:00,59.0,1013.0,291.04,280.0,4.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-06-25T20:00:00.000+07:00,52.0,1013.0,291.16,290.0,9.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-06-26T13:00:00.000+07:00,87.0,1015.0,288.39,210.0,4.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-06-26T15:00:00.000+07:00,82.0,1015.0,290.21,170.0,3.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-06-26T19:00:00.000+07:00,77.0,1013.0,290.82,320.0,4.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-06-26T22:00:00.000+07:00,87.0,1013.0,288.78,110.0,3.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-06-26T23:00:00.000+07:00,82.0,1013.0,288.96,80.0,5.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-06-27T11:00:00.000+07:00,87.0,1013.0,284.89,230.0,2.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-06-27T18:00:00.000+07:00,77.0,1014.0,289.58,290.0,7.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-06-27T21:00:00.000+07:00,55.0,1014.0,291.32,300.0,6.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-06-29T18:00:00.000+07:00,88.0,1012.0,293.38,80.0,2.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-07-04T23:00:00.000+07:00,68.0,1020.0,297.18,200.0,1.0,sunny,Toronto,Canada,43.700111,-79.416298
2017-07-12T11:00:00.000+07:00,93.0,1014.0,291.15,93.0,1.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-07-12T12:00:00.000+07:00,88.0,1014.0,293.35,90.0,2.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-07-12T22:00:00.000+07:00,94.0,1013.0,296.17,80.0,2.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-07-14T11:00:00.000+07:00,93.0,1015.0,290.66,0.0,1.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-07-16T20:00:00.000+07:00,78.0,1013.0,297.79,190.0,2.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-07-16T22:00:00.000+07:00,83.0,1013.0,295.64,180.0,1.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-07-18T21:00:00.000+07:00,53.0,1018.0,299.36,180.0,3.0,sunny,Toronto,Canada,43.700111,-79.416298
2017-07-27T20:00:00.000+07:00,83.0,1013.0,297.77,190.0,3.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-07-30T19:00:00.000+07:00,35.0,1018.0,301.94,310.0,5.0,sunny,Toronto,Canada,43.700111,-79.416298
2017-07-31T19:00:00.000+07:00,74.0,1017.0,301.15,170.0,4.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-07-31T20:00:00.000+07:00,69.0,1018.0,300.86,300.0,3.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-07-31T22:00:00.000+07:00,73.0,1017.0,298.36,210.0,3.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-07-31T23:00:00.000+07:00,69.0,1018.0,298.74,80.0,7.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-08-01T20:00:00.000+07:00,69.0,1017.0,298.92,260.0,9.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-08-01T21:00:00.000+07:00,94.0,1017.0,296.22,180.0,2.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-08-02T12:00:00.000+07:00,94.0,1017.0,292.33,210.0,2.0,sunny,Toronto,Canada,43.700111,-79.416298
2017-08-02T18:00:00.000+07:00,69.0,1016.0,300.96,170.0,4.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-08-02T21:00:00.000+07:00,69.0,1014.0,300.97,210.0,5.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-08-02T23:00:00.000+07:00,57.0,1015.0,296.41,40.0,2.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-08-03T14:00:00.000+07:00,83.0,1018.0,295.58,240.0,2.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-08-03T18:00:00.000+07:00,73.0,1017.0,299.76,190.0,2.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-08-03T20:00:00.000+07:00,61.0,1016.0,298.61,150.0,4.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-08-03T21:00:00.000+07:00,78.0,1015.0,298.98,80.0,2.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-08-04T21:00:00.000+07:00,88.0,1007.0,295.15,180.0,6.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-08-05T11:00:00.000+07:00,82.0,1007.0,288.89,240.0,7.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-08-06T23:00:00.000+07:00,68.0,1016.0,295.18,230.0,2.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-08-07T12:00:00.000+07:00,87.0,1017.0,289.96,0.0,1.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-08-07T19:00:00.000+07:00,77.0,1015.0,292.56,10.0,1.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-08-08T17:00:00.000+07:00,68.0,1018.0,295.17,210.0,3.0,sunny,Toronto,Canada,43.700111,-79.416298
