datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2015-04-04T10:00:00.000+07:00,83.0,1026.0,289.997333333,279.0,1.0,cloudy,Jerusalem,Israel,31.769039,35.216331
2015-04-09T13:00:00.000+07:00,63.0,1024.0,291.795333333,273.0,4.0,cloudy,Jerusalem,Israel,31.769039,35.216331
2015-04-10T10:00:00.000+07:00,78.0,1026.0,287.949,242.0,2.0,cloudy,Jerusalem,Israel,31.769039,35.216331
2015-04-11T12:00:00.000+07:00,97.0,1028.0,284.0245,231.0,2.0,rainy,Jerusalem,Israel,31.769039,35.216331
2015-04-11T18:00:00.000+07:00,100.0,1029.0,283.252,244.0,1.0,rainy,Jerusalem,Israel,31.769039,35.216331
2015-04-11T21:00:00.000+07:00,100.0,1030.0,282.857,239.0,1.0,rainy,Jerusalem,Israel,31.769039,35.216331
2015-04-24T18:00:00.000+07:00,64.0,1036.0,286.787,307.0,2.0,sunny,Jerusalem,Israel,31.769039,35.216331
2015-04-27T10:00:00.000+07:00,60.0,1025.0,298.665333333,139.0,1.0,sunny,Jerusalem,Israel,31.769039,35.216331
2015-04-27T12:00:00.000+07:00,57.0,1025.0,298.6185,153.0,1.0,sunny,Jerusalem,Israel,31.769039,35.216331
2015-05-03T14:00:00.000+07:00,64.0,1024.0,295.833,311.0,1.0,rainy,Jerusalem,Israel,31.769039,35.216331
2015-05-06T17:00:00.000+07:00,71.0,1021.0,293.603666667,293.0,1.0,rainy,Jerusalem,Israel,31.769039,35.216331
2015-05-18T23:00:00.000+07:00,52.0,1021.0,293.361333333,71.0,1.0,sunny,Jerusalem,Israel,31.769039,35.216331
2015-05-22T12:00:00.000+07:00,58.0,1025.0,296.5895,278.0,2.0,rainy,Jerusalem,Israel,31.769039,35.216331
2015-05-23T14:00:00.000+07:00,44.0,1024.0,299.669,280.0,2.0,rainy,Jerusalem,Israel,31.769039,35.216331
2015-05-27T17:00:00.000+07:00,46.0,1021.0,302.492666667,146.0,1.0,cloudy,Jerusalem,Israel,31.769039,35.216331
2015-05-30T13:00:00.000+07:00,57.0,1026.0,296.948666667,283.0,1.0,cloudy,Jerusalem,Israel,31.769039,35.216331
2015-06-13T20:00:00.000+07:00,81.0,1025.0,292.159,274.0,1.0,sunny,Jerusalem,Israel,31.769039,35.216331
2015-06-15T23:00:00.000+07:00,94.0,1022.0,290.750333333,261.0,1.0,sunny,Jerusalem,Israel,31.769039,35.216331
2015-06-18T23:00:00.000+07:00,72.0,1020.0,292.352333333,162.0,0.0,sunny,Jerusalem,Israel,31.769039,35.216331
2015-06-19T21:00:00.000+07:00,80.0,1005.0,294.313105754,265.0,1.0,rainy,Jerusalem,Israel,31.769039,35.216331
2015-06-21T20:00:00.000+07:00,87.0,1024.0,292.544333333,282.0,1.0,rainy,Jerusalem,Israel,31.769039,35.216331
2015-06-25T16:00:00.000+07:00,61.0,1022.0,297.624333333,282.0,2.0,sunny,Jerusalem,Israel,31.769039,35.216331
2015-06-30T14:00:00.000+07:00,54.0,1014.0,298.23,310.0,5.0,cloudy,Jerusalem,Israel,31.769039,35.216331
2015-06-30T22:00:00.000+07:00,73.0,1015.0,296.18,70.0,2.0,cloudy,Jerusalem,Israel,31.769039,35.216331
2015-07-04T16:00:00.000+07:00,61.0,1012.0,301.05,310.0,4.0,sunny,Jerusalem,Israel,31.769039,35.216331
2015-07-07T19:00:00.000+07:00,65.0,1011.0,297.82,280.0,2.0,cloudy,Jerusalem,Israel,31.769039,35.216331
2015-07-12T10:00:00.000+07:00,58.0,1006.0,303.03,260.0,5.0,cloudy,Jerusalem,Israel,31.769039,35.216331
2015-07-14T16:00:00.000+07:00,69.0,1007.0,301.77,320.0,3.0,cloudy,Jerusalem,Israel,31.769039,35.216331
2015-07-21T16:00:00.000+07:00,62.0,1005.0,303.14,330.0,4.0,sunny,Jerusalem,Israel,31.769039,35.216331
2015-07-23T18:00:00.000+07:00,61.0,1008.0,301.43,330.0,3.0,sunny,Jerusalem,Israel,31.769039,35.216331
2015-07-23T22:00:00.000+07:00,74.0,1008.0,300.21,70.0,2.0,sunny,Jerusalem,Israel,31.769039,35.216331
2015-07-31T21:00:00.000+07:00,83.0,1007.0,299.51,50.0,2.0,sunny,Jerusalem,Israel,31.769039,35.216331
2015-08-11T13:00:00.000+07:00,55.0,1012.0,308.04,300.0,6.0,cloudy,Jerusalem,Israel,31.769039,35.216331
2015-08-15T16:00:00.000+07:00,66.0,1008.0,304.83,340.0,4.0,sunny,Jerusalem,Israel,31.769039,35.216331
2015-08-18T22:00:00.000+07:00,74.0,1009.0,300.98,0.0,0.0,cloudy,Jerusalem,Israel,31.769039,35.216331
2015-08-23T12:00:00.000+07:00,52.0,1007.0,306.77,280.0,5.0,cloudy,Jerusalem,Israel,31.769039,35.216331
2015-09-03T16:00:00.000+07:00,70.0,1009.0,301.15,320.0,4.0,cloudy,Jerusalem,Israel,31.769039,35.216331
2015-09-12T23:00:00.000+07:00,78.0,1011.0,300.38,0.0,1.0,sunny,Jerusalem,Israel,31.769039,35.216331
2015-09-14T21:00:00.000+07:00,74.0,1012.0,300.41,0.0,1.0,cloudy,Jerusalem,Israel,31.769039,35.216331
2015-09-16T21:00:00.000+07:00,74.0,1012.0,299.53,0.0,1.0,cloudy,Jerusalem,Israel,31.769039,35.216331
2015-09-20T10:00:00.000+07:00,25.0,1009.0,309.82,280.0,4.0,sunny,Jerusalem,Israel,31.769039,35.216331
