datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2017-08-24T13:00:00.000+07:00,83.0,1014.0,297.71,80.0,2.0,foggy,Dallas,United States,32.783058,-96.806671
2017-08-25T11:00:00.000+07:00,83.0,1014.0,297.59,110.0,5.0,thunderstorm,Dallas,United States,32.783058,-96.806671
2017-08-26T20:00:00.000+07:00,74.0,1016.0,298.59,50.0,5.0,rainy,Dallas,United States,32.783058,-96.806671
2017-08-27T13:00:00.000+07:00,88.0,1015.0,296.71,60.0,3.0,foggy,Dallas,United States,32.783058,-96.806671
2017-08-27T15:00:00.000+07:00,78.0,1016.0,298.15,40.0,3.0,foggy,Dallas,United States,32.783058,-96.806671
2017-08-28T14:00:00.000+07:00,88.0,1014.0,296.55,30.0,3.0,foggy,Dallas,United States,32.783058,-96.806671
2017-08-28T16:00:00.000+07:00,78.0,1015.0,297.74,10.0,5.0,foggy,Dallas,United States,32.783058,-96.806671
2017-08-28T23:00:00.000+07:00,88.0,1013.0,301.16,50.0,3.0,rainy,Dallas,United States,32.783058,-96.806671
2017-08-29T15:00:00.000+07:00,74.0,1015.0,298.35,360.0,2.0,cloudy,Dallas,United States,32.783058,-96.806671
2017-09-02T22:00:00.000+07:00,38.0,1015.0,306.75,185.0,2.0,cloudy,Dallas,United States,32.783058,-96.806671
2017-09-03T20:00:00.000+07:00,38.0,1017.0,307.09,220.0,3.0,cloudy,Dallas,United States,32.783058,-96.806671
2017-09-03T23:00:00.000+07:00,34.0,1017.0,307.35,110.0,2.0,sunny,Dallas,United States,32.783058,-96.806671
2017-09-04T22:00:00.000+07:00,36.0,1015.0,307.21,170.0,3.0,cloudy,Dallas,United States,32.783058,-96.806671
2017-09-05T20:00:00.000+07:00,46.0,1016.0,305.65,350.0,8.0,cloudy,Dallas,United States,32.783058,-96.806671
2017-09-13T18:00:00.000+07:00,30.0,1012.0,301.22,306.0,2.0,sunny,Dallas,United States,32.783058,-96.806671
2017-09-16T15:00:00.000+07:00,74.0,1016.0,297.96,180.0,4.0,cloudy,Dallas,United States,32.783058,-96.806671
2017-09-20T15:00:00.000+07:00,69.0,1013.0,300.58,190.0,4.0,cloudy,Dallas,United States,32.783058,-96.806671
2017-09-22T13:00:00.000+07:00,83.0,1015.0,297.59,170.0,5.0,foggy,Dallas,United States,32.783058,-96.806671
2017-09-27T20:00:00.000+07:00,41.0,1014.0,303.48,70.0,4.0,thunderstorm,Dallas,United States,32.783058,-96.806671
2017-09-30T22:00:00.000+07:00,32.0,1018.0,301.62,30.0,4.0,sunny,Dallas,United States,32.783058,-96.806671
2017-10-01T16:00:00.000+07:00,53.0,1018.0,295.94,120.0,1.0,sunny,Dallas,United States,32.783058,-96.806671
2017-10-01T22:00:00.000+07:00,31.0,1013.0,303.82,156.0,2.0,sunny,Dallas,United States,32.783058,-96.806671
2017-10-02T15:00:00.000+07:00,69.0,1015.0,298.82,160.0,5.0,foggy,Dallas,United States,32.783058,-96.806671
2017-10-03T14:00:00.000+07:00,94.0,1019.0,297.42,170.0,4.0,thunderstorm,Dallas,United States,32.783058,-96.806671
2017-10-03T15:00:00.000+07:00,88.0,1020.0,298.59,160.0,3.0,thunderstorm,Dallas,United States,32.783058,-96.806671
2017-10-03T19:00:00.000+07:00,62.0,1020.0,302.89,130.0,5.0,cloudy,Dallas,United States,32.783058,-96.806671
2017-10-04T11:00:00.000+07:00,94.0,1023.0,297.03,150.0,4.0,rainy,Dallas,United States,32.783058,-96.806671
2017-10-10T11:00:00.000+07:00,82.0,1020.0,286.29,310.0,5.0,thunderstorm,Dallas,United States,32.783058,-96.806671
2017-10-10T12:00:00.000+07:00,71.0,1021.0,285.97,330.0,8.0,thunderstorm,Dallas,United States,32.783058,-96.806671
2017-10-12T14:00:00.000+07:00,63.0,1020.0,290.46,110.0,2.0,cloudy,Dallas,United States,32.783058,-96.806671
2017-10-15T11:00:00.000+07:00,88.0,1019.0,292.46,10.0,9.0,thunderstorm,Dallas,United States,32.783058,-96.806671
2017-10-15T12:00:00.000+07:00,88.0,1021.0,290.82,360.0,7.0,thunderstorm,Dallas,United States,32.783058,-96.806671
2017-10-28T10:00:00.000+07:00,55.0,1022.0,275.35,320.0,2.0,cloudy,Dallas,United States,32.783058,-96.806671
2017-10-29T16:00:00.000+07:00,19.0,1016.0,289.61,0.0,3.0,rainy,Dallas,United States,32.783058,-96.806671
2017-10-31T14:00:00.000+07:00,39.0,1022.0,281.78,30.0,3.0,sunny,Dallas,United States,32.783058,-96.806671
2017-11-02T12:00:00.000+07:00,88.0,1010.0,291.61,180.0,4.0,foggy,Dallas,United States,32.783058,-96.806671
2017-11-03T10:00:00.000+07:00,59.0,1016.0,290.15,310.0,4.0,foggy,Dallas,United States,32.783058,-96.806671
2017-11-05T15:00:00.000+07:00,78.0,1013.0,296.65,210.0,4.0,cloudy,Dallas,United States,32.783058,-96.806671
2017-11-05T20:00:00.000+07:00,43.0,1009.0,305.4,210.0,4.0,cloudy,Dallas,United States,32.783058,-96.806671
2017-11-09T23:00:00.000+07:00,66.0,1024.0,284.9,40.0,2.0,cloudy,Dallas,United States,32.783058,-96.806671
2017-11-10T12:00:00.000+07:00,87.0,1025.0,277.65,70.0,1.0,foggy,Dallas,United States,32.783058,-96.806671
2017-11-12T12:00:00.000+07:00,87.0,1021.0,289.65,150.0,2.0,rainy,Dallas,United States,32.783058,-96.806671
2017-11-13T20:00:00.000+07:00,82.0,1026.0,291.62,140.0,2.0,foggy,Dallas,United States,32.783058,-96.806671
2017-11-18T11:00:00.000+07:00,83.0,1005.0,293.81,210.0,3.0,cloudy,Dallas,United States,32.783058,-96.806671
2017-11-18T15:00:00.000+07:00,40.0,1010.0,294.93,320.0,11.0,thunderstorm,Dallas,United States,32.783058,-96.806671
2017-11-20T22:00:00.000+07:00,25.0,1016.0,290.84,190.0,6.0,rainy,Dallas,United States,32.783058,-96.806671
2017-11-23T11:00:00.000+07:00,68.0,1023.0,274.08,245.0,1.0,cloudy,Dallas,United States,32.783058,-96.806671
2017-11-29T10:00:00.000+07:00,54.0,1021.0,286.35,290.0,4.0,cloudy,Dallas,United States,32.783058,-96.806671
2023-01-02T07:00:00.000+07:00,90.0,1008.0,292.15,171.0,5.56,rainy,Dallas,United States,32.783058,-96.806671
2023-01-05T03:00:00.000+07:00,48.0,1021.0,280.15,314.0,1.94,sunny,Dallas,United States,32.783058,-96.806671
2023-01-06T07:00:00.000+07:00,62.0,1020.0,282.15,175.0,4.17,sunny,Dallas,United States,32.783058,-96.806671
2023-01-07T05:00:00.000+07:00,91.0,1017.0,289.15,204.0,5.56,cloudy,Dallas,United States,32.783058,-96.806671
2023-01-07T14:00:00.000+07:00,33.0,1019.0,291.15,304.0,3.33,sunny,Dallas,United States,32.783058,-96.806671
2023-01-09T13:00:00.000+07:00,50.0,1019.0,289.15,194.0,4.44,cloudy,Dallas,United States,32.783058,-96.806671
2023-01-13T06:00:00.000+07:00,47.0,1029.0,279.15,20.0,2.5,cloudy,Dallas,United States,32.783058,-96.806671
2023-01-13T12:00:00.000+07:00,38.0,1031.0,285.15,17.0,2.22,sunny,Dallas,United States,32.783058,-96.806671
2023-01-23T08:00:00.000+07:00,59.0,1021.0,276.15,122.0,2.5,sunny,Dallas,United States,32.783058,-96.806671
2023-01-25T14:00:00.000+07:00,60.0,1020.0,281.15,312.0,5.28,cloudy,Dallas,United States,32.783058,-96.806671
2023-01-26T11:00:00.000+07:00,58.0,1030.0,280.15,299.0,2.78,sunny,Dallas,United States,32.783058,-96.806671
2023-01-30T00:00:00.000+07:00,57.0,1024.0,276.15,15.0,5.28,sunny,Dallas,United States,32.783058,-96.806671
2023-02-01T13:00:00.000+07:00,92.0,1023.0,275.15,43.0,2.78,rainy,Dallas,United States,32.783058,-96.806671
2023-02-02T06:00:00.000+07:00,94.0,1021.0,275.15,328.0,2.5,rainy,Dallas,United States,32.783058,-96.806671
2023-02-03T13:00:00.000+07:00,54.0,1033.0,283.15,14.0,1.39,sunny,Dallas,United States,32.783058,-96.806671
2023-02-06T13:00:00.000+07:00,83.0,1014.0,291.15,182.0,8.61,rainy,Dallas,United States,32.783058,-96.806671
2023-02-07T07:00:00.000+07:00,93.0,1013.0,288.15,160.0,4.17,rainy,Dallas,United States,32.783058,-96.806671
2023-02-08T06:00:00.000+07:00,86.0,1015.0,283.15,297.0,3.89,rainy,Dallas,United States,32.783058,-96.806671
2023-02-14T03:00:00.000+07:00,85.0,1005.0,288.15,175.0,8.89,rainy,Dallas,United States,32.783058,-96.806671
2023-02-16T04:00:00.000+07:00,47.0,1014.0,282.15,308.0,8.06,cloudy,Dallas,United States,32.783058,-96.806671
2023-02-16T15:00:00.000+07:00,34.0,1021.0,283.15,330.0,8.06,sunny,Dallas,United States,32.783058,-96.806671
2023-02-17T23:00:00.000+07:00,41.0,1032.0,277.15,133.0,2.22,sunny,Dallas,United States,32.783058,-96.806671
2023-02-22T03:00:00.000+07:00,87.0,1000.0,293.15,179.0,8.06,cloudy,Dallas,United States,32.783058,-96.806671
2023-02-24T00:00:00.000+07:00,45.0,1022.0,283.15,43.0,5.83,sunny,Dallas,United States,32.783058,-96.806671
2023-02-24T02:00:00.000+07:00,45.0,1022.0,283.15,48.0,5.0,sunny,Dallas,United States,32.783058,-96.806671
2023-02-24T09:00:00.000+07:00,60.0,1024.0,283.15,43.0,5.0,rainy,Dallas,United States,32.783058,-96.806671
2023-02-26T14:00:00.000+07:00,85.0,1012.0,294.15,182.0,5.0,rainy,Dallas,United States,32.783058,-96.806671
2023-02-27T01:00:00.000+07:00,60.0,1004.0,292.15,222.0,8.61,cloudy,Dallas,United States,32.783058,-96.806671
2023-03-01T10:00:00.000+07:00,80.0,1008.0,292.15,231.0,2.5,cloudy,Dallas,United States,32.783058,-96.806671
2023-03-05T21:00:00.000+07:00,51.0,1012.0,293.15,164.0,5.83,sunny,Dallas,United States,32.783058,-96.806671
2023-03-06T18:00:00.000+07:00,46.0,1012.0,301.15,177.0,2.5,cloudy,Dallas,United States,32.783058,-96.806671
2023-03-07T09:00:00.000+07:00,89.0,1013.0,293.15,192.0,3.61,cloudy,Dallas,United States,32.783058,-96.806671
2023-03-09T09:00:00.000+07:00,97.0,1016.0,290.15,155.0,1.94,foggy,Dallas,United States,32.783058,-96.806671
2023-03-09T12:00:00.000+07:00,78.0,1016.0,294.15,220.0,2.78,rainy,Dallas,United States,32.783058,-96.806671
2023-03-10T21:00:00.000+07:00,56.0,1017.0,290.15,83.0,2.22,cloudy,Dallas,United States,32.783058,-96.806671
2023-03-16T20:00:00.000+07:00,51.0,1006.0,292.15,340.0,10.28,sunny,Dallas,United States,32.783058,-96.806671
2023-03-18T21:00:00.000+07:00,43.0,1026.0,285.15,139.0,2.5,sunny,Dallas,United States,32.783058,-96.806671
2023-03-21T18:00:00.000+07:00,95.0,1013.0,289.15,184.0,5.83,rainy,Dallas,United States,32.783058,-96.806671
2023-03-22T08:00:00.000+07:00,93.0,1016.0,292.15,199.0,5.56,cloudy,Dallas,United States,32.783058,-96.806671
2023-03-23T10:00:00.000+07:00,94.0,1015.0,293.15,178.0,5.83,rainy,Dallas,United States,32.783058,-96.806671
2023-03-24T02:00:00.000+07:00,89.0,1007.0,294.15,186.0,7.78,rainy,Dallas,United States,32.783058,-96.806671
2023-04-05T04:00:00.000+07:00,18.0,1011.0,294.15,318.0,6.67,rainy,Dallas,United States,32.783058,-96.806671
2023-04-09T16:00:00.000+07:00,68.0,1020.0,293.15,76.0,1.39,rainy,Dallas,United States,32.783058,-96.806671
2023-04-09T21:00:00.000+07:00,87.0,1020.0,291.15,78.0,2.22,cloudy,Dallas,United States,32.783058,-96.806671
2023-04-11T04:00:00.000+07:00,85.0,1024.0,287.15,121.0,1.67,sunny,Dallas,United States,32.783058,-96.806671
2023-04-22T14:00:00.000+07:00,38.0,1014.0,296.15,103.0,4.17,cloudy,Dallas,United States,32.783058,-96.806671
2023-04-26T05:00:00.000+07:00,98.0,1008.0,290.15,134.0,4.72,rainy,Dallas,United States,32.783058,-96.806671
2023-04-27T17:00:00.000+07:00,52.0,1011.0,293.15,345.0,4.17,cloudy,Dallas,United States,32.783058,-96.806671
2023-04-30T03:00:00.000+07:00,72.0,1012.0,285.15,314.0,2.22,sunny,Dallas,United States,32.783058,-96.806671
2023-05-05T11:00:00.000+07:00,65.0,1011.0,301.15,220.0,5.83,cloudy,Dallas,United States,32.783058,-96.806671
2023-05-10T16:00:00.000+07:00,74.0,1011.0,295.15,113.0,2.5,rainy,Dallas,United States,32.783058,-96.806671
2023-05-11T06:00:00.000+07:00,91.0,1009.0,293.15,142.0,2.78,cloudy,Dallas,United States,32.783058,-96.806671
2023-05-13T20:00:00.000+07:00,83.0,1014.0,297.15,168.0,2.5,rainy,Dallas,United States,32.783058,-96.806671
2023-05-14T08:00:00.000+07:00,93.0,1019.0,294.15,177.0,3.33,rainy,Dallas,United States,32.783058,-96.806671
2023-05-14T18:00:00.000+07:00,82.0,1019.0,298.15,197.0,2.78,rainy,Dallas,United States,32.783058,-96.806671
2023-05-16T02:00:00.000+07:00,82.0,1019.0,292.15,0.0,3.33,cloudy,Dallas,United States,32.783058,-96.806671
2023-05-17T05:00:00.000+07:00,79.0,1014.0,291.15,4.0,1.94,sunny,Dallas,United States,32.783058,-96.806671
2023-05-18T01:00:00.000+07:00,71.0,1012.0,294.15,117.0,1.67,sunny,Dallas,United States,32.783058,-96.806671
2023-05-19T22:00:00.000+07:00,92.0,1018.0,296.15,22.0,3.61,rainy,Dallas,United States,32.783058,-96.806671
2023-05-24T22:00:00.000+07:00,78.0,1014.0,296.15,97.0,3.61,sunny,Dallas,United States,32.783058,-96.806671
2023-05-30T02:00:00.000+07:00,76.0,1013.0,295.15,179.0,2.78,cloudy,Dallas,United States,32.783058,-96.806671
2023-06-02T00:00:00.000+07:00,66.0,1012.0,298.15,135.0,2.78,sunny,Dallas,United States,32.783058,-96.806671
2023-06-02T14:00:00.000+07:00,39.0,1011.0,305.15,158.0,3.89,cloudy,Dallas,United States,32.783058,-96.806671
2023-06-03T15:00:00.000+07:00,40.0,1011.0,304.15,220.0,2.22,rainy,Dallas,United States,32.783058,-96.806671
2023-06-08T14:00:00.000+07:00,40.0,1010.0,305.15,288.0,1.67,rainy,Dallas,United States,32.783058,-96.806671
2023-06-09T19:00:00.000+07:00,42.0,1007.0,306.15,151.0,3.06,sunny,Dallas,United States,32.783058,-96.806671
2023-06-10T15:00:00.000+07:00,37.0,1005.0,307.15,208.0,5.83,rainy,Dallas,United States,32.783058,-96.806671
2023-06-11T10:00:00.000+07:00,63.0,1007.0,302.15,229.0,5.28,sunny,Dallas,United States,32.783058,-96.806671
2023-06-14T17:00:00.000+07:00,42.0,1005.0,306.15,5.0,2.22,rainy,Dallas,United States,32.783058,-96.806671
2023-06-15T06:00:00.000+07:00,93.0,1006.0,296.15,112.0,2.22,sunny,Dallas,United States,32.783058,-96.806671
2023-06-15T13:00:00.000+07:00,57.0,1007.0,307.15,140.0,3.33,rainy,Dallas,United States,32.783058,-96.806671
